step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
605,24,inf,0.9925000667572021,0.9098999500274658,,,,38.398067474365234,17.64638900756836,208.2532501220703,5.7497239112854,5.749724388122559,5.749724388122559,32.0428352355957,12.235856056213379,208.32598876953125,9.74836254119873,9.748363494873047,9.748363494873047,32.77601623535156,10.95567512512207,353.2331848144531,10.287323951721191,10.287323951721191,10.287323951721191,23.768028259277344,8.021810531616211,279.91241455078125,11.137456893920898,11.137457847595215,11.137457847595215,23.681041717529297,12.046969413757324,244.5689697265625,14.460177421569824,14.460177421569824,14.460177421569824,12.340347290039062,7.1880202293396,80.74271392822266,5.121148109436035,5.121148586273193,5.121148586273193,3.4240448474884033,2.5844883918762207,7.350566387176514,73.88116161067947,17.64638900756836,1438.8912839889526
610,24,inf,0.9935000538825989,0.914199948310852,,,,43.2390251159668,25.36246109008789,219.5516815185547,6.095391750335693,6.095392227172852,6.095392227172852,34.026180267333984,15.529356002807617,215.52987670898438,9.721234321594238,9.721236228942871,9.721236228942871,32.58502197265625,10.98427677154541,357.277099609375,9.24228572845459,9.242284774780273,9.242284774780273,23.3823184967041,7.905953884124756,280.6166687011719,10.003033638000488,10.003032684326172,10.003032684326172,20.110206604003906,6.887721061706543,233.51254272460938,8.111920356750488,8.111920356750488,8.111920356750488,7.418529987335205,3.605025053024292,59.93543243408203,2.302591562271118,2.302591562271118,2.302591562271118,2.0542495250701904,1.5017483234405518,4.905450344085693,74.07987280156301,25.36246109008789,1416.8052098751068
615,24,inf,0.9925000667572021,0.9115999937057495,,,,38.74510955810547,16.94400405883789,210.77841186523438,5.372169017791748,5.37216854095459,5.37216854095459,31.822080612182617,12.936573028564453,207.33815002441406,9.73950481414795,9.739503860473633,9.739503860473633,33.27214431762695,12.293190002441406,360.1632995605469,10.012187004089355,10.012186050415039,10.012186050415039,24.207366943359375,8.828563690185547,288.29510498046875,10.854555130004883,10.854555130004883,10.854555130004883,21.33645248413086,8.84715461730957,242.41627502441406,8.633411407470703,8.63341236114502,8.63341236114502,7.872595310211182,4.01641845703125,61.89974594116211,2.7438230514526367,2.743823289871216,2.743823289871216,2.0095064640045166,1.3610503673553467,5.147891521453857,71.77721348631562,16.94400405883789,1423.3945281505585
620,24,inf,0.9925000667572021,0.9121999740600586,,,,40.44035339355469,21.77607536315918,214.0016632080078,7.301013469696045,7.301014423370361,7.301014423370361,34.56673049926758,15.893805503845215,216.25123596191406,8.136048316955566,8.136048316955566,8.136048316955566,33.90715408325195,12.129548072814941,368.3045654296875,11.864648818969727,11.864648818969727,11.864648818969727,25.47744369506836,9.54680347442627,299.6513671875,11.893440246582031,11.893439292907715,11.893439292907715,22.214887619018555,9.158985137939453,248.16802978515625,10.193697929382324,10.193697929382324,10.193697929382324,7.980411052703857,3.8862102031707764,61.93000793457031,2.934553623199463,2.934553384780884,2.934553384780884,2.053154945373535,1.4508826732635498,5.139614105224609,75.52964244474316,21.77607536315918,1465.7698857784271
625,25,inf,0.9945000410079956,0.9093999862670898,,,,44.74185562133789,30.51243019104004,212.69598388671875,5.901979923248291,5.901979923248291,5.901979923248291,31.28401756286621,12.746562957763672,197.87652587890625,9.27027416229248,9.27027416229248,9.27027416229248,30.305578231811523,10.738138198852539,330.5449523925781,8.645784378051758,8.645784378051758,8.645784378051758,22.394634246826172,8.887961387634277,267.2603759765625,9.723799705505371,9.723799705505371,9.723799705505371,20.952810287475586,9.262004852294922,233.2725830078125,10.619763374328613,10.619762420654297,10.619762420654297,9.219258308410645,4.287929058074951,67.9114990234375,3.5045461654663086,3.5045461654663086,3.5045461654663086,2.5064847469329834,1.8388029336929321,5.818764686584473,73.11568230585243,30.51243019104004,1363.0468316078186
630,25,inf,0.9945000410079956,0.9079999923706055,,,,34.49579620361328,19.491485595703125,178.97103881835938,5.553744792938232,5.553745269775391,5.553745269775391,29.15702247619629,14.392919540405273,181.4976348876953,8.346940994262695,8.346939086914062,8.346939086914062,28.889724731445312,10.598257064819336,312.5242919921875,8.911149978637695,8.911149978637695,8.911149978637695,21.266477584838867,7.2619547843933105,252.64060974121094,10.119818687438965,10.119817733764648,10.119817733764648,18.430696487426758,7.715696334838867,210.3500213623047,9.634390830993652,9.634390830993652,9.634390830993652,7.2866997718811035,3.6867880821228027,55.69916534423828,3.047086000442505,3.047085762023926,3.047085762023926,2.207304000854492,1.6139312982559204,5.305393695831299,64.10203574011337,19.491485595703125,1242.6012845039368
635,25,inf,0.9935000538825989,0.9125999808311462,,,,37.51820373535156,17.201488494873047,200.95938110351562,6.44135046005249,6.441350936889648,6.441350936889648,31.4063720703125,14.961970329284668,196.70236206054688,7.75421667098999,7.754216194152832,7.754216194152832,30.728530883789062,11.32541275024414,334.42095947265625,8.523380279541016,8.5233793258667,8.5233793258667,21.714492797851562,7.2074198722839355,263.4359130859375,9.030077934265137,9.03007698059082,9.03007698059082,18.87350845336914,8.017213821411133,217.1903839111328,9.137616157531738,9.137617111206055,9.137617111206055,7.0173492431640625,3.4642174243927,54.62415313720703,3.0039212703704834,3.0039212703704834,3.0039212703704834,2.0710630416870117,1.520985722541809,5.061894416809082,67.58556208697364,17.201488494873047,1316.2856090068817
640,25,inf,0.9950000643730164,0.9109999537467957,,,,31.19876480102539,14.221048355102539,171.34396362304688,5.0545525550842285,5.0545525550842285,5.0545525550842285,27.650880813598633,9.986549377441406,182.37222290039062,8.021890640258789,8.021890640258789,8.021890640258789,28.06857681274414,8.249731063842773,314.8843078613281,8.162619590759277,8.162619590759277,8.162619590759277,20.959169387817383,7.141518592834473,256.83306884765625,8.761492729187012,8.761491775512695,8.761491775512695,18.270435333251953,6.452104091644287,215.2149658203125,8.502549171447754,8.50255012512207,8.50255012512207,6.919076442718506,3.209268569946289,56.324188232421875,2.506380796432495,2.506381034851074,2.506381034851074,1.8767740726470947,1.3934826850891113,4.346966743469238,60.51559517279159,14.221048355102539,1242.3291697502136
645,25,inf,0.9915000200271606,0.9104999899864197,,,,47.866390228271484,30.113189697265625,228.48956298828125,7.192314624786377,7.192314624786377,7.192314624786377,35.620155334472656,15.474825859069824,224.13284301757812,12.868699073791504,12.868699073791504,12.868699073791504,34.00627517700195,10.950952529907227,371.1793518066406,11.10197925567627,11.10197925567627,11.10197925567627,24.938400268554688,8.952875137329102,300.06719970703125,12.626141548156738,12.626140594482422,12.626140594482422,22.601625442504883,10.525949478149414,251.34193420410156,13.81084156036377,13.810840606689453,13.810840606689453,9.303397178649902,5.126452445983887,68.27721405029297,4.4147257804870605,4.414724826812744,4.414724826812744,2.6530942916870117,2.0588769912719727,6.4646501541137695,81.56591363772597,30.113189697265625,1511.9674549102783
650,26,inf,0.9980000257492065,0.9162999987602234,,,,30.694046020507812,17.664846420288086,158.53012084960938,5.606028079986572,5.6060285568237305,5.6060285568237305,25.408042907714844,10.108174324035645,161.6266326904297,6.8412394523620605,6.8412394523620605,6.8412394523620605,24.9066219329834,7.9996018409729,275.0580749511719,6.955326557159424,6.955326557159424,6.955326557159424,18.755084991455078,6.37662935256958,228.1580047607422,8.280543327331543,8.280542373657227,8.280542373657227,16.396657943725586,6.469969749450684,191.59027099609375,7.444334506988525,7.444334506988525,7.444334506988525,6.136068344116211,2.9263269901275635,47.44776153564453,2.3758323192596436,2.3758323192596436,2.3758323192596436,1.5002278089523315,1.0829483270645142,3.4523253440856934,55.89968974365095,17.664846420288086,1103.3664948940277
655,26,inf,0.9975000619888306,0.911300003528595,,,,40.446510314941406,27.901657104492188,192.97805786132812,6.500495433807373,6.500495433807373,6.500495433807373,28.70973777770996,13.13868522644043,181.46481323242188,6.891748428344727,6.891748428344727,6.891748428344727,27.779617309570312,9.265398025512695,308.0479431152344,7.936334609985352,7.936334609985352,7.936334609985352,20.45929527282715,6.557810306549072,249.54824829101562,10.356355667114258,10.356355667114258,10.356355667114258,18.750764846801758,7.573345184326172,214.91293334960938,9.586405754089355,9.586404800415039,9.586404800415039,8.065078735351562,4.208420753479004,60.46055221557617,2.6675865650177,2.6675865650177,2.6675865650177,2.255223035812378,1.452796459197998,6.048422813415527,66.56717801988479,27.901657104492188,1257.3998963832855
660,26,inf,0.9955000281333923,0.9158999919891357,,,,31.866718292236328,16.541303634643555,167.46395874023438,5.095163822174072,5.095163345336914,5.095163345336914,28.22498321533203,13.668134689331055,176.54849243164062,7.518036365509033,7.518036365509033,7.518036365509033,27.597240447998047,9.232234954833984,300.1473388671875,7.992277145385742,7.992276191711426,7.992276191711426,20.377155303955078,7.080616474151611,242.22293090820312,9.754714965820312,9.754714965820312,9.754714965820312,18.60798454284668,8.291448593139648,207.36062622070312,10.348658561706543,10.348658561706543,10.348658561706543,7.734737396240234,4.214553356170654,56.236045837402344,3.1772055625915527,3.1772055625915527,3.1772055625915527,2.3067305088043213,1.742281436920166,4.947432994842529,61.31133419066349,16.541303634643555,1198.8128809928894
665,26,inf,0.9960000514984131,0.9078999757766724,,,,36.550777435302734,22.534801483154297,181.14602661132812,5.722941875457764,5.7229413986206055,5.7229413986206055,29.747453689575195,14.591460227966309,185.01425170898438,9.639423370361328,9.639423370361328,9.639423370361328,29.13759422302246,11.386329650878906,314.80029296875,8.757349967956543,8.757349014282227,8.757349014282227,20.900611877441406,7.999928951263428,251.35235595703125,8.812076568603516,8.8120756149292,8.8120756149292,18.769241333007812,8.586502075195312,212.04722595214844,10.360786437988281,10.360786437988281,10.360786437988281,7.663437366485596,4.147823333740234,57.055564880371094,3.281202554702759,3.281202793121338,3.281202793121338,2.3044590950012207,1.67616605758667,5.507485389709473,65.73549372033656,22.534801483154297,1253.4969820976257
670,26,inf,0.9945000410079956,0.9098999500274658,,,,40.612003326416016,28.003704071044922,195.14675903320312,6.315514087677002,6.31551456451416,6.31551456451416,29.648344039916992,13.094819068908691,186.83177185058594,9.19655990600586,9.196560859680176,9.196560859680176,29.138813018798828,9.818331718444824,321.3402099609375,9.290698051452637,9.290698051452637,9.290698051452637,21.684850692749023,8.81543254852295,259.05889892578125,11.211868286132812,11.211867332458496,11.211867332458496,19.105514526367188,8.934514999389648,215.79531860351562,10.847490310668945,10.847489356994629,10.847489356994629,8.045620918273926,4.365240097045898,59.63334274291992,3.390721559524536,3.390721559524536,3.390721559524536,2.30556058883667,1.6957570314407349,5.524340629577637,68.9084982777275,28.003704071044922,1293.5834934711456
675,27,inf,0.9965000748634338,0.911799967288971,,,,35.33094787597656,17.42495346069336,180.99765014648438,6.352010250091553,6.3520097732543945,6.3520097732543945,30.303253173828125,17.488603591918945,181.69384765625,8.782172203063965,8.782173156738281,8.782173156738281,29.02684211730957,11.026708602905273,311.21832275390625,8.441171646118164,8.441170692443848,8.441170692443848,20.976295471191406,7.008272171020508,251.73629760742188,10.209726333618164,10.20972728729248,10.20972728729248,19.0633544921875,7.887886047363281,214.74964904785156,9.422119140625,9.422119140625,9.422119140625,7.453658580780029,3.866302728652954,56.445655822753906,2.524594306945801,2.5245940685272217,2.5245940685272217,2.1132428646087646,1.4464788436889648,5.246487617492676,65.27385579825538,17.488603591918945,1247.8197047710419
680,27,inf,0.9975000619888306,0.9131999611854553,,,,30.27668571472168,18.19879150390625,151.01950073242188,4.634771823883057,4.634771823883057,4.634771823883057,23.51032257080078,9.828264236450195,152.77468872070312,6.520603179931641,6.520602703094482,6.520602703094482,24.293190002441406,8.841204643249512,269.8267517089844,7.115490436553955,7.115489482879639,7.115489482879639,18.118099212646484,5.910497665405273,224.23178100585938,8.340941429138184,8.340940475463867,8.340940475463867,16.61333656311035,6.838201999664307,194.77352905273438,8.574545860290527,8.574545860290527,8.574545860290527,6.842642307281494,3.486109972000122,53.358097076416016,2.9670028686523438,2.9670028686523438,2.9670028686523438,2.200665235519409,1.5745512247085571,5.672793388366699,54.60798498670294,18.19879150390625,1089.8104948997498
685,27,inf,0.9985000491142273,0.916700005531311,,,,27.689069747924805,13.414175033569336,147.83042907714844,5.086223602294922,5.08622407913208,5.08622407913208,22.19535255432129,7.763667106628418,146.94073486328125,6.836970806121826,6.836970329284668,6.836970329284668,23.278406143188477,7.380456924438477,261.8590087890625,6.909542083740234,6.909542083740234,6.909542083740234,17.188167572021484,5.010792255401611,214.27011108398438,7.524932861328125,7.524932861328125,7.524932861328125,15.696495056152344,6.108258247375488,184.3638916015625,7.250635623931885,7.250635623931885,7.250635623931885,6.234121322631836,2.9310569763183594,47.84514236450195,2.3729569911956787,2.3729569911956787,2.3729569911956787,1.8003877401351929,1.250211238861084,4.277169704437256,51.188905495614925,13.414175033569336,1043.367749452591
690,27,inf,0.9950000643730164,0.9129999876022339,,,,36.923927307128906,22.09624481201172,191.5572509765625,6.150454521179199,6.150454998016357,6.150454998016357,29.438581466674805,12.230752944946289,188.704833984375,7.095505714416504,7.095505714416504,7.095505714416504,29.779788970947266,10.440497398376465,323.7166442871094,8.9159574508667,8.9159574508667,8.9159574508667,21.006004333496094,6.903227806091309,252.13156127929688,9.056654930114746,9.056654930114746,9.056654930114746,18.19942283630371,7.851892948150635,205.4909210205078,9.052830696105957,9.05282974243164,9.05282974243164,7.252776622772217,3.4874770641326904,54.92402648925781,3.049907922744751,3.0499074459075928,3.0499074459075928,2.1030654907226562,1.5368685722351074,5.028844356536865,65.47737357619576,22.09624481201172,1264.8753926753998
695,27,inf,0.9950000643730164,0.9143999814987183,,,,36.85123062133789,24.05368423461914,184.25221252441406,6.084359645843506,6.084360599517822,6.084360599517822,28.578895568847656,12.754362106323242,184.43186950683594,6.270186424255371,6.270185470581055,6.270185470581055,28.59674835205078,10.49804401397705,320.0157470703125,8.435242652893066,8.435242652893066,8.435242652893066,21.533252716064453,7.66900634765625,263.0007019042969,9.696187019348145,9.696186065673828,9.696186065673828,18.408584594726562,8.341742515563965,210.76675415039062,8.331801414489746,8.33180046081543,8.33180046081543,6.596578598022461,3.531845808029175,50.1313591003418,2.5808370113372803,2.580836772918701,2.580836772918701,1.652255892753601,1.4455373287200928,3.362912654876709,64.4897349235877,24.05368423461914,1257.3601689338684
700,28,inf,0.9985000491142273,0.90829998254776,,,,31.26611328125,17.30754852294922,156.7662811279297,5.314932823181152,5.314932823181152,5.314932823181152,25.503618240356445,11.98517894744873,159.21322631835938,7.040768146514893,7.040767669677734,7.040767669677734,25.28628158569336,10.423711776733398,269.3436279296875,7.796882629394531,7.7968831062316895,7.7968831062316895,18.252864837646484,6.04813289642334,218.95021057128906,9.16369915008545,9.163698196411133,9.163698196411133,17.04570198059082,8.005875587463379,188.18917846679688,9.09252643585205,9.092527389526367,9.092527389526367,7.254674911499023,3.484661340713501,53.938419342041016,3.0357635021209717,3.0357630252838135,3.0357630252838135,2.272233247756958,1.8022853136062622,4.881874084472656,57.1261095050087,17.30754852294922,1092.727390050888
705,28,inf,0.9955000281333923,0.9132999777793884,,,,33.72364807128906,19.75853157043457,171.66616821289062,4.580494403839111,4.580494403839111,4.580494403839111,26.107982635498047,10.817160606384277,166.00579833984375,6.40176248550415,6.401762008666992,6.401762008666992,25.847166061401367,8.254453659057617,283.0655517578125,7.9625372886657715,7.962536811828613,7.962536811828613,19.124671936035156,5.7592363357543945,231.72882080078125,8.076201438903809,8.076201438903809,8.076201438903809,18.10158348083496,7.92483377456665,200.30006408691406,9.019927978515625,9.019927978515625,9.019927978515625,7.172436237335205,3.6988182067871094,52.69017028808594,2.600376605987549,2.6003763675689697,2.6003763675689697,1.9904249906539917,1.4836790561676025,4.685023307800293,59.283427745231485,19.75853157043457,1148.7828958034515
710,28,inf,0.9965000748634338,0.9146999716758728,,,,44.98097610473633,34.17502975463867,197.57286071777344,7.015747547149658,7.015748023986816,7.015748023986816,28.77747917175293,12.101153373718262,183.36793518066406,8.830158233642578,8.830159187316895,8.830159187316895,29.30535125732422,12.724913597106934,308.49114990234375,8.940713882446289,8.940712928771973,8.940712928771973,21.32438850402832,10.26020622253418,242.00955200195312,10.19117546081543,10.19117546081543,10.19117546081543,19.855688095092773,10.777596473693848,206.23028564453125,10.500872611999512,10.500872611999512,10.500872611999512,8.926149368286133,4.254587173461914,62.467506408691406,3.468658924102783,3.468658447265625,3.468658447265625,2.5068812370300293,1.7745307683944702,6.128424644470215,71.26333119097897,34.17502975463867,1255.2150411605835
715,28,inf,0.9955000281333923,0.911799967288971,,,,28.282400131225586,14.458590507507324,159.80624389648438,4.818816184997559,4.8188157081604,4.8188157081604,24.925704956054688,9.402710914611816,162.45445251464844,7.9030070304870605,7.9030070304870605,7.9030070304870605,26.013675689697266,9.260512351989746,285.52197265625,8.012737274169922,8.012736320495605,8.012736320495605,19.228870391845703,6.029582977294922,232.77163696289062,9.175369262695312,9.175370216369629,9.175370216369629,17.026958465576172,6.995489120483398,194.02642822265625,8.7252836227417,8.7252836227417,8.7252836227417,6.4907660484313965,3.0908043384552,50.20785903930664,2.751823663711548,2.7518234252929688,2.7518234252929688,1.9029368162155151,1.3634783029556274,4.772974014282227,55.86669140228795,14.458590507507324,1130.948603630066
720,28,inf,0.9945000410079956,0.9149999618530273,,,,36.7537727355957,24.89992904663086,175.91238403320312,4.65194845199585,4.65194845199585,4.65194845199585,26.93844985961914,11.199481010437012,170.90802001953125,7.452495098114014,7.45249605178833,7.45249605178833,26.43817138671875,8.514507293701172,290.19781494140625,7.674742221832275,7.674742221832275,7.674742221832275,19.753934860229492,6.216002464294434,240.46873474121094,8.530343055725098,8.530342102050781,8.530342102050781,17.820701599121094,7.387436866760254,205.38148498535156,8.562108993530273,8.562108039855957,8.562108039855957,7.4600043296813965,3.303392171859741,56.04921340942383,3.0490288734436035,3.0490286350250244,3.0490286350250244,2.28462553024292,1.7018240690231323,5.137978553771973,61.932369078435165,24.89992904663086,1183.9762961864471
725,29,inf,0.9975000619888306,0.9164999723434448,,,,33.26523971557617,19.33755111694336,171.6414337158203,5.962024688720703,5.962024688720703,5.962024688720703,26.501205444335938,11.397449493408203,167.6649169921875,6.704370975494385,6.704371929168701,6.704371929168701,25.883094787597656,8.575309753417969,284.8775939941406,7.572150707244873,7.572150707244873,7.572150707244873,19.139705657958984,6.421354293823242,231.68356323242188,9.234823226928711,9.234824180603027,9.234824180603027,17.491329193115234,8.3965482711792,193.0479736328125,8.055851936340332,8.055851936340332,8.055851936340332,6.508213996887207,3.7575032711029053,48.559478759765625,2.4823951721191406,2.4823954105377197,2.4823954105377197,1.9106370210647583,1.5809259414672852,3.985696792602539,59.087052415354094,19.33755111694336,1141.4722759723663
730,29,inf,0.999000072479248,0.9174999594688416,,,,30.017749786376953,16.87816619873047,155.9903564453125,4.895708084106445,4.895708084106445,4.895708084106445,25.152193069458008,11.27058219909668,158.3374481201172,6.101927757263184,6.101926803588867,6.101926803588867,26.534189224243164,12.340561866760254,275.6910095214844,8.024511337280273,8.024510383605957,8.024510383605957,19.11024284362793,8.898248672485352,220.68389892578125,9.276938438415527,9.276938438415527,9.276938438415527,16.149696350097656,7.944637298583984,179.28514099121094,7.428135871887207,7.428135871887207,7.428135871887207,6.068026065826416,3.4457738399505615,45.49055862426758,2.421938896179199,2.421938896179199,2.421938896179199,1.735818862915039,1.2807255983352661,4.217691898345947,56.35874587827462,16.87816619873047,1077.845263004303
735,29,inf,0.9980000257492065,0.9163999557495117,,,,30.419618606567383,15.942728996276855,156.80288696289062,4.845943450927734,4.845943450927734,4.845943450927734,26.079986572265625,12.66141128540039,161.0493927001953,7.212799072265625,7.212798595428467,7.212798595428467,26.28384017944336,10.806039810180664,277.39471435546875,8.514542579650879,8.514541625976562,8.514541625976562,20.00975799560547,8.159207344055176,229.6923065185547,11.140798568725586,11.140798568725586,11.140798568725586,20.02027702331543,10.269495964050293,206.3921356201172,13.642011642456055,13.642010688781738,13.642010688781738,9.599719047546387,5.072548866271973,65.65043640136719,3.4218640327453613,3.4218642711639404,3.4218642711639404,2.815836191177368,1.9834892749786377,6.725630760192871,60.56055397967417,15.942728996276855,1152.4854605197906
740,29,inf,0.9975000619888306,0.9149999618530273,,,,35.91921615600586,22.18016242980957,174.69720458984375,5.475055694580078,5.475055694580078,5.475055694580078,26.341604232788086,10.716989517211914,170.80313110351562,7.7805304527282715,7.7805304527282715,7.7805304527282715,27.598989486694336,10.915432929992676,298.01043701171875,8.173762321472168,8.173762321472168,8.173762321472168,20.619428634643555,8.444231986999512,244.81591796875,10.657309532165527,10.657308578491211,10.657308578491211,18.871463775634766,10.212526321411133,203.18003845214844,10.386072158813477,10.386070251464844,10.386070251464844,7.5269904136657715,3.839124917984009,55.77793884277344,2.788982629776001,2.788982629776001,2.788982629776001,2.0890371799468994,1.6276931762695312,4.857779502868652,63.04472628000227,22.18016242980957,1197.4041574001312
745,29,inf,0.9975000619888306,0.9132999777793884,,,,33.60078430175781,17.082048416137695,176.28590393066406,5.5690507888793945,5.5690507888793945,5.5690507888793945,28.63094711303711,14.29509162902832,177.09461975097656,7.65382194519043,7.6538214683532715,7.6538214683532715,28.906620025634766,11.369589805603027,304.15643310546875,8.093768119812012,8.093768119812012,8.093768119812012,20.908267974853516,8.078718185424805,246.66873168945312,9.882681846618652,9.882681846618652,9.882681846618652,19.516523361206055,10.42452621459961,207.21438598632812,10.666864395141602,10.666865348815918,10.666865348815918,7.488138675689697,3.788383722305298,55.51466751098633,3.0747694969177246,3.0747697353363037,3.0747697353363037,2.2402989864349365,1.7468653917312622,4.878068923950195,63.55695113188692,17.082048416137695,1216.7537682056427
750,30,inf,0.9980000257492065,0.9083999991416931,,,,28.216020584106445,13.478909492492676,150.10336303710938,4.66064453125,4.660644054412842,4.660644054412842,25.24198341369629,12.511530876159668,157.35269165039062,6.4129462242126465,6.412945747375488,6.412945747375488,24.48719596862793,10.049942016601562,265.7808837890625,6.7516703605651855,6.751670837402344,6.751670837402344,18.239288330078125,7.5344414710998535,218.92236328125,8.457186698913574,8.457186698913574,8.457186698913574,16.081768035888672,7.590157508850098,181.30816650390625,7.699005603790283,7.699005603790283,7.699005603790283,6.075393199920654,2.9417481422424316,47.00994110107422,2.3166940212249756,2.3166942596435547,2.3166942596435547,1.7671968936920166,1.2698866128921509,4.389186859130859,53.933764051131256,13.478909492492676,1061.164743423462
755,30,inf,0.9985000491142273,0.9096999764442444,,,,27.564958572387695,13.90890121459961,144.7772979736328,4.867575168609619,4.867575645446777,4.867575645446777,22.86652374267578,10.084539413452148,147.75790405273438,5.88904333114624,5.889042854309082,5.889042854309082,24.751665115356445,9.605242729187012,268.0146179199219,7.637088298797607,7.637088775634766,7.637088775634766,18.47769546508789,6.532268524169922,222.10635375976562,8.734725952148438,8.734725952148438,8.734725952148438,16.996234893798828,8.387846946716309,187.4745635986328,10.366764068603516,10.366764068603516,10.366764068603516,8.004688262939453,4.149609565734863,58.34991455078125,3.28897762298584,3.28897762298584,3.28897762298584,2.4704787731170654,1.7433420419692993,6.2848687171936035,53.9175959270726,13.90890121459961,1075.5496954917908
760,30,inf,0.999000072479248,0.9156999588012695,,,,28.77882957458496,16.268596649169922,151.49623107910156,5.256918430328369,5.256917953491211,5.256917953491211,22.770153045654297,8.804491996765137,149.3738555908203,6.922524929046631,6.922525882720947,6.922525882720947,24.434629440307617,8.388211250305176,267.2611999511719,6.528660774230957,6.528661251068115,6.528661251068115,18.40703010559082,5.716640472412109,223.76214599609375,8.9646577835083,8.9646577835083,8.9646577835083,17.856895446777344,8.27979564666748,194.43157958984375,9.046689987182617,9.0466890335083,9.0466890335083,7.522620677947998,4.52870512008667,51.56856918334961,2.6250429153442383,2.625042676925659,2.625042676925659,2.1398282051086426,1.85094153881073,4.245922088623047,54.31285915596777,16.268596649169922,1081.4839980602264
765,30,inf,0.999000072479248,0.9167999625205994,,,,30.675594329833984,21.64767074584961,148.39071655273438,5.4762492179870605,5.476249694824219,5.476249694824219,24.032459259033203,9.638915061950684,154.59158325195312,6.6761298179626465,6.6761298179626465,6.6761298179626465,24.903274536132812,9.115723609924316,269.9964599609375,7.241760730743408,7.24176025390625,7.24176025390625,18.436235427856445,7.372514247894287,218.419677734375,8.319815635681152,8.319815635681152,8.319815635681152,15.457193374633789,6.067993640899658,178.58421325683594,7.2424635887146,7.242464065551758,7.242464065551758,5.553519248962402,2.4437270164489746,45.06612777709961,2.066957712173462,2.066957712173462,2.066957712173462,1.8513383865356445,1.1917405128479004,4.699933052062988,54.81569976151439,21.64767074584961,1056.772088766098
770,30,inf,0.9960000514984131,0.9127999544143677,,,,32.32661056518555,18.319543838500977,167.50747680664062,6.219021320343018,6.219021320343018,6.219021320343018,27.044475555419922,13.178058624267578,168.66976928710938,8.209787368774414,8.209787368774414,8.209787368774414,26.403017044067383,9.608070373535156,288.6133728027344,7.959168910980225,7.959169387817383,7.959169387817383,19.870189666748047,6.6911492347717285,241.0640411376953,9.600225448608398,9.600225448608398,9.600225448608398,18.404891967773438,8.759750366210938,203.58517456054688,9.66552448272705,9.66552448272705,9.66552448272705,7.761978626251221,3.866461753845215,55.51976013183594,2.9555282592773438,2.9555282592773438,2.9555282592773438,2.4141643047332764,1.7763036489486694,5.61146879196167,60.306888072684856,18.319543838500977,1175.1803197860718
775,31,inf,0.9985000491142273,0.9127999544143677,,,,23.88802719116211,11.464961051940918,130.005859375,3.057405471801758,3.057405948638916,3.057405948638916,21.624000549316406,11.303011894226074,134.2939453125,6.945079803466797,6.945079326629639,6.945079326629639,21.520174026489258,8.962420463562012,231.5699005126953,6.553995609283447,6.553995132446289,6.553995132446289,15.781168937683105,6.019647598266602,191.00216674804688,7.125604629516602,7.125603675842285,7.125603675842285,13.793367385864258,6.084019660949707,158.71347045898438,6.1282219886779785,6.1282219886779785,6.1282219886779785,5.3007121086120605,2.7967588901519775,40.99036407470703,2.0070278644561768,2.0070278644561768,2.0070278644561768,1.4823861122131348,1.1505763530731201,3.411768674850464,46.517143660886425,11.464961051940918,921.8048090934753
780,31,inf,0.9975000619888306,0.9157999753952026,,,,26.78771209716797,17.532133102416992,133.60894775390625,4.380611419677734,4.380610942840576,4.380610942840576,21.489410400390625,8.916767120361328,138.1434783935547,5.524435043334961,5.524435043334961,5.524435043334961,21.903400421142578,7.373991012573242,243.374267578125,6.5783820152282715,6.5783820152282715,6.5783820152282715,17.0672664642334,5.310189723968506,207.5494384765625,8.134031295776367,8.13403034210205,8.13403034210205,16.16810417175293,7.133843421936035,179.25408935546875,7.997058868408203,7.997059345245361,7.997059345245361,6.471896648406982,3.1239733695983887,48.772972106933594,2.435520887374878,2.435521125793457,2.435521125793457,2.0012428760528564,1.3864576816558838,4.873987197875977,49.867386653676874,17.532133102416992,990.6272196769714
