step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
615,24,inf,0.9580000638961792,0.8761999607086182,,,,94.35726165771484,55.49182891845703,502.8668518066406,6.86467170715332,6.86467170715332,6.86467170715332,138.42982482910156,58.605289459228516,928.5160522460938,8.43737506866455,8.43737506866455,8.43737506866455,163.6947784423828,48.69008255004883,1857.37255859375,8.506631851196289,8.506631851196289,8.506631851196289,248.63970947265625,64.96157836914062,3252.21484375,10.828787803649902,10.828787803649902,10.828787803649902,210.9305877685547,57.115169525146484,2721.71337890625,12.442056655883789,12.442057609558105,12.442057609558105,72.3033676147461,29.913776397705078,754.363037109375,4.447188377380371,4.447187900543213,4.447187900543213,2.4952287673950195,1.646941065788269,6.179876327514648,408.52421169603315,64.96157836914062,10074.75331068039
620,24,inf,0.9580000638961792,0.8265999555587769,,,,101.25801849365234,60.442466735839844,526.5556030273438,6.777685165405273,6.777685165405273,6.777685165405273,141.3626708984375,54.012855529785156,954.95458984375,7.780139923095703,7.780139923095703,7.780139923095703,169.8827667236328,49.64971160888672,1917.597900390625,10.023193359375,10.023192405700684,10.023192405700684,251.15196228027344,63.95923614501953,3285.2001953125,11.199265480041504,11.199265480041504,11.199265480041504,215.30624389648438,66.87897491455078,2740.930419921875,12.585346221923828,12.585346221923828,12.585346221923828,82.12517547607422,35.41471481323242,803.6912841796875,6.592189311981201,6.592189311981201,6.592189311981201,3.288662910461426,2.482542037963867,6.695796012878418,419.30942688726043,66.87897491455078,10290.583607196808
625,25,inf,0.9610000252723694,0.8600999712944031,,,,80.0642318725586,34.52306365966797,452.26806640625,6.875815391540527,6.875815391540527,6.875815391540527,127.22782135009766,45.172733306884766,874.0181884765625,9.630568504333496,9.630568504333496,9.630568504333496,152.0122528076172,42.449493408203125,1730.41796875,8.106850624084473,8.106850624084473,8.106850624084473,225.57191467285156,53.33757781982422,2993.123291015625,7.884565353393555,7.884565353393555,7.884565353393555,189.29957580566406,48.71355438232422,2481.7138671875,9.9517822265625,9.9517822265625,9.9517822265625,63.75529479980469,22.78985595703125,688.1401977539062,4.02942419052124,4.029423713684082,4.029423713684082,2.0120925903320312,1.4579592943191528,4.87962532043457,369.96474871144846,53.33757781982422,9271.040210723877
630,25,inf,0.9580000638961792,0.8741999864578247,,,,89.04781341552734,42.4031982421875,502.21771240234375,8.021484375,8.021484375,8.021484375,141.619384765625,60.10225296020508,940.2591552734375,9.174275398254395,9.174276351928711,9.174276351928711,167.26626586914062,52.561405181884766,1869.7216796875,9.080677032470703,9.080677032470703,9.080677032470703,248.6498565673828,72.36689758300781,3221.240234375,10.843067169189453,10.843066215515137,10.843066215515137,209.05245971679688,60.110130310058594,2685.10546875,13.538811683654785,13.538811683654785,13.538811683654785,72.84538269042969,31.018604278564453,762.5364990234375,5.6714043617248535,5.6714043617248535,5.6714043617248535,2.6921095848083496,2.156156301498413,6.235279083251953,409.1099519959716,72.36689758300781,10043.645748615265
635,25,inf,0.9650000333786011,0.8800999522209167,,,,101.06848907470703,67.69171142578125,500.0916748046875,7.865303993225098,7.865304470062256,7.865304470062256,140.35025024414062,62.1383056640625,919.0384521484375,9.910144805908203,9.91014575958252,9.91014575958252,162.27064514160156,44.42862319946289,1822.488525390625,9.062633514404297,9.062633514404297,9.062633514404297,242.01458740234375,54.14476013183594,3184.426513671875,11.099705696105957,11.099705696105957,11.099705696105957,201.28819274902344,53.14850616455078,2632.97900390625,9.775533676147461,9.775532722473145,9.775532722473145,68.2405776977539,26.435203552246094,720.858154296875,4.152502536773682,4.15250301361084,4.15250301361084,2.133997678756714,1.5532792806625366,4.952056884765625,400.5899837166767,67.69171142578125,9836.700206279755
640,25,inf,0.9570000171661377,0.886199951171875,,,,97.41870880126953,54.923892974853516,505.61602783203125,7.6767683029174805,7.6767683029174805,7.6767683029174805,137.5659942626953,52.51238250732422,929.900390625,8.863521575927734,8.863521575927734,8.863521575927734,161.55075073242188,47.351226806640625,1823.3311767578125,8.183700561523438,8.183699607849121,8.183699607849121,238.36480712890625,54.456642150878906,3190.735595703125,8.514541625976562,8.514541625976562,8.514541625976562,199.14453125,44.50542068481445,2641.779541015625,10.047953605651855,10.047953605651855,10.047953605651855,69.91452026367188,22.59950065612793,745.5162353515625,5.046621322631836,5.046621322631836,5.046621322631836,2.5261480808258057,1.7918193340301514,5.81568717956543,395.3322586826533,54.923892974853516,9891.027760505676
645,25,inf,0.9655000567436218,0.8621999621391296,,,,89.48648834228516,47.78376770019531,481.69366455078125,6.977696895599365,6.977695941925049,6.977695941925049,139.96670532226562,56.64482498168945,937.20263671875,8.673189163208008,8.673188209533691,8.673188209533691,166.31622314453125,43.750404357910156,1895.878173828125,8.687834739685059,8.687834739685059,8.687834739685059,251.30996704101562,56.7709846496582,3315.65478515625,9.766785621643066,9.766785621643066,9.766785621643066,208.86172485351562,51.074920654296875,2725.87646484375,10.833937644958496,10.833937644958496,10.833937644958496,72.1826171875,27.04041290283203,752.134765625,4.031930923461914,4.031930923461914,4.031930923461914,2.1693310737609863,1.426132082939148,5.597600936889648,409.49110350517924,56.7709846496582,10163.009464740753
650,26,inf,0.968000054359436,0.8804000020027161,,,,91.68472290039062,48.11761474609375,491.0572509765625,7.8476386070251465,7.847638130187988,7.847638130187988,136.17803955078125,57.227779388427734,910.3275756835938,7.684179782867432,7.684180736541748,7.684180736541748,164.12307739257812,51.09840393066406,1845.4503173828125,10.906362533569336,10.906362533569336,10.906362533569336,247.26190185546875,68.0081787109375,3235.30517578125,9.351614952087402,9.351614952087402,9.351614952087402,207.48675537109375,54.08232879638672,2717.376953125,10.579329490661621,10.579329490661621,10.579329490661621,70.09907531738281,29.450786590576172,731.6248779296875,4.123071670532227,4.123071193695068,4.123071193695068,2.2069036960601807,1.5062761306762695,5.604236602783203,404.2905383247907,68.0081787109375,9987.238584518433
655,26,inf,0.9575000405311584,0.8202999830245972,,,,109.9141616821289,76.50196838378906,531.3274536132812,8.626043319702148,8.626042366027832,8.626042366027832,143.84564208984375,66.58272552490234,944.0767822265625,7.7052903175354,7.705289363861084,7.705289363861084,167.73153686523438,50.76538848876953,1873.4013671875,10.012031555175781,10.012030601501465,10.012030601501465,254.2200164794922,66.9469223022461,3311.42236328125,11.299463272094727,11.29946231842041,11.29946231842041,217.80459594726562,70.26599884033203,2787.794921875,13.606974601745605,13.606973648071289,13.606973648071289,87.92501831054688,40.68165588378906,836.3555297851562,7.1538286209106445,7.1538286209106445,7.1538286209106445,3.7465808391571045,3.1573519706726074,7.812341690063477,425.81227136292983,76.50196838378906,10350.594386577606
660,26,inf,0.9645000696182251,0.8693000078201294,,,,113.83737182617188,77.9867172241211,549.236328125,7.553527355194092,7.553526878356934,7.553526878356934,145.81349182128906,56.33305358886719,968.70556640625,9.514192581176758,9.514191627502441,9.514191627502441,171.3651580810547,56.19206237792969,1898.7098388671875,10.262452125549316,10.262453079223633,10.262453079223633,250.07867431640625,66.14734649658203,3277.3828125,12.42395305633545,12.423952102661133,12.423952102661133,212.6449432373047,63.7986946105957,2743.69921875,11.980745315551758,11.980746269226074,11.980746269226074,72.94630432128906,31.236162185668945,747.1031494140625,4.6854987144470215,4.6854987144470215,4.6854987144470215,2.429375171661377,1.7649215459823608,5.846653938293457,421.00304008561557,77.9867172241211,10247.10393667221
665,26,inf,0.9600000381469727,0.8902999758720398,,,,97.53140258789062,58.402828216552734,502.72052001953125,6.102507591247559,6.1025071144104,6.1025071144104,133.80477905273438,50.878440856933594,906.9625854492188,8.36094856262207,8.360949516296387,8.360949516296387,158.60122680664062,43.8599739074707,1814.27880859375,8.003280639648438,8.003280639648438,8.003280639648438,240.95843505859375,54.97002410888672,3216.677978515625,9.683769226074219,9.683770179748535,9.683770179748535,197.01229858398438,43.35710525512695,2633.2177734375,8.90251350402832,8.90251350402832,8.90251350402832,65.1530532836914,25.20973014831543,705.2010498046875,3.7654433250427246,3.7654430866241455,3.7654430866241455,2.087632179260254,1.6983275413513184,4.631779670715332,392.49578541626545,58.402828216552734,9828.508959531784
670,26,inf,0.9640000462532043,0.8394999504089355,,,,115.9011001586914,74.9496078491211,569.7210693359375,10.96142578125,10.96142578125,10.96142578125,159.02191162109375,69.41885375976562,1035.7410888671875,9.139952659606934,9.139952659606934,9.139952659606934,183.83343505859375,54.68328857421875,2016.9627685546875,12.134862899780273,12.134861946105957,12.134861946105957,279.5927429199219,76.24879455566406,3588.1669921875,13.854941368103027,13.854940414428711,13.854940414428711,237.1180877685547,74.04727935791016,3006.224853515625,15.743282318115234,15.74328327178955,15.74328327178955,82.00294494628906,32.08329772949219,816.2503662109375,6.054754257202148,6.05475378036499,6.05475378036499,3.1401772499084473,2.2941973209381104,7.767825126647949,463.1140412981897,76.24879455566406,11108.72418165207
675,27,inf,0.968500018119812,0.8883000016212463,,,,77.67330932617188,37.0760612487793,437.466064453125,5.805331707000732,5.805332183837891,5.805332183837891,126.28986358642578,49.34400939941406,859.58544921875,8.592650413513184,8.592650413513184,8.592650413513184,153.18484497070312,47.5827522277832,1741.081787109375,7.752750396728516,7.752749919891357,7.752749919891357,232.25460815429688,62.90155029296875,3093.402099609375,9.39144515991211,9.39144515991211,9.39144515991211,196.1461944580078,58.81235122680664,2568.17236328125,12.827085494995117,12.8270845413208,12.8270845413208,70.45662689208984,35.32735061645508,713.2032470703125,5.653093338012695,5.653093338012695,5.653093338012695,2.8887696266174316,2.3047068119049072,6.433603286743164,378.53429793366666,62.90155029296875,9469.366969585419
680,27,inf,0.9675000309944153,0.8593999743461609,,,,84.73562622070312,43.43861389160156,463.555419921875,6.217441082000732,6.217441082000732,6.217441082000732,131.0762176513672,54.11780548095703,878.4632568359375,9.738125801086426,9.738125801086426,9.738125801086426,155.75363159179688,43.56311798095703,1770.197509765625,8.249001502990723,8.249001502990723,8.249001502990723,239.37655639648438,61.037925720214844,3170.00537109375,9.732404708862305,9.732403755187988,9.732403755187988,201.42782592773438,57.653663635253906,2633.36572265625,11.456296920776367,11.45629596710205,11.45629596710205,69.53228759765625,28.27819061279297,719.5191650390625,5.728938579559326,5.728939056396484,5.728939056396484,2.830949306488037,2.0570154190063477,6.986894607543945,389.612209655849,61.037925720214844,9693.215547084808
685,27,inf,0.9720000624656677,0.8815999627113342,,,,82.51424407958984,43.718605041503906,445.7356262207031,6.6115899085998535,6.611589431762695,6.611589431762695,128.73675537109375,54.392181396484375,855.3436279296875,7.250279903411865,7.250279903411865,7.250279903411865,149.9818878173828,46.04771041870117,1709.5205078125,7.141845226287842,7.141844749450684,7.141844749450684,230.2697296142578,59.04544448852539,3045.676025390625,8.184905052185059,8.184906005859375,8.184906005859375,191.8697052001953,52.52919387817383,2525.17724609375,10.550468444824219,10.550468444824219,10.550468444824219,61.0162353515625,25.55936050415039,650.9510498046875,4.518125057220459,4.518124103546143,4.518124103546143,1.9831236600875854,1.7070478200912476,4.328670024871826,373.8814910919173,59.04544448852539,9280.98996591568
690,27,inf,0.9655000567436218,0.8782999515533447,,,,103.76698303222656,65.75985717773438,524.4578857421875,9.162653923034668,9.162652969360352,9.162652969360352,137.6933135986328,54.04362487792969,932.212890625,7.595462322235107,7.595461845397949,7.595461845397949,165.6687774658203,46.644798278808594,1882.0712890625,10.053604125976562,10.053604125976562,10.053604125976562,255.17823791503906,62.72911834716797,3368.1865234375,12.110917091369629,12.110917091369629,12.110917091369629,213.3238067626953,59.91056823730469,2779.920654296875,12.935917854309082,12.935918807983398,12.935918807983398,72.08489227294922,32.467952728271484,739.859375,5.181394577026367,5.181395053863525,5.181395053863525,2.5334584712982178,1.9303882122039795,6.117693901062012,416.6321978812917,65.75985717773438,10289.866261959076
695,27,inf,0.9645000696182251,0.876800000667572,,,,95.33442687988281,52.32622528076172,518.7549438476562,7.05792236328125,7.05792236328125,7.05792236328125,138.69142150878906,54.58551788330078,938.4453125,9.81649398803711,9.81649398803711,9.81649398803711,161.33251953125,41.44443130493164,1855.182373046875,8.602526664733887,8.602526664733887,8.602526664733887,250.4654083251953,59.92200469970703,3320.323974609375,10.276385307312012,10.276384353637695,10.276384353637695,209.90785217285156,61.79791259765625,2741.8994140625,10.146707534790039,10.146707534790039,10.146707534790039,67.77950286865234,29.669174194335938,709.9666137695312,4.3657546043396,4.365753650665283,4.365753650665283,2.1739792823791504,1.7049912214279175,5.024878978729248,407.6677083639086,61.79791259765625,10139.863299369812
700,28,inf,0.9655000567436218,0.8596999645233154,,,,112.8706283569336,77.41561889648438,536.3637084960938,7.167569160461426,7.167568683624268,7.167568683624268,139.54331970214844,58.15802001953125,935.9797973632812,8.902469635009766,8.90246868133545,8.90246868133545,165.3077850341797,47.19559860229492,1877.5145263671875,9.1325101852417,9.132511138916016,9.132511138916016,249.780517578125,64.28972625732422,3298.11279296875,10.924124717712402,10.924125671386719,10.924125671386719,213.43406677246094,68.7068862915039,2750.02880859375,11.44609546661377,11.446094512939453,11.446094512939453,73.19916534423828,28.289775848388672,747.758056640625,5.14990758895874,5.149906635284424,5.149906635284424,2.5759575366973877,1.7693145275115967,6.276667594909668,416.33981758060634,77.41561889648438,10204.757033348083
705,28,inf,0.9735000729560852,0.8725000023841858,,,,95.66191101074219,64.61878967285156,470.59869384765625,6.131124019622803,6.1311235427856445,6.1311235427856445,126.69183349609375,45.29409408569336,860.8504638671875,9.036043167114258,9.036044120788574,9.036044120788574,154.1640167236328,40.907901763916016,1748.083251953125,7.7353997230529785,7.735400199890137,7.735400199890137,244.2119598388672,62.299617767333984,3185.088623046875,9.130908012390137,9.130908012390137,9.130908012390137,204.7480010986328,59.99678039550781,2650.017578125,14.77392578125,14.77392578125,14.77392578125,69.66609954833984,33.13731384277344,691.66455078125,5.688803195953369,5.688803672790527,5.688803672790527,2.683100700378418,2.1620535850524902,6.122177600860596,394.84609368173784,64.61878967285156,9664.92154455185
710,28,inf,0.9730000495910645,0.8946999907493591,,,,79.3110580444336,34.1883659362793,450.0339660644531,6.973060607910156,6.97305965423584,6.97305965423584,125.80552673339844,44.156497955322266,857.2045288085938,8.56553840637207,8.56553840637207,8.56553840637207,156.5601806640625,44.30836486816406,1765.4273681640625,8.874483108520508,8.874483108520508,8.874483108520508,239.8963165283203,61.507869720458984,3155.7607421875,11.115705490112305,11.115705490112305,11.115705490112305,199.59112548828125,49.80668258666992,2620.260009765625,11.879373550415039,11.879372596740723,11.879372596740723,64.6805191040039,26.3133544921875,684.5452880859375,4.757461071014404,4.7574615478515625,4.7574615478515625,2.4373319149017334,1.7510093450546265,5.866875648498535,385.6070476320841,61.507869720458984,9591.264399528503
715,28,inf,0.9610000252723694,0.8698999881744385,,,,99.631103515625,57.79258346557617,530.445068359375,8.15166187286377,8.15166187286377,8.15166187286377,141.35379028320312,54.06786346435547,958.2357177734375,8.855676651000977,8.855676651000977,8.855676651000977,164.9573516845703,42.093929290771484,1905.018798828125,9.0859956741333,9.0859956741333,9.0859956741333,254.20285034179688,59.28955078125,3381.837646484375,10.198192596435547,10.198193550109863,10.198193550109863,212.0175018310547,53.985897064208984,2800.341064453125,12.441027641296387,12.441027641296387,12.441027641296387,70.80867004394531,27.944589614868164,735.5429077148438,5.094608783721924,5.094608306884766,5.094608306884766,2.4124255180358887,1.7876654863357544,5.786215782165527,414.9946285219789,59.28955078125,10371.034583091736
720,28,inf,0.9665000438690186,0.8777999877929688,,,,94.27750396728516,60.46604919433594,493.47076416015625,6.953320503234863,6.95332145690918,6.95332145690918,134.03195190429688,52.48984909057617,910.0430297851562,10.196029663085938,10.196030616760254,10.196030616760254,161.04173278808594,46.985191345214844,1835.518310546875,9.256378173828125,9.256378173828125,9.256378173828125,244.78329467773438,57.15965270996094,3246.230224609375,9.210907936096191,9.210906982421875,9.210906982421875,204.00787353515625,51.228904724121094,2680.228271484375,10.083513259887695,10.083513259887695,10.083513259887695,64.55028533935547,21.959213256835938,689.6651000976562,3.9221668243408203,3.9221668243408203,3.9221668243408203,2.0524697303771973,1.4762519598007202,5.074218273162842,398.66799100636524,60.46604919433594,9909.852236270905
725,29,inf,0.9745000600814819,0.8880999684333801,,,,80.71207427978516,37.860233306884766,450.1211242675781,5.640805244445801,5.640804767608643,5.640804767608643,124.53889465332031,48.586971282958984,839.9691162109375,7.928866863250732,7.928866863250732,7.928866863250732,153.3084259033203,44.16392135620117,1733.3128662109375,7.896838665008545,7.896839141845703,7.896839141845703,237.035400390625,58.63983154296875,3105.595703125,9.961725234985352,9.961725234985352,9.961725234985352,199.06637573242188,56.008995056152344,2578.159423828125,10.053999900817871,10.053999900817871,10.053999900817871,63.21867370605469,25.79432487487793,656.480224609375,2.8717164993286133,2.871716260910034,2.871716260910034,1.7541593313217163,1.1213245391845703,4.4104509353637695,381.714999375746,58.63983154296875,9412.402861356735
730,29,inf,0.9745000600814819,0.8795999884605408,,,,103.9052505493164,68.9354476928711,516.4863891601562,6.01695442199707,6.016953945159912,6.016953945159912,133.3247833251953,46.560813903808594,901.4216918945312,9.072839736938477,9.07283878326416,9.07283878326416,158.2083740234375,47.06412124633789,1785.6070556640625,8.517759323120117,8.517759323120117,8.517759323120117,243.76748657226562,64.25102233886719,3185.546875,9.40307331085205,9.40307331085205,9.40307331085205,208.16293334960938,73.6991195678711,2650.014404296875,14.22755241394043,14.227551460266113,14.227551460266113,71.4244155883789,39.18941879272461,682.1663818359375,5.597179412841797,5.597178936004639,5.597178936004639,2.717651605606079,2.1639633178710938,6.113753318786621,402.46510096216576,73.6991195678711,9780.191906929016
735,29,inf,0.9765000343322754,0.8892999887466431,,,,81.95442199707031,36.164268493652344,461.31622314453125,6.380636692047119,6.380636692047119,6.380636692047119,128.71649169921875,44.301177978515625,885.3298950195312,7.98737096786499,7.987370491027832,7.987370491027832,157.6342315673828,43.99846267700195,1806.403076171875,7.618034839630127,7.618034362792969,7.618034362792969,240.441650390625,55.610084533691406,3198.58740234375,8.79901123046875,8.799010276794434,8.799010276794434,197.17779541015625,48.315128326416016,2627.14892578125,7.714181423187256,7.714182376861572,7.714182376861572,60.41604995727539,20.137371063232422,663.193115234375,1.875726342201233,1.875726342201233,1.875726342201233,1.4623264074325562,0.7596544623374939,4.050606727600098,385.7194781648622,55.610084533691406,9686.404204964638
740,29,inf,0.9690000414848328,0.8831999897956848,,,,88.7077865600586,44.788429260253906,495.06109619140625,7.723560333251953,7.723560333251953,7.723560333251953,138.56234741210938,58.934059143066406,931.096435546875,7.376437664031982,7.376437187194824,7.376437187194824,163.06846618652344,46.01466369628906,1860.193359375,8.564558029174805,8.564558982849121,8.564558982849121,248.57177734375,55.4034538269043,3312.55029296875,9.704219818115234,9.704219818115234,9.704219818115234,207.17848205566406,51.1473503112793,2743.09619140625,10.300437927246094,10.300437927246094,10.300437927246094,64.02918243408203,23.345596313476562,682.4803466796875,3.178182363510132,3.1781816482543945,3.1781816482543945,1.7794954776763916,1.1831049919128418,4.317972183227539,403.57336820606884,58.934059143066406,10075.643090248108
745,29,inf,0.9700000286102295,0.8944999575614929,,,,82.35540771484375,42.864620208740234,460.144775390625,7.8336687088012695,7.8336687088012695,7.8336687088012695,130.75411987304688,58.581207275390625,877.955322265625,7.639188766479492,7.63918924331665,7.63918924331665,154.70834350585938,42.25558853149414,1788.0758056640625,8.05593204498291,8.055931091308594,8.055931091308594,242.03970336914062,55.40610885620117,3234.622314453125,8.988049507141113,8.988049507141113,8.988049507141113,208.448486328125,55.21052169799805,2720.541015625,11.631248474121094,11.631248474121094,11.631248474121094,66.94793701171875,25.60280418395996,690.360107421875,4.077035427093506,4.077035427093506,4.077035427093506,2.241502285003662,1.5035151243209839,5.424537181854248,393.3854082964351,58.581207275390625,9825.349000453949
750,30,inf,0.9770000576972961,0.8894999623298645,,,,82.94567108154297,46.70744705200195,443.06134033203125,6.014729022979736,6.0147294998168945,6.0147294998168945,125.19340515136719,52.55488586425781,848.6982421875,8.263016700744629,8.263016700744629,8.263016700744629,150.84295654296875,43.438194274902344,1737.012939453125,8.2454195022583,8.2454195022583,8.2454195022583,234.9364471435547,58.49498748779297,3135.97509765625,9.008346557617188,9.008346557617188,9.008346557617188,197.7845458984375,49.921241760253906,2613.2822265625,13.306082725524902,13.306083679199219,13.306083679199219,68.14629364013672,30.754297256469727,684.1807250976562,5.773073673248291,5.773073673248291,5.773073673248291,2.8868701457977295,2.234285593032837,6.384435653686523,380.4432344119448,58.49498748779297,9519.205676555634
755,30,inf,0.9735000729560852,0.9012999534606934,,,,79.35893249511719,42.21924591064453,435.71282958984375,6.371884822845459,6.371884822845459,6.371884822845459,122.55155181884766,44.317047119140625,835.4851684570312,8.39067268371582,8.390673637390137,8.390673637390137,150.070068359375,40.71512222290039,1717.6429443359375,7.465679168701172,7.465678691864014,7.465678691864014,228.12672424316406,49.465171813964844,3054.4443359375,8.560956954956055,8.560956954956055,8.560956954956055,189.04498291015625,44.902889251708984,2506.251953125,10.10944938659668,10.10944938659668,10.10944938659668,58.05061340332031,22.9072265625,619.4613647460938,3.468076467514038,3.468076229095459,3.468076229095459,1.7062240839004517,1.469508171081543,3.6404480934143066,367.89210430084523,49.465171813964844,9217.005764007568
760,30,inf,0.9785000681877136,0.8907999992370605,,,,73.58644104003906,32.82535934448242,426.4386901855469,4.51576566696167,4.51576566696167,4.51576566696167,119.53449249267578,42.71706771850586,823.5823974609375,7.445644378662109,7.445644855499268,7.445644855499268,148.68727111816406,41.8778190612793,1708.018310546875,7.124086380004883,7.124086856842041,7.124086856842041,230.5166778564453,55.435935974121094,3067.09716796875,8.192962646484375,8.192962646484375,8.192962646484375,194.7021026611328,57.08427047729492,2527.98876953125,9.857104301452637,9.857104301452637,9.857104301452637,63.242610931396484,24.54482650756836,643.5693969726562,3.1755988597869873,3.1755990982055664,3.1755990982055664,1.8568556308746338,1.1856869459152222,4.608651638031006,370.35421022401835,57.08427047729492,9241.614547729492
765,30,inf,0.9795000553131104,0.899899959564209,,,,79.52323150634766,46.578453063964844,428.4496154785156,6.400031089782715,6.400031566619873,6.400031566619873,124.29017639160156,48.156036376953125,838.920654296875,8.619035720825195,8.619035720825195,8.619035720825195,153.37705993652344,52.197120666503906,1718.0386962890625,8.107170104980469,8.107171058654785,8.107171058654785,235.1661376953125,65.03074645996094,3080.30615234375,11.014209747314453,11.014209747314453,11.014209747314453,197.77896118164062,58.848045349121094,2578.67822265625,8.123499870300293,8.123498916625977,8.123498916625977,59.721214294433594,21.71571922302246,626.69384765625,2.6575231552124023,2.6575229167938232,2.6575229167938232,1.6800768375396729,1.081442952156067,4.466622352600098,379.02629405976575,65.03074645996094,9320.475281000137
770,30,inf,0.9775000214576721,0.8917999863624573,,,,81.89165496826172,35.741844177246094,460.9826354980469,6.27388334274292,6.27388334274292,6.27388334274292,126.93389129638672,42.44934844970703,869.7821044921875,9.288690567016602,9.288691520690918,9.288691520690918,160.02598571777344,45.66489791870117,1810.1356201171875,9.171871185302734,9.171870231628418,9.171870231628418,244.0860595703125,55.786441802978516,3220.076416015625,10.170499801635742,10.170499801635742,10.170499801635742,202.59890747070312,61.1328010559082,2633.6171875,14.825160026550293,14.825159072875977,14.825159072875977,67.1402816772461,36.079803466796875,660.190673828125,5.967785835266113,5.967785358428955,5.967785358428955,2.8868443965911865,2.425013303756714,6.3814592361450195,392.60138640442284,61.1328010559082,9716.86398601532
775,31,inf,0.9790000319480896,0.8867999911308289,,,,73.14678192138672,33.78923034667969,412.56463623046875,5.159162998199463,5.159162521362305,5.159162521362305,119.24015045166016,48.40656280517578,809.4520263671875,7.683547496795654,7.683547496795654,7.683547496795654,144.53036499023438,44.287776947021484,1647.8658447265625,7.141025066375732,7.141024589538574,7.141024589538574,229.07974243164062,60.66318130493164,3019.4833984375,8.243962287902832,8.243962287902832,8.243962287902832,194.45404052734375,54.55154800415039,2516.3505859375,9.189019203186035,9.189018249511719,9.189018249511719,62.64564514160156,26.2979793548584,644.4305419921875,4.896390914916992,4.896390438079834,4.896390438079834,2.381542682647705,1.781926155090332,5.469498157501221,367.4108955872184,60.66318130493164,9097.929637432098
780,31,inf,0.9730000495910645,0.8798999786376953,,,,84.2779769897461,44.985172271728516,458.50518798828125,6.781545162200928,6.781545639038086,6.781545639038086,130.95394897460938,54.023433685302734,880.1424560546875,8.384336471557617,8.384336471557617,8.384336471557617,162.41758728027344,50.65968322753906,1822.5400390625,9.096884727478027,9.096884727478027,9.096884727478027,251.3411102294922,62.629783630371094,3298.26318359375,10.289932250976562,10.289932250976562,10.289932250976562,210.88925170898438,55.006072998046875,2736.1826171875,11.21690845489502,11.216906547546387,11.216906547546387,66.63567352294922,25.72479248046875,687.822021484375,4.762568473815918,4.76256799697876,4.76256799697876,2.367992401123047,1.75605046749115,5.744722366333008,403.9519289856099,62.629783630371094,9939.732401371002
785,31,inf,0.9770000576972961,0.8789999485015869,,,,90.80577850341797,58.06962585449219,467.4360656738281,5.926384925842285,5.926384925842285,5.926384925842285,126.54411315917969,49.12382507324219,856.8768310546875,9.818225860595703,9.818224906921387,9.818224906921387,156.71307373046875,48.21769332885742,1777.828125,8.041520118713379,8.041520118713379,8.041520118713379,243.97555541992188,59.77029037475586,3222.32470703125,9.223203659057617,9.223203659057617,9.223203659057617,202.46400451660156,51.33794403076172,2662.9013671875,9.730141639709473,9.730141639709473,9.730141639709473,60.39583969116211,23.69007110595703,640.960693359375,3.3642568588256836,3.3642568588256836,3.3642568588256836,1.7835869789123535,1.284976601600647,4.428114891052246,391.6272716170468,59.77029037475586,9678.859636306763
790,31,inf,0.9755000472068787,0.8951999545097351,,,,92.78904724121094,55.13472366333008,480.9975891113281,7.276698112487793,7.276697635650635,7.276697635650635,133.1429901123047,51.57891082763672,905.31298828125,7.8042755126953125,7.804275989532471,7.804275989532471,163.28765869140625,48.32552719116211,1853.0301513671875,8.835925102233887,8.835926055908203,8.835926055908203,251.91845703125,61.44759750366211,3332.74072265625,9.113738059997559,9.113738059997559,9.113738059997559,215.88522338867188,57.780006408691406,2804.880859375,13.322535514831543,13.322534561157227,13.322534561157227,72.23410034179688,38.06511688232422,691.302001953125,5.249821186065674,5.249820709228516,5.249820709228516,2.6334421634674072,2.2384536266326904,5.451545715332031,410.82088913036574,61.44759750366211,10125.318851470947
