step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
610,24,2704.0,0.7560000419616699,0.7505999803543091,,,,321.09136962890625,190.0473175048828,1628.241455078125,11.169394493103027,11.169394493103027,11.169394493103027,256.510009765625,108.44178771972656,1609.33349609375,6.663586616516113,6.6635870933532715,6.6635870933532715,435.364990234375,149.45364379882812,4440.62158203125,7.461590766906738,7.46159029006958,7.46159029006958,514.1937255859375,178.552978515625,5832.82080078125,8.147607803344727,8.147608757019043,8.147608757019043,419.53826904296875,136.74359130859375,4799.994140625,10.483868598937988,10.483869552612305,10.483869552612305,240.94703674316406,105.17224884033203,2469.50341796875,7.6548380851745605,7.654837608337402,7.654837608337402,4.162820816040039,3.2442433834075928,10.17177963256836,925.9480565098771,190.0473175048828,20842.267560005188
615,24,2692.0,0.7625000476837158,0.7472999691963196,,,,257.415771484375,130.81285095214844,1420.1405029296875,7.356619358062744,7.356619834899902,7.356619834899902,245.7419891357422,115.25526428222656,1513.982177734375,7.492818832397461,7.492818832397461,7.492818832397461,421.01434326171875,143.84620666503906,4283.10791015625,7.7536540031433105,7.753653049468994,7.753653049468994,503.6065368652344,154.87112426757812,5692.71484375,9.10342788696289,9.10342788696289,9.10342788696289,405.54254150390625,135.37841796875,4611.404296875,10.233504295349121,10.233504295349121,10.233504295349121,228.46844482421875,81.07003784179688,2386.23095703125,10.789910316467285,10.789909362792969,10.789909362792969,5.574983596801758,4.698308944702148,12.674409866333008,880.1662854470488,154.87112426757812,19972.985031604767
620,24,2696.0,0.7580000162124634,0.7454999685287476,,,,293.3049011230469,143.77740478515625,1631.0728759765625,13.598339080810547,13.598339080810547,13.598339080810547,299.29010009765625,165.43374633789062,1758.146728515625,10.75323486328125,10.75323486328125,10.75323486328125,485.2046203613281,200.7743682861328,4785.75,10.006061553955078,10.006061553955078,10.006061553955078,565.5900268554688,194.8564910888672,6219.9521484375,9.904401779174805,9.904402732849121,9.904402732849121,433.9243469238281,131.9597625732422,4955.0703125,10.60114574432373,10.60114574432373,10.60114574432373,244.9552001953125,96.54312133789062,2505.009033203125,8.608046531677246,8.608046531677246,8.608046531677246,4.811152935028076,3.556974411010742,12.102269172668457,989.9089429692848,200.7743682861328,21930.574598312378
625,25,2660.0,0.7795000076293945,0.7390999794006348,,,,300.6900329589844,205.25108337402344,1517.6708984375,10.442139625549316,10.442139625549316,10.442139625549316,247.71142578125,117.44403839111328,1538.8028564453125,9.726512908935547,9.726512908935547,9.726512908935547,419.83831787109375,147.5861358642578,4341.48046875,7.5845723152160645,7.5845723152160645,7.5845723152160645,497.1540222167969,170.5882568359375,5683.775390625,9.515999794006348,9.515998840332031,9.515998840332031,398.5630798339844,127.19815063476562,4628.146484375,12.605025291442871,12.605025291442871,12.605025291442871,223.09185791015625,81.64315795898438,2350.373046875,9.176063537597656,9.176064491271973,9.176064491271973,4.441710948944092,3.5667014122009277,10.63054370880127,885.6855118712225,205.25108337402344,20129.93000268936
630,25,2716.0,0.7630000114440918,0.7387999892234802,,,,333.011962890625,216.01611328125,1662.55224609375,9.44870376586914,9.44870376586914,9.44870376586914,286.4408874511719,152.35096740722656,1681.218994140625,10.120102882385254,10.120102882385254,10.120102882385254,469.01837158203125,202.9898681640625,4593.7578125,9.971969604492188,9.971969604492188,9.971969604492188,565.19970703125,253.3331298828125,6098.5810546875,10.425257682800293,10.425257682800293,10.425257682800293,452.46240234375,197.9490203857422,4978.05029296875,11.062073707580566,11.062073707580566,11.062073707580566,247.71969604492188,98.6710205078125,2524.8447265625,9.051483154296875,9.051481246948242,9.051481246948242,5.053652286529541,4.03959846496582,11.941202163696289,999.5455084032981,253.3331298828125,21611.025918006897
635,25,2672.0,0.7660000324249268,0.7466999888420105,,,,285.2235412597656,175.14743041992188,1504.34228515625,9.092144012451172,9.092143058776855,9.092143058776855,244.46412658691406,105.0299072265625,1547.4481201171875,6.732454776763916,6.732454776763916,6.732454776763916,431.04022216796875,151.97781372070312,4424.6650390625,8.96473217010498,8.96473217010498,8.96473217010498,523.3465576171875,178.27151489257812,5901.0498046875,7.653537273406982,7.653536796569824,7.653536796569824,410.95074462890625,116.07990264892578,4747.21875,10.379570960998535,10.379570007324219,10.379570007324219,234.4767303466797,88.06392669677734,2411.189453125,9.752768516540527,9.752766609191895,9.752766609191895,4.919787406921387,4.030303478240967,11.623376846313477,908.381150255277,178.27151489257812,20600.112032413483
640,25,2708.0,0.7610000371932983,0.736799955368042,,,,295.683349609375,166.08180236816406,1593.04296875,6.946452617645264,6.946453094482422,6.946453094482422,262.4449462890625,115.84302520751953,1635.144287109375,7.865165710449219,7.865165710449219,7.865165710449219,452.5447692871094,157.9166259765625,4588.341796875,8.533945083618164,8.533944129943848,8.533944129943848,526.51708984375,165.82861328125,5987.79296875,9.404746055603027,9.404745101928711,9.404745101928711,424.40203857421875,124.89906311035156,4846.53759765625,11.072487831115723,11.072487831115723,11.072487831115723,235.98361206054688,82.9288558959961,2455.8876953125,8.87868595123291,8.878686904907227,8.878686904907227,4.42783784866333,3.6055197715759277,10.472570419311523,935.2116289826203,166.08180236816406,21169.921367645264
645,25,2672.0,0.7735000252723694,0.7560999989509583,,,,262.53814697265625,130.06361389160156,1461.493408203125,7.992335796356201,7.992336273193359,7.992336273193359,240.77940368652344,101.16665649414062,1529.01611328125,6.461931228637695,6.461930751800537,6.461930751800537,412.314453125,143.23806762695312,4260.2705078125,8.543118476867676,8.543118476867676,8.543118476867676,499.6831359863281,159.13180541992188,5689.08935546875,8.217703819274902,8.217702865600586,8.217702865600586,396.5360107421875,114.158935546875,4612.99853515625,9.347060203552246,9.347060203552246,9.347060203552246,230.57107543945312,77.43506622314453,2389.70361328125,9.980461120605469,9.980461120605469,9.980461120605469,4.829459190368652,3.9713540077209473,11.343221664428711,870.3147266798167,159.13180541992188,20004.457364559174
650,26,2682.0,0.7615000605583191,0.7186999917030334,,,,303.38763427734375,164.68289184570312,1595.3104248046875,8.342925071716309,8.342925071716309,8.342925071716309,262.7809143066406,108.28860473632812,1635.895263671875,10.24916934967041,10.24916934967041,10.24916934967041,463.42431640625,180.32180786132812,4575.609375,8.538232803344727,8.53823184967041,8.53823184967041,543.7592163085938,212.6421661376953,5996.05712890625,11.11734676361084,11.117345809936523,11.117345809936523,444.9497985839844,176.44073486328125,4911.5341796875,11.2254638671875,11.2254638671875,11.2254638671875,237.4027557373047,93.93722534179688,2424.82666015625,7.386862754821777,7.386862754821777,7.386862754821777,4.316424369812012,3.1802244186401367,10.74693775177002,962.5200229575889,212.6421661376953,21206.839968681335
655,26,2648.0,0.7830000519752502,0.7573999762535095,,,,288.8987731933594,178.8047332763672,1505.311767578125,9.474820137023926,9.474820137023926,9.474820137023926,251.63999938964844,110.07884979248047,1548.6890869140625,8.087446212768555,8.087446212768555,8.087446212768555,418.0164794921875,125.6065444946289,4348.8955078125,8.362406730651855,8.362406730651855,8.362406730651855,498.1167907714844,149.14283752441406,5704.4521484375,9.58643627166748,9.586437225341797,9.586437225341797,412.477783203125,134.885498046875,4691.1474609375,9.624316215515137,9.62431526184082,9.62431526184082,229.06272888183594,80.56004333496094,2370.720458984375,7.4027323722839355,7.402731895446777,7.402731895446777,4.374490261077881,3.2629525661468506,11.217833518981934,890.3564077962051,178.8047332763672,20232.972421646118
660,26,2688.0,0.7615000605583191,0.7303000092506409,,,,305.6763916015625,158.6312713623047,1624.9111328125,9.01510238647461,9.01510238647461,9.01510238647461,258.489501953125,99.20928955078125,1628.60107421875,9.325728416442871,9.325728416442871,9.325728416442871,443.6037902832031,164.66795349121094,4515.76708984375,9.673017501831055,9.673017501831055,9.673017501831055,536.7809448242188,210.210205078125,5954.2978515625,9.794301986694336,9.794301986694336,9.794301986694336,426.2623291015625,139.93663024902344,4861.9287109375,10.13707447052002,10.137073516845703,10.137073516845703,235.68775939941406,86.09435272216797,2438.833740234375,9.211607933044434,9.21160888671875,9.21160888671875,4.887290000915527,3.942800283432007,11.690427780151367,939.6757494625236,210.210205078125,21093.186860084534
665,26,2664.0,0.7740000486373901,0.7286999821662903,,,,294.63751220703125,187.12754821777344,1519.485107421875,8.699583053588867,8.69958209991455,8.69958209991455,248.96041870117188,92.65557098388672,1567.23779296875,7.9814324378967285,7.9814324378967285,7.9814324378967285,432.187255859375,145.18222045898438,4381.0,7.978250026702881,7.978250026702881,7.978250026702881,527.9881591796875,172.07618713378906,5872.236328125,8.981064796447754,8.981064796447754,8.981064796447754,414.20574951171875,122.27486419677734,4767.51171875,10.818028450012207,10.818028450012207,10.818028450012207,234.9824981689453,83.69011688232422,2409.0263671875,15.050063133239746,15.050063133239746,15.050063133239746,7.102226734161377,6.58426570892334,13.638178825378418,917.5024387906461,187.12754821777344,20589.643914222717
670,26,2616.0,0.7885000109672546,0.7527999877929688,,,,367.5569152832031,254.71771240234375,1741.0919189453125,11.870620727539062,11.870620727539062,11.870620727539062,270.4460144042969,129.28317260742188,1658.3475341796875,10.473155975341797,10.473155975341797,10.473155975341797,433.4052734375,152.85462951660156,4457.87255859375,9.115114212036133,9.115114212036133,9.115114212036133,509.4889221191406,167.16200256347656,5783.96630859375,8.719685554504395,8.719685554504395,8.719685554504395,411.211669921875,138.0896453857422,4692.572265625,10.36072826385498,10.36072826385498,10.36072826385498,232.1746368408203,92.74173736572266,2370.482666015625,8.20312786102295,8.20312786102295,8.20312786102295,4.201600551605225,3.1850392818450928,10.507652282714844,937.6888243213739,254.71771240234375,20773.58333683014
675,27,2680.0,0.76500004529953,0.7626999616622925,,,,279.2806396484375,177.9984130859375,1454.973876953125,7.746419906616211,7.746419906616211,7.746419906616211,238.29476928710938,85.40081024169922,1530.958251953125,8.952646255493164,8.952646255493164,8.952646255493164,429.0754699707031,139.49566650390625,4420.4912109375,8.955450057983398,8.955450057983398,8.955450057983398,508.3728942871094,164.08128356933594,5819.4619140625,9.501580238342285,9.501580238342285,9.501580238342285,420.7545166015625,156.32028198242188,4780.4306640625,9.227753639221191,9.227752685546875,9.227752685546875,237.4038848876953,98.02456665039062,2400.764404296875,10.052024841308594,10.052023887634277,10.052023887634277,5.016983509063721,4.103626251220703,11.333488464355469,900.6929559523229,177.9984130859375,20472.849683761597
680,27,2644.0,0.7745000123977661,0.7532999515533447,,,,300.9508972167969,204.10403442382812,1522.68798828125,8.737391471862793,8.737391471862793,8.737391471862793,247.1369171142578,102.1153335571289,1569.64208984375,8.078598976135254,8.078598976135254,8.078598976135254,440.488037109375,141.5452117919922,4497.71923828125,9.480790138244629,9.480790138244629,9.480790138244629,522.922607421875,189.40887451171875,5862.568359375,8.6561861038208,8.6561861038208,8.6561861038208,427.19183349609375,136.72052001953125,4816.5673828125,12.51445484161377,12.51445484161377,12.51445484161377,229.90826416015625,80.79959106445312,2361.933837890625,10.927751541137695,10.927751541137695,10.927751541137695,5.170019149780273,4.398938179016113,11.648635864257812,924.7084471350868,204.10403442382812,20701.162705421448
685,27,2614.0,0.7845000624656677,0.7487999796867371,,,,310.852294921875,185.37232971191406,1583.9609375,9.105074882507324,9.105074882507324,9.105074882507324,258.9493713378906,121.87162017822266,1588.5286865234375,7.9959540367126465,7.995954513549805,7.995954513549805,440.42181396484375,158.1180419921875,4409.9619140625,8.769152641296387,8.76915168762207,8.76915168762207,523.2816162109375,164.4576416015625,5790.376953125,10.650533676147461,10.650532722473145,10.650532722473145,434.10736083984375,148.24562072753906,4816.9755859375,13.203784942626953,13.20378589630127,13.20378589630127,232.92306518554688,94.21920776367188,2363.278564453125,10.232099533081055,10.232098579406738,10.232098579406738,5.187338829040527,4.211812496185303,11.974513053894043,935.3204900688662,185.37232971191406,20625.013752937317
690,27,2640.0,0.7850000262260437,0.75409996509552,,,,343.2400817871094,242.96092224121094,1646.61181640625,9.816473007202148,9.816473007202148,9.816473007202148,263.4339599609375,119.53700256347656,1611.15625,8.521026611328125,8.521025657653809,8.521025657653809,445.720703125,151.24618530273438,4466.19482421875,8.890144348144531,8.890143394470215,8.890143394470215,517.8959350585938,171.15313720703125,5814.4091796875,8.98531436920166,8.985312461853027,8.985312461853027,420.0895690917969,136.32928466796875,4756.1201171875,10.689152717590332,10.689151763916016,10.689151763916016,225.06858825683594,82.464111328125,2327.814453125,9.196433067321777,9.196433067321777,9.196433067321777,4.669763088226318,3.725947856903076,11.091590881347656,939.0286714802571,242.96092224121094,20689.496770858765
695,27,2656.0,0.7570000290870667,0.7601999640464783,,,,251.85000610351562,124.59935760498047,1418.11083984375,8.694554328918457,8.694554328918457,8.694554328918457,229.84539794921875,86.24138641357422,1492.6104736328125,7.056338310241699,7.056337833404541,7.056337833404541,424.6597595214844,153.70045471191406,4349.1923828125,8.341267585754395,8.341268539428711,8.341268539428711,532.525146484375,202.88619995117188,5883.7568359375,11.003425598144531,11.003426551818848,11.003426551818848,439.27423095703125,163.9724884033203,4848.74462890625,12.544621467590332,12.544621467590332,12.544621467590332,230.96817016601562,95.13113403320312,2350.5673828125,10.281941413879395,10.281941413879395,10.281941413879395,5.449832439422607,4.829591751098633,11.564830780029297,909.4466707654352,202.88619995117188,20412.469524860382
700,28,2616.0,0.7730000615119934,0.7421999573707581,,,,349.31927490234375,238.55810546875,1700.542724609375,12.097328186035156,12.097328186035156,12.097328186035156,269.2850646972656,128.2709197998047,1653.658935546875,11.405153274536133,11.405153274536133,11.405153274536133,471.8845520019531,200.0211181640625,4541.29931640625,10.072856903076172,10.072856903076172,10.072856903076172,545.8413696289062,202.62661743164062,5910.37158203125,12.067330360412598,12.067329406738281,12.067329406738281,454.887939453125,169.85153198242188,4926.552734375,16.78192901611328,16.78192901611328,16.78192901611328,246.94537353515625,114.05690002441406,2409.310546875,14.241645812988281,14.241644859313965,14.241644859313965,6.411922931671143,5.502769947052002,14.031675338745117,992.0233687899703,238.55810546875,21232.433756828308
705,28,2664.0,0.7610000371932983,0.7660999894142151,,,,312.3763732910156,187.1051788330078,1629.3909912109375,9.70071029663086,9.700711250305176,9.700711250305176,266.50531005859375,111.58606719970703,1678.239013671875,8.075960159301758,8.075960159301758,8.075960159301758,457.0078430175781,159.89915466308594,4637.5576171875,9.708539009094238,9.708539009094238,9.708539009094238,546.4569091796875,187.69520568847656,6094.52880859375,9.60076904296875,9.600768089294434,9.600768089294434,436.6318664550781,166.3837432861328,4925.44091796875,12.699914932250977,12.69991397857666,12.69991397857666,240.56008911132812,98.57083129882812,2395.882568359375,9.771005630493164,9.771005630493164,9.771005630493164,5.089366912841797,4.171664714813232,11.776912689208984,961.883756896601,187.69520568847656,21432.373727798462
710,28,2634.0,0.7735000252723694,0.7364000082015991,,,,287.51025390625,167.14559936523438,1540.84423828125,9.298603057861328,9.298602104187012,9.298602104187012,247.69886779785156,97.4042739868164,1575.6981201171875,5.811825275421143,5.811824798583984,5.811824798583984,426.3594665527344,139.36831665039062,4416.54150390625,8.02954387664795,8.02954387664795,8.02954387664795,503.5682067871094,156.81739807128906,5778.615234375,8.834283828735352,8.834283828735352,8.834283828735352,396.6358642578125,121.86455535888672,4640.92626953125,11.805243492126465,11.805244445800781,11.805244445800781,220.52529907226562,88.93492889404297,2286.716552734375,9.660521507263184,9.660521507263184,9.660521507263184,4.772942066192627,3.888524293899536,11.07630729675293,886.4817285568306,167.14559936523438,20303.858246803284
715,28,2696.0,0.7640000581741333,0.7569999694824219,,,,297.03509521484375,168.48695373535156,1595.4561767578125,6.846821308135986,6.846821308135986,6.846821308135986,265.886962890625,102.72570037841797,1679.92724609375,6.743744850158691,6.743744850158691,6.743744850158691,456.5110778808594,145.82044982910156,4710.48876953125,8.482351303100586,8.48235034942627,8.48235034942627,550.9558715820312,175.1277618408203,6212.84814453125,10.174661636352539,10.174661636352539,10.174661636352539,441.573486328125,174.951171875,4988.3681640625,10.402485847473145,10.402485847473145,10.402485847473145,249.39181518554688,108.27899169921875,2477.949462890625,12.350567817687988,12.350567817687988,12.350567817687988,6.156473159790039,5.416538715362549,13.183418273925781,963.6546914073189,175.1277618408203,21733.222013950348
720,28,2616.0,0.7875000238418579,0.7613999843597412,,,,301.5111389160156,196.51316833496094,1508.0074462890625,9.258540153503418,9.258539199829102,9.258539199829102,254.2958984375,119.90434265136719,1551.9254150390625,7.18646764755249,7.186466693878174,7.186466693878174,423.3398742675781,139.5828857421875,4309.82470703125,8.460906028747559,8.460906028747559,8.460906028747559,504.7930603027344,160.75250244140625,5698.345703125,8.303488731384277,8.303488731384277,8.303488731384277,396.1268615722656,118.4860610961914,4608.205078125,9.74020004272461,9.74020004272461,9.74020004272461,228.57350158691406,91.22008514404297,2297.1845703125,8.956010818481445,8.956009864807129,8.956009864807129,5.141979217529297,4.37706995010376,11.49032974243164,894.007724871515,196.51316833496094,20036.888860225677
725,29,2588.0,0.8060000538825989,0.7566999793052673,,,,305.4810485839844,188.42440795898438,1563.403564453125,7.758637428283691,7.758636951446533,7.758636951446533,258.73455810546875,125.71613311767578,1574.68359375,7.712329864501953,7.712330341339111,7.712330341339111,440.36236572265625,166.5917510986328,4365.0419921875,9.878609657287598,9.878609657287598,9.878609657287598,537.4464111328125,219.79046630859375,5811.927734375,11.345179557800293,11.34518051147461,11.34518051147461,438.47222900390625,171.4619140625,4805.4091796875,12.857587814331055,12.857588768005371,12.857588768005371,241.79678344726562,103.25658416748047,2354.869140625,9.38341999053955,9.38341999053955,9.38341999053955,4.634384632110596,3.605804920196533,11.150432586669922,945.7136463275647,219.79046630859375,20545.421403884888
730,29,2668.0,0.7715000510215759,0.7511999607086182,,,,355.7298583984375,218.60438537597656,1768.903564453125,12.116138458251953,12.116137504577637,12.116137504577637,283.7647399902344,132.03955078125,1725.3974609375,7.502895355224609,7.502894878387451,7.502894878387451,469.8485412597656,169.62379455566406,4737.40625,9.155353546142578,9.155353546142578,9.155353546142578,582.0869140625,249.3020782470703,6284.0576171875,10.753801345825195,10.753800392150879,10.753800392150879,464.6988830566406,168.82720947265625,5134.54296875,11.598926544189453,11.59892749786377,11.59892749786377,246.64462280273438,112.38141632080078,2432.2763671875,6.758719444274902,6.758718490600586,6.758718490600586,4.179466247558594,3.05013370513916,10.601785659790039,1021.7768108797703,249.3020782470703,22151.071846485138
735,29,2632.0,0.7795000076293945,0.7386999726295471,,,,295.7290344238281,175.90545654296875,1557.5802001953125,8.761523246765137,8.76152229309082,8.76152229309082,256.12115478515625,109.6457290649414,1598.23583984375,8.532660484313965,8.532659530639648,8.532659530639648,438.9512023925781,165.9005126953125,4409.25390625,9.047097206115723,9.047097206115723,9.047097206115723,521.9620361328125,178.5834197998047,5801.22509765625,9.550748825073242,9.550747871398926,9.550747871398926,422.0291442871094,130.9810028076172,4781.431640625,13.323646545410156,13.323646545410156,13.323646545410156,229.94775390625,93.68212127685547,2315.216796875,10.581510543823242,10.581511497497559,10.581511497497559,5.013464450836182,4.256495952606201,11.114272117614746,921.8449225513741,178.5834197998047,20533.85493850708
740,29,2680.0,0.7640000581741333,0.7631999850273132,,,,289.393798828125,181.90513610839844,1516.2490234375,7.87003755569458,7.87003755569458,7.87003755569458,252.1042022705078,108.42893981933594,1570.942138671875,8.390843391418457,8.390844345092773,8.390844345092773,432.8547058105469,149.63653564453125,4437.7236328125,7.585241794586182,7.585241794586182,7.585241794586182,532.4714965820312,166.2373046875,5980.298828125,8.913305282592773,8.913304328918457,8.913304328918457,444.6057434082031,166.9574737548828,4962.5908203125,11.03126049041748,11.03126049041748,11.03126049041748,237.0465087890625,94.28623962402344,2400.530029296875,9.45898151397705,9.45898151397705,9.45898151397705,4.939163684844971,4.039495468139648,11.436563491821289,934.1116571605319,181.90513610839844,20933.020706176758
745,29,2620.0,0.7750000357627869,0.7551999688148499,,,,304.9795837402344,160.1574249267578,1603.840576171875,10.391836166381836,10.391838073730469,10.391838073730469,265.32843017578125,111.48503875732422,1632.8922119140625,9.253704071044922,9.253703117370605,9.253703117370605,445.68231201171875,142.6841278076172,4532.1220703125,8.554051399230957,8.554051399230957,8.554051399230957,534.0213012695312,165.67019653320312,5974.07177734375,8.950366973876953,8.950366020202637,8.950366020202637,435.1998596191406,159.29061889648438,4858.0732421875,13.807718276977539,13.807716369628906,13.807716369628906,238.8081512451172,99.69673156738281,2365.5400390625,15.884649276733398,15.884649276733398,15.884649276733398,7.112772464752197,6.373058795928955,14.47293758392334,945.7758273408682,165.67019653320312,21047.855178833008
750,30,2608.0,0.7855000495910645,0.7603999972343445,,,,312.7261962890625,185.94847106933594,1579.244384765625,12.531322479248047,12.531322479248047,12.531322479248047,259.5976867675781,113.98802185058594,1580.2091064453125,6.8386735916137695,6.838673114776611,6.838673114776611,414.8314514160156,128.30270385742188,4294.830078125,8.46157169342041,8.461570739746094,8.461570739746094,502.5720520019531,145.72052001953125,5722.6904296875,8.44033145904541,8.440332412719727,8.440332412719727,408.1238708496094,122.16568756103516,4682.18212890625,12.241151809692383,12.241151809692383,12.241151809692383,221.88526916503906,83.30065155029297,2261.37646484375,8.90685749053955,8.906855583190918,8.906855583190918,4.6744065284729,3.8681623935699463,10.775016784667969,897.9132847119462,185.94847106933594,20188.72751569748
755,30,2596.0,0.7990000247955322,0.7683999538421631,,,,250.9182891845703,135.19517517089844,1380.5843505859375,7.932886123657227,7.932885646820068,7.932885646820068,231.88265991210938,92.28470611572266,1466.52392578125,7.310431480407715,7.310431003570557,7.310431003570557,400.3711242675781,127.05854034423828,4165.39404296875,9.715837478637695,9.715837478637695,9.715837478637695,489.89935302734375,144.39675903320312,5620.04638671875,8.024550437927246,8.024551391601562,8.024551391601562,399.9613342285156,109.75658416748047,4631.6826171875,11.524867057800293,11.52486801147461,11.52486801147461,219.1786651611328,86.43596649169922,2247.772216796875,7.936123371124268,7.936123371124268,7.936123371124268,4.320266246795654,3.524714946746826,10.254497528076172,851.7781157745362,144.39675903320312,19574.702734470367
760,30,2646.0,0.7640000581741333,0.7671999931335449,,,,309.82867431640625,187.62039184570312,1599.71337890625,12.220922470092773,12.220921516418457,12.220921516418457,268.993408203125,123.62858581542969,1667.569580078125,9.54019546508789,9.54019546508789,9.54019546508789,458.9438781738281,162.44338989257812,4555.6376953125,9.203503608703613,9.203502655029297,9.203502655029297,547.3263549804688,171.643798828125,6064.89794921875,10.229949951171875,10.229948997497559,10.229948997497559,449.1614990234375,144.80621337890625,4990.779296875,12.200217247009277,12.200217247009277,12.200217247009277,236.2124481201172,91.17178344726562,2358.47900390625,11.29025936126709,11.29025936126709,11.29025936126709,5.349978923797607,4.535576820373535,11.883339881896973,967.8966454476066,187.62039184570312,21313.64528942108
765,30,2636.0,0.7720000147819519,0.7227999567985535,,,,334.3607482910156,212.4159698486328,1667.182861328125,13.50755786895752,13.50755786895752,13.50755786895752,268.156494140625,126.54906463623047,1640.390380859375,10.696568489074707,10.696569442749023,10.696569442749023,453.0870056152344,169.9871063232422,4518.14111328125,10.316300392150879,10.316300392150879,10.316300392150879,554.8702392578125,208.03482055664062,6015.6044921875,10.963409423828125,10.963408470153809,10.963408470153809,439.1884765625,149.51089477539062,4895.26171875,11.575186729431152,11.575186729431152,11.575186729431152,234.07090759277344,92.05648803710938,2326.6806640625,8.76418685913086,8.764185905456543,8.764185905456543,4.711199760437012,3.83742094039917,11.221900939941406,972.26849407189,212.4159698486328,21140.30634021759
770,30,2666.0,0.7690000534057617,0.7660999894142151,,,,281.1305236816406,147.1015625,1506.709228515625,8.981084823608398,8.981083869934082,8.981083869934082,245.62155151367188,95.28524780273438,1571.6566162109375,7.798009395599365,7.798009395599365,7.798009395599365,443.2051696777344,154.0788116455078,4471.86181640625,9.020353317260742,9.020353317260742,9.020353317260742,546.485595703125,197.17576599121094,6022.84375,10.96764087677002,10.967639923095703,10.967639923095703,451.063232421875,188.97950744628906,4952.978515625,11.69385051727295,11.693849563598633,11.693849563598633,240.57598876953125,104.40847778320312,2349.46484375,10.208898544311523,10.208898544311523,10.208898544311523,5.407594203948975,4.683971881866455,11.913076400756836,946.7786580024231,197.17576599121094,20946.09768152237
775,31,2594.0,0.796500027179718,0.7750999927520752,,,,255.8627471923828,134.6690216064453,1419.3131103515625,6.751491069793701,6.751491546630859,6.751491546630859,239.4472198486328,107.76445007324219,1499.8948974609375,8.43101692199707,8.43101692199707,8.43101692199707,406.31036376953125,118.25243377685547,4202.6591796875,8.582316398620605,8.582316398620605,8.582316398620605,503.7989807128906,156.45863342285156,5657.15576171875,7.5077667236328125,7.5077667236328125,7.5077667236328125,407.4523620605469,115.26841735839844,4660.228515625,10.954851150512695,10.954850196838379,10.954850196838379,218.07705688476562,84.69303894042969,2227.22265625,6.264538288116455,6.264537334442139,6.264537334442139,3.542802572250366,2.7242019176483154,8.660144805908203,869.3076344447318,156.45863342285156,19723.62624502182
780,31,2636.0,0.7775000333786011,0.7750999927520752,,,,324.8907775878906,214.48684692382812,1603.262451171875,9.98772144317627,9.987722396850586,9.987722396850586,261.6837463378906,108.66106414794922,1642.238037109375,9.404569625854492,9.404569625854492,9.404569625854492,442.44287109375,155.0284423828125,4481.2353515625,9.357771873474121,9.357771873474121,9.357771873474121,555.832763671875,177.52186584472656,6062.42333984375,9.38381290435791,9.383811950683594,9.383811950683594,446.6305236816406,165.3143310546875,4949.87841796875,12.625251770019531,12.625250816345215,12.625250816345215,240.1700897216797,95.7508544921875,2381.05126953125,11.281213760375977,11.281213760375977,11.281213760375977,5.61858606338501,4.650710582733154,12.843012809753418,967.7709998326043,214.48684692382812,21194.972220420837
785,31,2626.0,0.7860000133514404,0.7651999592781067,,,,282.43798828125,158.4419403076172,1502.4210205078125,8.232939720153809,8.232939720153809,8.232939720153809,247.6553955078125,92.83362579345703,1565.2021484375,8.084380149841309,8.084381103515625,8.084381103515625,432.348876953125,130.0784454345703,4441.056640625,10.313751220703125,10.313750267028809,10.313750267028809,531.548095703125,184.66517639160156,5941.1044921875,9.11507797241211,9.115077018737793,9.115077018737793,429.87567138671875,145.59060668945312,4858.265625,10.424600601196289,10.424599647521973,10.424599647521973,224.19912719726562,84.114501953125,2289.490234375,6.216660499572754,6.216660022735596,6.216660022735596,3.7627670764923096,2.7420437335968018,9.523963928222656,919.8455072858688,184.66517639160156,20659.45153284073
