step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
620,24,inf,1.0,0.9236999750137329,,,,8.434820175170898,4.43132209777832,45.84487533569336,2.6088624000549316,2.6088624000549316,2.6088624000549316,11.939809799194336,6.139357089996338,75.44744873046875,4.320614814758301,4.320614814758301,4.320614814758301,14.808806419372559,5.534477233886719,159.29574584960938,4.369653701782227,4.369654178619385,4.369654178619385,21.02428436279297,7.182494163513184,257.8462829589844,5.687320709228516,5.687321186065674,5.687321186065674,18.69198226928711,7.171514987945557,219.07681274414062,5.478128433227539,5.478128433227539,5.478128433227539,5.820632457733154,2.0285236835479736,60.01565170288086,1.3844773769378662,1.3844774961471558,1.3844774961471558,1.4835238456726074,0.9613474011421204,3.7263705730438232,37.00455878385411,7.182494163513184,845.1022464036942
625,25,inf,0.999000072479248,0.9212999939918518,,,,7.7915167808532715,4.02360200881958,42.4782600402832,3.4461476802825928,3.446147918701172,3.446147918701172,10.290156364440918,4.34326696395874,67.92991638183594,3.838489294052124,3.838489055633545,3.838489055633545,13.599647521972656,4.922001361846924,148.15834045410156,4.181731700897217,4.181731224060059,4.181731224060059,19.936681747436523,8.220182418823242,243.25018310546875,5.848047256469727,5.848047256469727,5.848047256469727,18.88707733154297,9.315567970275879,211.56903076171875,6.062239646911621,6.062239646911621,6.062239646911621,7.7069902420043945,3.014732837677002,71.71141815185547,2.6257834434509277,2.6257834434509277,2.6257834434509277,2.144235610961914,1.54265296459198,5.18979549407959,35.939892007354864,9.315567970275879,816.2893829345703
630,25,inf,1.0,0.9277999997138977,,,,7.547427654266357,3.2637438774108887,43.792911529541016,3.029507637023926,3.0295073986053467,3.0295073986053467,11.459304809570312,5.031435966491699,76.08326721191406,3.9128050804138184,3.91280460357666,3.91280460357666,14.544720649719238,5.850417613983154,158.47598266601562,3.8444483280181885,3.8444480895996094,3.8444480895996094,21.46795654296875,9.329917907714844,256.5928649902344,5.936707019805908,5.936707496643066,5.936707496643066,20.565475463867188,10.684927940368652,221.5497283935547,6.221731185913086,6.221730709075928,6.221730709075928,8.427640914916992,3.1509511470794678,77.20252990722656,2.9401490688323975,2.9401485919952393,2.9401485919952393,2.540823459625244,1.8968045711517334,5.8394694328308105,38.509579755244154,10.684927940368652,865.422101020813
635,25,inf,1.0,0.9253000020980835,,,,7.878577709197998,3.8290653228759766,44.327735900878906,2.8846850395202637,2.8846850395202637,2.8846850395202637,10.904731750488281,5.1945576667785645,71.13761901855469,4.142190933227539,4.142189979553223,4.142189979553223,13.974340438842773,5.817286491394043,151.46267700195312,4.237550735473633,4.237550258636475,4.237550258636475,19.62302589416504,6.76386022567749,242.54025268554688,5.037774562835693,5.037774085998535,5.037774085998535,18.72492218017578,8.484838485717773,211.1292724609375,4.9436774253845215,4.9436774253845215,4.9436774253845215,6.885408401489258,2.50864839553833,66.16154479980469,2.201295852661133,2.201295852661133,2.201295852661133,1.9462741613388062,1.4022022485733032,4.607944488525391,35.514093709922705,8.484838485717773,814.8142189979553
640,25,inf,0.999500036239624,0.9228999614715576,,,,8.429423332214355,3.5629336833953857,47.86647415161133,3.3100106716156006,3.3100109100341797,3.3100109100341797,11.920955657958984,5.351416110992432,78.4288558959961,4.521670341491699,4.521670341491699,4.521670341491699,15.670930862426758,5.963491916656494,170.7801513671875,4.885402202606201,4.885402202606201,4.885402202606201,24.114709854125977,11.02969741821289,284.2193298339844,7.802648544311523,7.802648544311523,7.802648544311523,25.17632484436035,15.860957145690918,252.51905822753906,11.065848350524902,11.065847396850586,11.065847396850586,10.062681198120117,4.984766483306885,83.54425048828125,2.9074602127075195,2.9074599742889404,2.9074599742889404,2.6032285690307617,1.9947237968444824,5.532037258148193,45.04664058971125,15.860957145690918,957.3831965923309
645,25,inf,0.999000072479248,0.9221999645233154,,,,9.236405372619629,4.407149791717529,52.377235412597656,3.5920915603637695,3.5920915603637695,3.5920915603637695,13.38137149810791,6.926440715789795,85.19963836669922,4.948039531707764,4.9480390548706055,4.9480390548706055,16.539716720581055,6.914207458496094,177.3260498046875,5.566249847412109,5.566249847412109,5.566249847412109,23.666166305541992,9.501470565795898,281.45587158203125,8.551138877868652,8.551138877868652,8.551138877868652,23.132232666015625,11.944592475891113,245.18109130859375,7.8550944328308105,7.855094909667969,7.855094909667969,9.767736434936523,3.78244686126709,87.48467254638672,3.4551262855529785,3.4551265239715576,3.4551265239715576,2.834398031234741,2.0488088130950928,7.156301498413086,44.178007607954726,11.944592475891113,970.1486012935638
650,26,inf,0.9985000491142273,0.9254999756813049,,,,8.475663185119629,3.8244943618774414,48.86917495727539,3.4976580142974854,3.4976577758789062,3.4976577758789062,12.644099235534668,5.7019219398498535,81.54000854492188,3.9026706218719482,3.9026706218719482,3.9026706218719482,15.970474243164062,6.407855987548828,168.1785125732422,4.730216026306152,4.7302165031433105,4.7302165031433105,23.32846450805664,11.123405456542969,265.7419738769531,6.787628173828125,6.787628173828125,6.787628173828125,20.522836685180664,9.056304931640625,224.73236083984375,5.2471537590026855,5.247153282165527,5.247153282165527,6.4100799560546875,2.239570140838623,64.2386474609375,1.580096960067749,1.580096960067749,1.580096960067749,1.4665014743804932,0.9401046633720398,3.7768259048461914,40.265998204541496,11.123405456542969,882.8229274749756
655,26,inf,1.0,0.9262999892234802,,,,7.9121413230896,4.692902088165283,41.030731201171875,2.649867534637451,2.649867296218872,2.649867296218872,9.980815887451172,3.7899136543273926,66.20450592041016,3.9775984287261963,3.9775984287261963,3.9775984287261963,13.172204971313477,5.061031341552734,141.88934326171875,4.156909465789795,4.156908988952637,4.156908988952637,18.596214294433594,5.8332695960998535,229.20504760742188,6.038698673248291,6.038698196411133,6.038698196411133,20.26216697692871,9.834870338439941,213.68324279785156,5.9351725578308105,5.9351725578308105,5.9351725578308105,9.11152172088623,3.902423858642578,79.43010711669922,2.6559925079345703,2.655992269515991,2.655992269515991,2.4582934379577637,1.6856765747070312,6.263177871704102,36.05596644055719,9.834870338439941,803.1203935146332
660,26,inf,0.999500036239624,0.9264000058174133,,,,6.7961883544921875,3.1611719131469727,39.39598083496094,2.271389961242676,2.271389961242676,2.271389961242676,10.012353897094727,4.1322712898254395,66.97601318359375,3.250486373901367,3.250486135482788,3.250486135482788,13.10534381866455,5.082067966461182,143.13070678710938,3.9520273208618164,3.9520275592803955,3.9520275592803955,19.106828689575195,6.962300777435303,231.95120239257812,4.926924228668213,4.926924228668213,4.926924228668213,19.05229377746582,9.126953125,204.24147033691406,6.193227767944336,6.193227767944336,6.193227767944336,8.08452320098877,3.5461525917053223,70.39012145996094,2.283688545227051,2.283688545227051,2.283688545227051,2.137575149536133,1.5475050210952759,4.530841827392578,34.8620749075375,9.126953125,783.4940810203552
665,26,inf,0.999000072479248,0.9256999492645264,,,,8.111607551574707,4.608617782592773,45.012813568115234,2.531613826751709,2.531613826751709,2.531613826751709,10.906274795532227,4.32183837890625,72.42218017578125,3.404391050338745,3.404390573501587,3.404390573501587,14.380166053771973,5.53078031539917,153.28005981445312,4.031310081481934,4.031310081481934,4.031310081481934,20.50668716430664,7.222142219543457,243.83792114257812,5.258924961090088,5.258925437927246,5.258925437927246,19.578861236572266,9.26839542388916,212.01437377929688,5.269872665405273,5.269872188568115,5.269872188568115,7.8520002365112305,3.425935983657837,71.59469604492188,2.5987794399261475,2.5987792015075684,2.5987792015075684,2.3039069175720215,1.699334740638733,5.7532854080200195,36.861687637613805,9.26839542388916,827.0102212429047
670,26,inf,0.999000072479248,0.9236999750137329,,,,8.861976623535156,5.591984748840332,46.059608459472656,3.602800130844116,3.6028003692626953,3.6028003692626953,12.000880241394043,6.746753215789795,74.46227264404297,4.791519641876221,4.791519641876221,4.791519641876221,14.853069305419922,6.928006172180176,155.66177368164062,4.781681060791016,4.781681060791016,4.781681060791016,20.06914710998535,6.564886569976807,246.51837158203125,6.20065975189209,6.20065975189209,6.20065975189209,21.114154815673828,12.291220664978027,220.11679077148438,7.071578502655029,7.071578025817871,7.071578025817871,9.349175453186035,3.910757064819336,78.08543395996094,2.8291070461273193,2.8291070461273193,2.8291070461273193,2.534898519515991,2.1137948036193848,5.455714225769043,39.253572691947,12.291220664978027,855.6373112201691
675,27,inf,1.0,0.9250999689102173,,,,6.6291608810424805,3.088408946990967,38.56739807128906,2.383509397506714,2.383509635925293,2.383509635925293,9.638915061950684,3.8729639053344727,64.08537292480469,3.692415237426758,3.692415237426758,3.692415237426758,12.117968559265137,4.241593360900879,134.03070068359375,3.361788511276245,3.361788511276245,3.361788511276245,17.61343002319336,5.093566417694092,219.13929748535156,5.186351776123047,5.186351299285889,5.186351299285889,18.442001342773438,9.659065246582031,195.56777954101562,6.397462844848633,6.397462368011475,6.397462368011475,7.752396106719971,3.2206969261169434,67.68152618408203,2.2953662872314453,2.2953662872314453,2.2953662872314453,2.160550832748413,1.594521403312683,5.00311279296875,33.20419742870396,9.659065246582031,747.3920810222626
680,27,inf,1.0,0.924299955368042,,,,8.5802583694458,5.357864856719971,44.865440368652344,3.151170253753662,3.151169538497925,3.151169538497925,11.582972526550293,6.232568264007568,72.21632385253906,2.904109477996826,2.904109239578247,2.904109239578247,14.06954574584961,6.199253082275391,148.36917114257812,4.131560802459717,4.131560802459717,4.131560802459717,19.674524307250977,7.918604850769043,233.30506896972656,5.908792495727539,5.908792495727539,5.908792495727539,18.396461486816406,9.137713432312012,200.047607421875,5.426844596862793,5.426844596862793,5.426844596862793,6.834595680236816,2.47585129737854,65.83302307128906,2.264324188232422,2.264324188232422,2.264324188232422,2.0914154052734375,1.5164631605148315,5.190911293029785,35.87848628011371,9.137713432312012,793.6143469810486
685,27,inf,0.999500036239624,0.9281999468803406,,,,7.726710796356201,4.116909980773926,42.897464752197266,2.6560115814208984,2.6560115814208984,2.6560115814208984,10.82093620300293,5.866409778594971,67.6192855834961,3.675252914428711,3.6752524375915527,3.6752524375915527,12.75950813293457,5.3958964347839355,137.48446655273438,3.620278835296631,3.62027907371521,3.62027907371521,18.220352172851562,7.340041637420654,218.33245849609375,4.822802543640137,4.822802543640137,4.822802543640137,18.065332412719727,9.34745979309082,192.93734741210938,7.250779151916504,7.250779628753662,7.250779628753662,7.955222129821777,3.152205467224121,70.81158447265625,1.9769538640975952,1.9769537448883057,1.9769537448883057,2.2206358909606934,1.3227005004882812,5.364685535430908,34.344779644522,9.34745979309082,759.4493718147278
690,27,inf,0.999500036239624,0.9174999594688416,,,,9.164209365844727,4.056069374084473,52.03192138671875,3.559410333633423,3.559410333633423,3.559410333633423,12.912216186523438,6.074552059173584,83.7626724243164,5.463683605194092,5.46368408203125,5.46368408203125,17.008255004882812,7.318336009979248,175.63124084472656,5.6651082038879395,5.6651082038879395,5.6651082038879395,25.4791202545166,14.043252944946289,276.22467041015625,9.262085914611816,9.262086868286133,9.262086868286133,24.985885620117188,15.437295913696289,235.15695190429688,9.937955856323242,9.937956809997559,9.937956809997559,9.98595142364502,3.984971284866333,82.15436553955078,3.4705584049224854,3.4705581665039062,3.4705581665039062,2.882922887802124,2.213879346847534,6.498256683349609,46.82635995883348,15.437295913696289,948.8188836574554
695,27,inf,0.999500036239624,0.9287999868392944,,,,8.30016040802002,4.337122440338135,47.082786560058594,3.214550256729126,3.214550256729126,3.214550256729126,12.212519645690918,5.697213172912598,79.9350357055664,4.9182963371276855,4.9182963371276855,4.9182963371276855,15.10207748413086,5.723864555358887,166.17703247070312,4.730883598327637,4.730883598327637,4.730883598327637,21.74510383605957,8.543405532836914,261.14141845703125,5.950750350952148,5.95074987411499,5.95074987411499,20.232505798339844,10.472223281860352,218.66571044921875,5.855165958404541,5.855165958404541,5.855165958404541,7.765384197235107,3.3742473125457764,70.8184585571289,2.304741859436035,2.304741859436035,2.304741859436035,2.000258207321167,1.7596887350082397,4.20472526550293,39.04519899541624,10.472223281860352,874.99955534935
700,28,inf,0.999000072479248,0.9236999750137329,,,,7.7023539543151855,3.5882835388183594,43.18159484863281,3.8650691509246826,3.8650689125061035,3.8650689125061035,10.602727890014648,4.632797718048096,70.18541717529297,2.943464756011963,2.943464756011963,2.943464756011963,13.60184383392334,5.494282245635986,148.3670654296875,4.022458076477051,4.022458076477051,4.022458076477051,19.733139038085938,6.981658458709717,239.75399780273438,5.564085960388184,5.564085960388184,5.564085960388184,20.202646255493164,10.20749282836914,212.55555725097656,6.1548848152160645,6.154885292053223,6.154885292053223,8.961734771728516,3.5360054969787598,79.75650024414062,2.954102039337158,2.954101800918579,2.954101800918579,2.7174625396728516,2.003406524658203,6.361672401428223,36.86931688320731,10.20749282836914,825.6658699512482
705,28,inf,0.999500036239624,0.9273999929428101,,,,7.174376964569092,3.4044578075408936,39.68177032470703,2.942507028579712,2.942506790161133,2.942506790161133,9.982645034790039,4.728806018829346,64.7301254272461,3.52986741065979,3.529867172241211,3.529867172241211,12.361824035644531,4.855428695678711,134.25823974609375,3.438539981842041,3.438539981842041,3.438539981842041,17.440336227416992,5.647985935211182,214.8737335205078,4.121984481811523,4.121984958648682,4.121984958648682,16.466236114501953,7.19960880279541,186.63284301757812,4.168089389801025,4.168089866638184,4.168089866638184,6.823953151702881,2.6608147621154785,62.840518951416016,2.0627803802490234,2.0627803802490234,2.0627803802490234,1.9378525018692017,1.481507420539856,4.513683319091797,31.640545278672548,7.19960880279541,727.7946834564209
710,28,inf,0.999500036239624,0.9264999628067017,,,,7.727905750274658,4.388158321380615,41.93000793457031,3.0975542068481445,3.0975542068481445,3.0975542068481445,10.4868745803833,4.844897270202637,67.9022216796875,3.786419630050659,3.786419153213501,3.786419153213501,13.725749015808105,5.617983818054199,143.36737060546875,4.3371477127075195,4.337148189544678,4.337148189544678,19.660078048706055,8.614871978759766,227.5238037109375,6.39511775970459,6.395117282867432,6.395117282867432,18.98956871032715,8.335792541503906,201.90496826171875,4.964156150817871,4.964156150817871,4.964156150817871,8.15965747833252,3.341146945953369,72.2944564819336,2.5120372772216797,2.5120372772216797,2.5120372772216797,2.3742153644561768,1.6726233959197998,5.820701599121094,35.94473430050826,8.614871978759766,785.8359625339508
715,28,inf,1.0,0.9273999929428101,,,,6.150389194488525,2.8846592903137207,35.2891960144043,2.4378702640533447,2.437870502471924,2.437870502471924,8.8084716796875,3.5832505226135254,59.32632827758789,3.055340528488159,3.055340528488159,3.055340528488159,11.53685188293457,3.7509264945983887,129.08004760742188,3.5372185707092285,3.5372183322906494,3.5372183322906494,17.36246109008789,5.399133682250977,213.53509521484375,4.518158435821533,4.518157958984375,4.518157958984375,16.954774856567383,8.075335502624512,186.0067901611328,5.235223770141602,5.235222816467285,5.235222816467285,6.8239922523498535,2.4263532161712646,64.08253479003906,2.1806249618530273,2.1806249618530273,2.1806249618530273,2.119138240814209,1.3840910196304321,5.448201656341553,31.126502466789805,8.075335502624512,713.7326288223267
720,28,inf,0.999500036239624,0.9264000058174133,,,,7.047079086303711,4.138204574584961,38.244964599609375,2.8259494304656982,2.8259496688842773,2.8259496688842773,10.34904670715332,5.233023166656494,65.16870880126953,3.8949809074401855,3.8949806690216064,3.8949806690216064,13.163710594177246,6.034943103790283,136.552001953125,4.166219234466553,4.1662187576293945,4.1662187576293945,19.0327205657959,8.063042640686035,221.53457641601562,5.575024127960205,5.575024127960205,5.575024127960205,19.337791442871094,10.733901023864746,196.4520263671875,6.173543453216553,6.1735429763793945,6.1735429763793945,7.213700771331787,2.7839157581329346,66.05359649658203,2.640256643295288,2.640256404876709,2.640256404876709,2.4149320125579834,1.7221629619598389,5.916775703430176,35.224850752998535,10.733901023864746,755.1986229419708
725,29,inf,1.0,0.926099956035614,,,,6.61922550201416,3.165740728378296,37.933624267578125,3.082076072692871,3.082075357437134,3.082075357437134,9.825304985046387,4.919456481933594,62.726375579833984,3.2620368003845215,3.2620368003845215,3.2620368003845215,12.599113464355469,5.000093936920166,131.72885131835938,4.214076042175293,4.214076519012451,4.214076519012451,17.512868881225586,6.570346355438232,208.65245056152344,5.158745765686035,5.158745765686035,5.158745765686035,18.644535064697266,10.69570541381836,185.6624755859375,6.4877190589904785,6.4877190589904785,6.4877190589904785,7.999222278594971,3.620400905609131,68.3153305053711,2.3612563610076904,2.3612563610076904,2.3612563610076904,2.3236544132232666,1.7617508172988892,5.1896257400512695,33.68934278770541,10.69570541381836,724.7746434211731
730,29,inf,1.0,0.9262999892234802,,,,5.915874004364014,3.0977985858917236,32.97996520996094,1.9710699319839478,1.9710700511932373,1.9710700511932373,8.567672729492188,4.618082046508789,54.17778778076172,2.7196712493896484,2.7196714878082275,2.7196714878082275,10.92721939086914,4.9914326667785645,115.15742492675781,3.070063352584839,3.070063352584839,3.070063352584839,15.359175682067871,6.454183578491211,184.13047790527344,4.819778919219971,4.8197784423828125,4.8197784423828125,14.139729499816895,6.371424674987793,160.4212188720703,3.985236167907715,3.985236167907715,3.985236167907715,5.246204376220703,1.9609571695327759,51.100303649902344,1.7164037227630615,1.7164034843444824,1.7164034843444824,1.7254997491836548,1.1195602416992188,4.424152851104736,27.511967901398695,6.454183578491211,620.6735541820526
735,29,inf,0.999000072479248,0.9235000014305115,,,,7.400203227996826,4.148400783538818,40.674774169921875,2.7841227054595947,2.7841227054595947,2.7841227054595947,10.399215698242188,5.338780879974365,67.17595672607422,3.5104761123657227,3.5104756355285645,3.5104756355285645,13.581193923950195,6.403812885284424,141.99647521972656,4.429345607757568,4.429345607757568,4.429345607757568,20.01207160949707,9.714682579040527,228.5312957763672,6.896494388580322,6.896494388580322,6.896494388580322,20.193819046020508,11.58975887298584,202.9293212890625,8.216557502746582,8.216557502746582,8.216557502746582,9.321355819702148,3.810886859893799,78.15406799316406,2.939969539642334,2.939969539642334,2.939969539642334,2.8393290042877197,1.9724456071853638,7.040365219116211,37.60304617796941,11.58975887298584,795.2792217731476
740,29,inf,1.0,0.9289000034332275,,,,9.075239181518555,6.760532855987549,42.7260627746582,2.541436195373535,2.5414364337921143,2.5414364337921143,10.391319274902344,5.33134126663208,66.06533813476562,3.3430697917938232,3.3430697917938232,3.3430697917938232,12.557990074157715,4.83286190032959,136.03057861328125,3.7603068351745605,3.7603073120117188,3.7603073120117188,18.42341423034668,7.2946648597717285,220.64825439453125,6.148035526275635,6.148035049438477,6.148035049438477,17.585615158081055,8.758392333984375,189.93362426757812,4.936338424682617,4.936338424682617,4.936338424682617,7.260024070739746,2.910846710205078,64.89620971679688,2.048729419708252,2.048729419708252,2.048729419708252,1.8676551580429077,1.3637194633483887,4.035575866699219,33.92716796372295,8.758392333984375,747.1135601997375
745,29,inf,0.999500036239624,0.9258999824523926,,,,7.358908653259277,3.5764822959899902,41.67923355102539,2.724091053009033,2.724090814590454,2.724090814590454,11.033610343933105,6.379917621612549,68.04377746582031,4.285236835479736,4.285236835479736,4.285236835479736,13.701093673706055,6.790050983428955,141.7699432373047,4.070178031921387,4.070178508758545,4.070178508758545,18.710445404052734,8.462775230407715,219.46678161621094,5.074179649353027,5.074179172515869,5.074179172515869,19.45462417602539,10.61742877960205,197.95339965820312,5.263694763183594,5.2636942863464355,5.2636942863464355,7.851399898529053,3.5497984886169434,68.5603256225586,2.4178125858306885,2.4178128242492676,2.4178128242492676,2.2751784324645996,1.669359564781189,5.381368160247803,35.50560552005671,10.61742877960205,766.6900217533112
750,30,inf,0.999500036239624,0.9275999665260315,,,,5.530562877655029,2.2187135219573975,32.38230895996094,2.192136764526367,2.192136764526367,2.192136764526367,8.382071495056152,3.706275463104248,55.20594024658203,2.9848337173461914,2.9848334789276123,2.9848334789276123,10.801873207092285,4.185741424560547,117.9256362915039,3.5304577350616455,3.5304574966430664,3.5304574966430664,15.955869674682617,6.823145389556885,191.51351928710938,4.998642444610596,4.998642444610596,4.998642444610596,15.89847469329834,7.789103984832764,171.2940216064453,4.2096333503723145,4.2096333503723145,4.2096333503723145,6.013626575469971,2.097160577774048,57.4379997253418,1.7079349756240845,1.7079349756240845,1.7079349756240845,1.6260344982147217,1.1346687078475952,4.208880424499512,28.90482640234594,7.789103984832764,649.5919450521469
755,30,inf,1.0,0.9238999485969543,,,,5.761664390563965,2.7486484050750732,31.875455856323242,2.1072354316711426,2.1072354316711426,2.1072354316711426,8.060443878173828,3.3642702102661133,52.88919448852539,2.5870931148529053,2.5870931148529053,2.5870931148529053,10.087328910827637,3.4513065814971924,111.02162170410156,3.093271017074585,3.093270778656006,3.093270778656006,15.045068740844727,5.467297554016113,182.20806884765625,4.660378932952881,4.660378932952881,4.660378932952881,15.367429733276367,7.959787845611572,163.80661010742188,4.310576438903809,4.31057596206665,4.31057596206665,6.546043872833252,2.5233089923858643,59.26387405395508,2.320614814758301,2.3206145763397217,2.3206145763397217,2.097628355026245,1.460561990737915,5.318241119384766,27.858064064647458,7.959787845611572,625.4622349739075
760,30,inf,0.999500036239624,0.9277999997138977,,,,7.819169521331787,4.919516086578369,40.36819076538086,3.133847236633301,3.133847236633301,3.133847236633301,9.474793434143066,4.223531723022461,62.7515869140625,4.260611057281494,4.260611534118652,4.260611534118652,12.54716968536377,5.060561180114746,133.30923461914062,3.9981276988983154,3.9981279373168945,3.9981279373168945,18.269668579101562,7.195423603057861,216.13589477539062,5.702794551849365,5.702794551849365,5.702794551849365,20.821298599243164,13.271832466125488,197.37734985351562,6.944551944732666,6.944551944732666,6.944551944732666,9.347885131835938,4.684752464294434,70.91432189941406,2.7278192043304443,2.7278189659118652,2.7278189659118652,2.5883543491363525,2.2614121437072754,5.236073970794678,36.081586508438804,13.271832466125488,752.8604049682617
765,30,inf,0.999500036239624,0.9250999689102173,,,,5.74120569229126,2.7128939628601074,33.645538330078125,2.604271650314331,2.604271411895752,2.604271411895752,8.74553394317627,4.0946831703186035,56.712867736816406,3.2045371532440186,3.2045371532440186,3.2045371532440186,11.570725440979004,4.922765731811523,121.06552124023438,3.4480621814727783,3.448061943054199,3.448061943054199,17.004575729370117,7.308314323425293,195.67544555664062,6.05641508102417,6.056415557861328,6.056415557861328,15.645771026611328,7.0642876625061035,168.16229248046875,4.3254547119140625,4.3254547119140625,4.3254547119140625,5.254026889801025,1.8599075078964233,50.993900299072266,1.5496488809585571,1.5496488809585571,1.5496488809585571,1.5091348886489868,1.1232436895370483,3.6663217544555664,29.89794446382687,7.308314323425293,651.110277056694
770,30,inf,0.999500036239624,0.9229999780654907,,,,7.6643781661987305,4.150783538818359,41.655391693115234,2.5971508026123047,2.597151041030884,2.597151041030884,10.313183784484863,4.864066123962402,67.21475982666016,3.5121872425079346,3.5121872425079346,3.5121872425079346,13.14944839477539,5.403857707977295,141.89247131347656,4.213611125946045,4.213611125946045,4.213611125946045,19.325841903686523,8.794836044311523,225.1183624267578,5.834804058074951,5.834804058074951,5.834804058074951,20.937602996826172,12.61745548248291,201.9522247314453,7.381278991699219,7.381279468536377,7.381279468536377,9.654867172241211,3.988642930984497,78.74853515625,2.7915892601013184,2.7915892601013184,2.7915892601013184,2.805732011795044,1.9622585773468018,6.820460319519043,37.20388126383767,12.61745548248291,789.7328276634216
775,31,inf,1.0,0.927299976348877,,,,5.84384822845459,3.445328950881958,31.365966796875,2.4179258346557617,2.4179255962371826,2.4179255962371826,8.010763168334961,3.574920415878296,51.95486068725586,2.6118686199188232,2.6118686199188232,2.6118686199188232,10.447057723999023,4.15443229675293,109.87515258789062,3.1575350761413574,3.1575355529785156,3.1575355529785156,14.929368019104004,6.259082794189453,175.80728149414062,3.6968882083892822,3.6968882083892822,3.6968882083892822,13.950950622558594,6.238331317901611,153.03143310546875,3.2639546394348145,3.2639541625976562,3.2639541625976562,5.424692153930664,2.0504062175750732,51.64236068725586,1.599929928779602,1.599929928779602,1.599929928779602,1.5807263851165771,1.053328275680542,3.9500391483306885,26.578625739768064,6.259082794189453,594.3751965761185
780,31,inf,0.999500036239624,0.9280999898910522,,,,5.762084007263184,2.2368595600128174,34.19237518310547,2.448666572570801,2.44866681098938,2.44866681098938,8.902140617370605,3.6254756450653076,58.7709846496582,3.0780138969421387,3.0780138969421387,3.0780138969421387,11.75281047821045,4.492247581481934,126.24055480957031,3.9425394535064697,3.9425394535064697,3.9425394535064697,16.71379280090332,5.468413829803467,200.56008911132812,4.91752290725708,4.91752290725708,4.91752290725708,16.86293601989746,8.127683639526367,178.7115478515625,4.860996723175049,4.860996723175049,4.860996723175049,7.613574981689453,2.9663586616516113,66.88885498046875,2.5534300804138184,2.5534298419952393,2.5534298419952393,2.4876463413238525,1.7186822891235352,5.791154384613037,31.04493104963275,8.127683639526367,692.9567306041718
785,31,inf,0.999500036239624,0.9266999959945679,,,,6.457861423492432,2.944870710372925,36.95768737792969,2.014488697052002,2.014488697052002,2.014488697052002,9.330439567565918,4.219780921936035,61.03032684326172,3.3418960571289062,3.341895818710327,3.341895818710327,11.84443187713623,4.285965919494629,128.47698974609375,3.1215572357177734,3.1215574741363525,3.1215574741363525,16.981773376464844,5.913752555847168,206.30064392089844,4.200435638427734,4.200435161590576,4.200435161590576,16.368316650390625,7.05275297164917,180.1893310546875,3.8477296829223633,3.847729444503784,3.847729444503784,6.005788326263428,2.0747809410095215,57.274749755859375,1.7619739770889282,1.7619739770889282,1.7619739770889282,1.7806793451309204,1.2335638999938965,4.22898006439209,30.415755154404692,7.05275297164917,692.7467893362045
790,31,inf,1.0,0.9265999794006348,,,,7.32998514175415,4.127284526824951,38.69953918457031,2.3318164348602295,2.3318161964416504,2.3318161964416504,9.548077583312988,4.70273494720459,61.33843994140625,3.671262264251709,3.67126202583313,3.67126202583313,12.134610176086426,4.688595294952393,131.76171875,3.8196163177490234,3.8196165561676025,3.8196165561676025,18.43234634399414,6.740299224853516,218.92584228515625,6.171682357788086,6.171681880950928,6.171681880950928,21.930513381958008,14.317279815673828,202.87086486816406,7.945552349090576,7.945553302764893,7.945553302764893,10.132747650146484,5.1602630615234375,77.63616180419922,3.0255842208862305,3.0255839824676514,3.0255839824676514,2.8648183345794678,2.369157075881958,5.952244758605957,36.98110907291222,14.317279815673828,764.1503255367279
