step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
930,37,inf,0.9910000562667847,0.91239994764328,,,,97.43115234375,64.35977172851562,509.27392578125,4.093499183654785,4.093499183654785,4.093499183654785,126.19029998779297,45.01953887939453,868.08642578125,5.399372100830078,5.399372100830078,5.399372100830078,168.96517944335938,45.63279724121094,1905.9027099609375,5.503785133361816,5.503785133361816,5.503785133361816,257.6795654296875,63.64642333984375,3320.21044921875,7.173243045806885,7.173243522644043,7.173243522644043,234.29408264160156,66.122314453125,2805.8701171875,10.191469192504883,10.19146728515625,10.19146728515625,63.8607063293457,23.690441131591797,699.57861328125,4.444645881652832,4.444645881652832,4.444645881652832,2.519792318344116,1.941525936126709,5.763658046722412,423.7857310387324,66.122314453125,10151.49191236496
935,37,inf,0.9880000352859497,0.9039999842643738,,,,93.46066284179688,43.39034652709961,541.4203491210938,6.011185169219971,6.011185169219971,6.011185169219971,136.06692504882812,47.245121002197266,935.751953125,5.765302658081055,5.765302658081055,5.765302658081055,182.57583618164062,51.93330383300781,2032.02392578125,6.53820276260376,6.538203239440918,6.538203239440918,280.2274475097656,80.20216369628906,3540.156982421875,9.367844581604004,9.367842674255371,9.367842674255371,251.92355346679688,77.88111877441406,2973.075439453125,13.379735946655273,13.379734992980957,13.379734992980957,67.3802490234375,27.425260543823242,721.90234375,5.0019659996032715,5.001965522766113,5.001965522766113,2.7396228313446045,2.0471043586730957,6.64056921005249,455.5518157538208,80.20216369628906,10797.03579711914
940,37,inf,0.9895000457763672,0.9032999873161316,,,,87.10424041748047,42.21152877807617,496.5323181152344,5.609257698059082,5.609257221221924,5.609257221221924,127.66815185546875,42.0914421081543,878.3316650390625,5.95607852935791,5.95607852935791,5.95607852935791,172.49903869628906,48.64664840698242,1932.8671875,6.041592597961426,6.041592597961426,6.041592597961426,260.9678039550781,64.3696060180664,3368.896484375,7.069368839263916,7.069368362426758,7.069368362426758,234.20249938964844,62.48947525024414,2837.992919921875,8.718257904052734,8.71825885772705,8.71825885772705,57.95865249633789,18.4107608795166,671.8663940429688,2.665893316268921,2.665893316268921,2.665893316268921,1.6625066995620728,1.173538088798523,4.286938667297363,424.4946751910847,64.3696060180664,10226.834356546402
945,37,inf,0.9915000200271606,0.9102999567985535,,,,76.7011489868164,29.408283233642578,457.47021484375,3.3213305473327637,3.3213305473327637,3.3213305473327637,119.31739807128906,43.298892974853516,826.157958984375,5.644436359405518,5.644436359405518,5.644436359405518,161.43203735351562,50.316959381103516,1816.68115234375,5.339240074157715,5.339239597320557,5.339239597320557,244.1393585205078,63.26396179199219,3158.89892578125,6.7685723304748535,6.768572807312012,6.768572807312012,212.1392364501953,53.02185821533203,2612.49658203125,7.454464435577393,7.454463958740234,7.454463958740234,56.659095764160156,19.71933937072754,651.866943359375,4.15330171585083,4.15330171585083,4.15330171585083,2.151967763900757,1.6961946487426758,4.830746650695801,392.6729013448722,63.26396179199219,9561.083868980408
950,38,inf,0.9925000667572021,0.9093999862670898,,,,83.41866302490234,35.48788070678711,493.29803466796875,5.64555549621582,5.645555019378662,5.645555019378662,123.91427612304688,37.82370376586914,863.3802490234375,6.217082977294922,6.2170820236206055,6.2170820236206055,166.5166778564453,46.58085632324219,1885.7816162109375,4.8297529220581055,4.8297529220581055,4.8297529220581055,253.18682861328125,64.90280151367188,3274.72802734375,6.919157981872559,6.919157981872559,6.919157981872559,224.3054962158203,64.1849136352539,2741.06201171875,8.514979362487793,8.514979362487793,8.514979362487793,57.85988998413086,22.242767333984375,663.4168701171875,3.4265968799591064,3.4265968799591064,3.4265968799591064,2.0659267902374268,1.682722568511963,4.709229946136475,409.92164864576,64.90280151367188,9961.929163217545
955,38,inf,0.9915000200271606,0.9115999937057495,,,,82.93436431884766,35.93621063232422,492.3828125,4.297619342803955,4.297619819641113,4.297619819641113,126.7184829711914,47.25679397583008,869.388916015625,5.696184158325195,5.696183681488037,5.696183681488037,167.06390380859375,47.02431869506836,1896.664306640625,5.308322429656982,5.308321952819824,5.308321952819824,250.91964721679688,62.11463165283203,3257.03173828125,7.38309383392334,7.383093357086182,7.383093357086182,223.08058166503906,56.43924331665039,2722.1015625,8.107522964477539,8.107522964477539,8.107522964477539,58.60161590576172,19.307523727416992,664.7266845703125,3.308814287185669,3.30881404876709,3.30881404876709,1.8353168964385986,1.3641270399093628,4.476530075073242,408.9247465068785,62.11463165283203,9940.874106407166
960,38,inf,0.9930000305175781,0.9136999845504761,,,,84.00213623046875,33.65749740600586,495.163818359375,5.473464488983154,5.473464012145996,5.473464012145996,125.83319091796875,38.94697952270508,875.3326416015625,6.0653886795043945,6.065389156341553,6.065389156341553,172.09739685058594,46.698856353759766,1938.8907470703125,5.992215156555176,5.992215633392334,5.992215633392334,261.8954162597656,68.93067932128906,3357.81298828125,7.129898548126221,7.129897594451904,7.129897594451904,231.63531494140625,71.10968017578125,2797.0712890625,7.572072505950928,7.572071552276611,7.572071552276611,59.629112243652344,21.1214656829834,680.2063598632812,3.0615897178649902,3.0615897178649902,3.0615897178649902,1.9387356042861938,1.591838002204895,4.3982038497924805,422.52997787374636,71.10968017578125,10184.170675754547
965,38,inf,0.9875000715255737,0.9115999937057495,,,,84.77523803710938,39.286476135253906,493.7830810546875,5.240795135498047,5.240795135498047,5.240795135498047,124.5926513671875,37.197574615478516,871.821044921875,5.260348320007324,5.260348320007324,5.260348320007324,173.24659729003906,48.264671325683594,1956.80322265625,5.723544597625732,5.723544597625732,5.723544597625732,262.5090026855469,66.49036407470703,3387.618408203125,7.428233623504639,7.428234100341797,7.428234100341797,231.6940460205078,63.41645431518555,2839.822265625,9.87134075164795,9.871339797973633,9.871339797973633,60.84837341308594,23.618690490722656,688.79248046875,5.005614757537842,5.005614757537842,5.005614757537842,2.630976438522339,2.0966289043426514,6.066102504730225,423.42966550638084,66.49036407470703,10283.236482143402
970,38,inf,0.9915000200271606,0.9080999493598938,,,,100.6561508178711,49.577781677246094,561.25244140625,6.733877658843994,6.733877182006836,6.733877182006836,139.01905822753906,45.932559967041016,947.3873291015625,7.0065693855285645,7.006569862365723,7.006569862365723,182.92958068847656,53.13159942626953,2030.42822265625,6.066080093383789,6.066079616546631,6.066079616546631,276.7652282714844,70.94425201416016,3510.95703125,8.130430221557617,8.130430221557617,8.130430221557617,241.77626037597656,70.01325225830078,2895.764892578125,10.499473571777344,10.499472618103027,10.499472618103027,62.36894226074219,22.610095977783203,701.8016967773438,4.3318281173706055,4.3318281173706055,4.3318281173706055,2.384295701980591,1.8043947219848633,5.345950603485107,449.66415717885417,70.94425201416016,10695.705821990967
975,39,inf,0.9935000538825989,0.9054999947547913,,,,91.44978332519531,55.90216064453125,499.13818359375,4.796135425567627,4.796135425567627,4.796135425567627,126.0516128540039,38.74231719970703,876.8157958984375,6.548095226287842,6.548094749450684,6.548094749450684,166.8587188720703,44.22937774658203,1895.78076171875,5.456134796142578,5.456134796142578,5.456134796142578,257.3094482421875,61.8400764465332,3301.819091796875,6.9154372215271,6.915437698364258,6.915437698364258,227.908447265625,60.75185775756836,2767.42041015625,8.117807388305664,8.117807388305664,8.117807388305664,58.86741638183594,18.50367546081543,674.99560546875,3.4426136016845703,3.4426136016845703,3.4426136016845703,2.029759407043457,1.4181355237960815,5.017807960510254,417.05519142146534,61.8400764465332,10056.263880252838
980,39,inf,0.9890000224113464,0.913599967956543,,,,86.22115325927734,40.5820426940918,492.71929931640625,4.445944786071777,4.445944786071777,4.445944786071777,126.18167114257812,42.45524597167969,881.5082397460938,6.279839515686035,6.279839038848877,6.279839038848877,172.57298278808594,44.878379821777344,1956.690185546875,5.879199981689453,5.879199504852295,5.879199504852295,264.5130615234375,65.0591812133789,3412.64453125,7.70119571685791,7.701196193695068,7.701196193695068,235.00094604492188,62.816497802734375,2842.285888671875,7.083755016326904,7.083755016326904,7.083755016326904,58.58012008666992,18.40374755859375,675.74365234375,3.023834705352783,3.023834466934204,3.023834466934204,1.9478040933609009,1.3814079761505127,4.8123674392700195,426.58851829071733,65.0591812133789,10300.817933321
985,39,inf,0.9915000200271606,0.91239994764328,,,,93.50535583496094,55.534427642822266,518.81689453125,4.130881309509277,4.1308817863464355,4.1308817863464355,129.1011962890625,47.26719284057617,893.3212280273438,6.225783824920654,6.225783824920654,6.225783824920654,172.1609649658203,51.475425720214844,1953.79443359375,5.684298992156982,5.684298515319824,5.684298515319824,264.0253601074219,70.99995422363281,3384.98095703125,7.33954381942749,7.339543342590332,7.339543342590332,228.52944946289062,60.60174560546875,2790.316162109375,7.543912887573242,7.543912410736084,7.543912410736084,55.587249755859375,18.498533248901367,644.8883056640625,2.4987027645111084,2.4987025260925293,2.4987025260925293,1.5181541442871094,1.041660189628601,3.786280632019043,424.5966019063765,70.99995422363281,10223.327383995056
990,39,inf,0.9940000176429749,0.9115999937057495,,,,79.50204467773438,32.03416442871094,472.07537841796875,4.7117743492126465,4.7117743492126465,4.7117743492126465,120.62091827392578,43.958091735839844,836.7632446289062,4.9049973487854,4.9049973487854,4.9049973487854,165.22543334960938,46.22294616699219,1859.2861328125,5.6492838859558105,5.649284362792969,5.649284362792969,252.30587768554688,71.91118621826172,3232.345703125,7.32125186920166,7.321251392364502,7.321251392364502,220.09603881835938,64.55359649658203,2662.131103515625,6.637059688568115,6.637059211730957,6.637059211730957,53.622413635253906,16.95256233215332,620.3729248046875,1.9436826705932617,1.9436826705932617,1.9436826705932617,1.4876205921173096,0.8999422788619995,4.106225967407227,404.1375097087061,71.91118621826172,9718.248762607574
995,39,inf,0.9895000457763672,0.9096999764442444,,,,84.5382308959961,39.992923736572266,492.7123718261719,5.235005855560303,5.235005855560303,5.235005855560303,124.39432525634766,41.57023620605469,865.5564575195312,5.471688747406006,5.471688270568848,5.471688270568848,169.09693908691406,48.47037124633789,1921.603271484375,6.059056282043457,6.059055805206299,6.059055805206299,260.5108642578125,72.01261138916016,3356.3798828125,8.164563179016113,8.164563179016113,8.164563179016113,229.4201202392578,69.84485626220703,2777.693603515625,8.98735237121582,8.98735237121582,8.98735237121582,57.94704055786133,21.885635375976562,653.9384765625,3.2995362281799316,3.2995362281799316,3.2995362281799316,1.7643436193466187,1.3092584609985352,4.304446697235107,418.7210123618047,72.01261138916016,10109.405712127686
1000,40,inf,0.9945000410079956,0.9104999899864197,,,,78.48148345947266,34.365882873535156,460.6345520019531,4.390538692474365,4.390538215637207,4.390538215637207,118.39685821533203,39.94330978393555,822.228515625,5.57826566696167,5.5782647132873535,5.5782647132873535,161.12408447265625,49.91441345214844,1815.87353515625,5.840529441833496,5.840528964996338,5.840528964996338,245.9840850830078,69.084716796875,3157.91259765625,6.9571452140808105,6.9571452140808105,6.9571452140808105,228.10226440429688,94.70195770263672,2649.88330078125,7.918634414672852,7.918634414672852,7.918634414672852,56.99560546875,23.700368881225586,629.6322021484375,2.267577648162842,2.267577648162842,2.267577648162842,1.6670801639556885,0.9743545055389404,4.437345504760742,402.6524250875226,94.70195770263672,9573.554738044739
1005,40,inf,0.9935000538825989,0.915399968624115,,,,76.915283203125,34.66221618652344,451.2742614746094,4.055143356323242,4.0551438331604,4.0551438331604,113.02364349365234,32.92116165161133,795.189453125,4.822213172912598,4.822212219238281,4.822212219238281,153.9202423095703,44.62163543701172,1754.460205078125,4.610820770263672,4.610820770263672,4.610820770263672,237.41355895996094,56.7405891418457,3080.666015625,7.084769248962402,7.084768772125244,7.084768772125244,211.60252380371094,61.47716522216797,2567.52880859375,8.19107723236084,8.19107723236084,8.19107723236084,53.778079986572266,17.892683029174805,612.2295532226562,3.324272632598877,3.3242721557617188,3.3242721557617188,1.8682931661605835,1.3805776834487915,4.406213283538818,382.8935104199861,61.47716522216797,9297.84280538559
1010,40,inf,0.9945000410079956,0.9122999906539917,,,,83.83374786376953,40.797122955322266,478.00982666015625,3.8771302700042725,3.8771300315856934,3.8771300315856934,126.5978775024414,43.226829528808594,873.437255859375,5.011353492736816,5.011353492736816,5.011353492736816,168.5980682373047,45.74938201904297,1889.9224853515625,5.246933937072754,5.246933937072754,5.246933937072754,258.0419616699219,62.77253723144531,3308.546875,7.7347941398620605,7.734793663024902,7.734793663024902,223.8516845703125,53.75292205810547,2723.627197265625,7.6445207595825195,7.644520282745361,7.644520282745361,54.77889633178711,17.5411434173584,634.0518798828125,2.020336151123047,2.020336151123047,2.020336151123047,1.4748845100402832,0.9230238795280457,3.895446300506592,413.9668894154795,62.77253723144531,9943.026033878326
1015,40,inf,0.9945000410079956,0.9134999513626099,,,,84.46990966796875,36.14154052734375,489.54644775390625,5.453559875488281,5.4535603523254395,5.4535603523254395,125.11731719970703,37.975704193115234,870.5679931640625,6.069141387939453,6.069141387939453,6.069141387939453,169.32275390625,43.72896194458008,1929.560791015625,6.004818439483643,6.004818439483643,6.004818439483643,258.52557373046875,64.22063446044922,3351.01220703125,7.092756748199463,7.092756748199463,7.092756748199463,228.0685272216797,65.13394927978516,2762.4326171875,7.672032833099365,7.672032356262207,7.672032356262207,56.0453987121582,21.245912551879883,642.3008422851562,3.82511568069458,3.82511568069458,3.82511568069458,1.9812594652175903,1.6843044757843018,4.309814929962158,416.75157301876646,65.13394927978516,10085.848138332367
1020,40,inf,0.9920000433921814,0.911799967288971,,,,79.9713134765625,37.13723373413086,462.34765625,5.510766983032227,5.510766506195068,5.510766506195068,118.47834777832031,36.452781677246094,826.722900390625,5.620917320251465,5.620916843414307,5.620916843414307,161.13815307617188,41.354225158691406,1834.9100341796875,4.772522449493408,4.772522449493408,4.772522449493408,250.226806640625,61.840576171875,3236.48095703125,6.404325008392334,6.404325485229492,6.404325485229492,220.60107421875,53.53934860229492,2693.994140625,7.850297451019287,7.850297451019287,7.850297451019287,54.24674606323242,16.724672317504883,630.5861206054688,2.5858049392700195,2.5858044624328613,2.5858044624328613,1.7029975652694702,1.2095738649368286,4.256518363952637,401.0187050329376,61.840576171875,9722.042960643768
1025,41,inf,0.9940000176429749,0.910099983215332,,,,82.95890808105469,36.6213493347168,481.35845947265625,4.5570220947265625,4.5570220947265625,4.5570220947265625,126.66097259521484,47.84428787231445,865.442138671875,5.276213645935059,5.276213645935059,5.276213645935059,166.884033203125,44.68357467651367,1890.46435546875,5.283659934997559,5.283659934997559,5.283659934997559,258.68280029296875,73.10591125488281,3310.6708984375,7.628645420074463,7.6286444664001465,7.6286444664001465,227.74217224121094,67.28826904296875,2742.09716796875,10.178616523742676,10.178616523742676,10.178616523742676,58.768592834472656,24.468608856201172,655.5586547851562,4.258945941925049,4.258946418762207,4.258946418762207,2.381169319152832,1.896235466003418,5.3014912605285645,416.2626930574889,73.10591125488281,9988.07626914978
1030,41,inf,0.9960000514984131,0.9156000018119812,,,,78.89643859863281,31.452619552612305,469.1711730957031,4.356581211090088,4.356581211090088,4.356581211090088,118.30045318603516,37.890071868896484,825.2373657226562,4.810881614685059,4.810882091522217,4.810882091522217,159.8641815185547,41.159767150878906,1819.009521484375,5.248268127441406,5.248268127441406,5.248268127441406,252.4697723388672,69.05509185791016,3215.53564453125,6.564229965209961,6.564229965209961,6.564229965209961,220.14524841308594,69.62071228027344,2646.33642578125,7.2481513023376465,7.2481513023376465,7.2481513023376465,53.739864349365234,20.634061813354492,611.1568603515625,2.9080371856689453,2.908036947250366,2.908036947250366,1.6641126871109009,1.1013911962509155,4.317596435546875,401.3048848542673,69.62071228027344,9621.900737047195
1035,41,inf,0.9925000667572021,0.9122999906539917,,,,76.925537109375,29.00223731994629,462.16607666015625,3.8057641983032227,3.8057641983032227,3.8057641983032227,119.58236694335938,43.47213363647461,825.0181884765625,5.39201545715332,5.392014980316162,5.392014980316162,163.31689453125,47.792232513427734,1837.468505859375,5.906982421875,5.906981945037842,5.906981945037842,249.9103546142578,61.968971252441406,3223.1083984375,7.328647136688232,7.328646659851074,7.328646659851074,220.4041748046875,62.461631774902344,2672.806884765625,7.361856937408447,7.361856460571289,7.361856460571289,53.84407043457031,19.3537654876709,617.57763671875,2.457474708557129,2.45747447013855,2.45747447013855,1.486681342124939,0.9644779562950134,3.907426118850708,401.26906663899297,62.461631774902344,9674.305855751038
1040,41,inf,0.9905000329017639,0.9089999794960022,,,,88.78767395019531,42.5888786315918,502.7271728515625,4.737000465393066,4.737000942230225,4.737000942230225,128.76113891601562,44.71273422241211,887.176025390625,6.185122489929199,6.185122489929199,6.185122489929199,179.36717224121094,54.24494934082031,1979.573486328125,6.0592265129089355,6.0592265129089355,6.0592265129089355,273.007568359375,79.81004333496094,3428.49462890625,7.666408538818359,7.666408538818359,7.666408538818359,238.75523376464844,74.66561126708984,2830.989501953125,11.055131912231445,11.055131912231445,11.055131912231445,62.850128173828125,25.713306427001953,674.3345947265625,5.220703125,5.220702648162842,5.220702648162842,2.6933562755584717,2.0637853145599365,6.174813270568848,438.67471533176825,79.81004333496094,10350.3938164711
1045,41,inf,0.9930000305175781,0.9162999987602234,,,,76.21344757080078,33.93461608886719,454.6070556640625,4.21085262298584,4.21085262298584,4.21085262298584,115.41364288330078,37.885005950927734,810.011962890625,5.034522533416748,5.034522533416748,5.034522533416748,158.34422302246094,43.037132263183594,1808.22021484375,5.292142868041992,5.292142391204834,5.292142391204834,244.51951599121094,66.03523254394531,3171.29736328125,6.848512649536133,6.848512649536133,6.848512649536133,219.60386657714844,63.639339447021484,2661.52978515625,9.652364730834961,9.652363777160645,9.652363777160645,56.54686737060547,22.045310974121094,637.7880859375,3.6567156314849854,3.6567153930664062,3.6567153930664062,2.116835594177246,1.5524396896362305,5.353752136230469,394.5172986702675,66.03523254394531,9583.503329277039
1050,42,inf,0.9950000643730164,0.9107999801635742,,,,72.72661590576172,32.0560188293457,439.3974304199219,4.695469856262207,4.695469379425049,4.695469379425049,114.53173828125,36.76924514770508,802.4485473632812,5.785865306854248,5.78586483001709,5.78586483001709,160.59722900390625,47.05618667602539,1802.3311767578125,5.428532123565674,5.428532123565674,5.428532123565674,249.26649475097656,62.30936050415039,3194.21533203125,6.509861946105957,6.509862422943115,6.509862422943115,221.0390625,68.04657745361328,2662.427001953125,8.940242767333984,8.940242767333984,8.940242767333984,54.846309661865234,20.768367767333984,620.5316162109375,3.380610942840576,3.380610466003418,3.380610466003418,1.9745217561721802,1.4789049625396729,4.6871795654296875,398.02128848059147,68.04657745361328,9560.778866291046
1055,42,inf,0.9940000176429749,0.9139999747276306,,,,75.67161560058594,32.90106964111328,452.6549377441406,4.368319988250732,4.368319511413574,4.368319511413574,119.47517395019531,38.41242980957031,823.5174560546875,5.097098350524902,5.097097873687744,5.097097873687744,160.71629333496094,44.83086395263672,1810.3831787109375,5.514148235321045,5.514148235321045,5.514148235321045,248.9528350830078,62.92816162109375,3181.464111328125,6.814385414123535,6.814385414123535,6.814385414123535,220.0524444580078,63.7803840637207,2646.5693359375,8.821365356445312,8.821364402770996,8.821364402770996,55.31203079223633,20.811616897583008,626.419677734375,3.544735908508301,3.54473614692688,3.54473614692688,1.9360014200210571,1.4739158153533936,4.544588565826416,399.38237911917685,63.7803840637207,9579.713337659836
1060,42,inf,0.9920000433921814,0.9120999574661255,,,,78.79458618164062,39.48713684082031,458.44091796875,3.72908616065979,3.729086399078369,3.729086399078369,116.82060241699219,35.21299743652344,819.934326171875,4.673675537109375,4.673675537109375,4.673675537109375,159.81898498535156,43.84332275390625,1812.00927734375,5.765078544616699,5.765079021453857,5.765079021453857,246.81163024902344,56.85026168823242,3181.262451171875,7.451319217681885,7.451319694519043,7.451319694519043,219.60092163085938,60.48080062866211,2645.99609375,7.940820217132568,7.940820217132568,7.940820217132568,54.7698860168457,20.534549713134766,612.9727172851562,3.0627493858337402,3.0627493858337402,3.0627493858337402,1.7634761333465576,1.348059892654419,4.1154303550720215,397.1625466567537,60.48080062866211,9567.353944301605
1065,42,inf,0.9915000200271606,0.9133999943733215,,,,76.97626495361328,35.27676010131836,457.4874267578125,4.271943092346191,4.271943092346191,4.271943092346191,116.39503479003906,35.25389862060547,816.7353515625,5.223938941955566,5.223938465118408,5.223938465118408,163.07313537597656,45.93686294555664,1843.09912109375,5.607991695404053,5.607991695404053,5.607991695404053,250.65919494628906,61.198570251464844,3218.38818359375,7.927746772766113,7.927746772766113,7.927746772766113,222.46749877929688,63.09720993041992,2682.95458984375,9.341353416442871,9.341352462768555,9.341352462768555,56.163997650146484,19.931255340576172,628.4560546875,3.3769025802612305,3.3769023418426514,3.3769023418426514,1.9718135595321655,1.4524890184402466,4.689470291137695,402.2245663887552,63.09720993041992,9687.560072660446
1070,42,inf,0.9960000514984131,0.9128999710083008,,,,73.99791717529297,32.312015533447266,438.6358947753906,4.612677097320557,4.612677574157715,4.612677574157715,112.01265716552734,36.48554229736328,788.5703125,5.88769006729126,5.887690544128418,5.887690544128418,159.36026000976562,42.60520935058594,1798.7376708984375,5.584068775177002,5.58406925201416,5.58406925201416,248.02587890625,67.12092590332031,3173.80126953125,7.545770168304443,7.545770168304443,7.545770168304443,221.20074462890625,75.26197814941406,2663.9033203125,10.44973087310791,10.44973087310791,10.44973087310791,55.197792053222656,23.876489639282227,614.2198486328125,4.014489650726318,4.01448917388916,4.01448917388916,2.1795225143432617,1.6342496871948242,5.336233139038086,396.4665778319944,75.26197814941406,9521.29897737503
1075,43,inf,0.9925000667572021,0.915399968624115,,,,83.58483123779297,46.50303649902344,474.4465026855469,4.526554107666016,4.526554107666016,4.526554107666016,119.65152740478516,36.327842712402344,841.5504150390625,4.965385913848877,4.965386390686035,4.965386390686035,165.29934692382812,45.97771072387695,1868.928955078125,5.107898712158203,5.107898712158203,5.107898712158203,253.2324981689453,68.1299057006836,3265.143310546875,7.667590141296387,7.667590141296387,7.667590141296387,226.7507781982422,65.46831512451172,2739.0732421875,7.3702712059021,7.370270729064941,7.370270729064941,53.74119186401367,17.8981876373291,618.4115600585938,2.1599273681640625,2.1599273681640625,2.1599273681640625,1.4754823446273804,0.9551185965538025,3.812622308731079,408.9605187684696,68.1299057006836,9843.16423535347
1080,43,inf,0.9960000514984131,0.9134999513626099,,,,86.48966217041016,49.62055969238281,483.32635498046875,4.5450568199157715,4.545055866241455,4.545055866241455,124.90955352783203,42.369049072265625,866.8876342773438,5.6560540199279785,5.65605354309082,5.65605354309082,168.95013427734375,45.314517974853516,1910.8314208984375,5.907848834991455,5.907848358154297,5.907848358154297,258.3963317871094,64.91812133789062,3336.83740234375,6.04539155960083,6.04539155960083,6.04539155960083,232.34283447265625,63.87118911743164,2800.448974609375,6.902027606964111,6.902027606964111,6.902027606964111,54.303104400634766,17.958179473876953,621.3507080078125,2.3798069953918457,2.3798069953918457,2.3798069953918457,1.548643946647644,1.1021308898925781,3.877091646194458,418.93613826764755,64.91812133789062,10054.995770692825
1085,43,inf,0.9940000176429749,0.9146999716758728,,,,76.13465881347656,31.231348037719727,453.0940856933594,4.530175685882568,4.530175685882568,4.530175685882568,112.78787231445312,32.19788360595703,793.7626342773438,4.506443977355957,4.506443977355957,4.506443977355957,156.80764770507812,41.70061492919922,1783.082763671875,5.11773681640625,5.11773681640625,5.11773681640625,240.79779052734375,55.66086959838867,3125.4560546875,6.297521591186523,6.297521114349365,6.297521114349365,212.35113525390625,56.129112243652344,2597.754638671875,6.1731486320495605,6.1731486320495605,6.1731486320495605,48.91192626953125,14.564895629882812,581.598876953125,1.6059077978134155,1.6059077978134155,1.6059077978134155,1.1030299663543701,0.6515032649040222,3.0673224925994873,385.64720899665497,56.129112243652344,9366.047310471535
1090,43,inf,0.9965000748634338,0.9156000018119812,,,,73.09609985351562,27.75225257873535,438.78662109375,4.043643474578857,4.043642997741699,4.043642997741699,114.85042572021484,40.837398529052734,790.9398193359375,5.472443103790283,5.4724440574646,5.4724440574646,155.89093017578125,45.51400375366211,1753.7568359375,5.079206466674805,5.079205513000488,5.079205513000488,237.08746337890625,57.95242691040039,3060.50048828125,5.956074237823486,5.956073760986328,5.956073760986328,207.86679077148438,53.98661804199219,2532.66455078125,7.092140197753906,7.092140197753906,7.092140197753906,49.22041702270508,15.381468772888184,573.246826171875,2.5909523963928223,2.590952157974243,2.590952157974243,1.5325300693511963,1.039730429649353,3.9408392906188965,380.58414528458616,57.95242691040039,9184.070439577103
1095,43,inf,0.9930000305175781,0.9142999649047852,,,,78.29366302490234,35.0329704284668,461.9779052734375,4.13485050201416,4.13485050201416,4.13485050201416,114.59034729003906,35.038978576660156,808.4568481445312,6.097049236297607,6.097049713134766,6.097049713134766,157.45640563964844,44.155906677246094,1797.033935546875,5.375185012817383,5.375185012817383,5.375185012817383,244.1205596923828,66.18991088867188,3167.110107421875,6.904799461364746,6.904798984527588,6.904798984527588,216.2775421142578,62.32320785522461,2628.12158203125,7.237661361694336,7.237661838531494,7.237661838531494,50.072044372558594,16.461872100830078,584.5777587890625,2.262767791748047,2.262767791748047,2.262767791748047,1.4566339254379272,0.9130041599273682,3.9397549629211426,391.3078878122273,66.18991088867188,9483.230206012726
1100,44,inf,0.9935000538825989,0.9144999980926514,,,,71.05585479736328,33.34745407104492,409.3154602050781,4.27496337890625,4.27496337890625,4.27496337890625,106.95437622070312,34.99187088012695,743.590576171875,5.353671550750732,5.353670597076416,5.353670597076416,150.47781372070312,41.57427978515625,1684.01416015625,5.308481693267822,5.308481693267822,5.308481693267822,236.82150268554688,62.10093307495117,2986.812255859375,6.51861047744751,6.518610954284668,6.518610954284668,206.95387268066406,61.094608306884766,2479.358154296875,7.594325542449951,7.594326019287109,7.594326019287109,49.45097351074219,17.9439697265625,563.5298461914062,2.4198405742645264,2.4198405742645264,2.4198405742645264,1.3465832471847534,1.1290005445480347,2.9687750339508057,375.06589543109806,62.10093307495117,8901.059121131897
1105,44,inf,0.9935000538825989,0.9138999581336975,,,,83.38526916503906,38.470802307128906,483.8370361328125,5.216588973999023,5.216588973999023,5.216588973999023,121.46348571777344,42.102882385253906,837.3717651367188,4.921847343444824,4.921847820281982,4.921847820281982,160.38705444335938,42.53611755371094,1819.494873046875,5.134814262390137,5.134814739227295,5.134814739227295,246.11668395996094,61.9335823059082,3179.31201171875,6.785463809967041,6.785463333129883,6.785463333129883,217.48533630371094,60.5092887878418,2646.77587890625,7.396033763885498,7.396033763885498,7.396033763885498,52.720394134521484,19.39641571044922,596.9409790039062,3.011050224304199,3.011049509048462,3.011049509048462,1.7735459804534912,1.40586519241333,3.9330201148986816,397.8366269216495,61.9335823059082,9600.131362199783
