step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
335,13,inf,0.9805000424385071,0.906499981880188,,,,29.340770721435547,13.08137321472168,167.44329833984375,6.767650127410889,6.7676496505737305,6.7676496505737305,41.576663970947266,17.53485107421875,270.09649658203125,7.765143871307373,7.765144348144531,7.765144348144531,76.61072540283203,26.102540969848633,838.3917236328125,8.640737533569336,8.64073657989502,8.64073657989502,111.63753509521484,39.710636138916016,1356.02783203125,9.692062377929688,9.692062377929688,9.692062377929688,96.71953582763672,41.94580841064453,1141.08154296875,10.836784362792969,10.836782455444336,10.836782455444336,31.379568099975586,14.469732284545898,322.93231201171875,3.0955896377563477,3.0955898761749268,3.0955898761749268,1.8058347702026367,1.415258765220642,4.101458549499512,177.9493320662319,41.94580841064453,4146.872629404068
340,13,inf,0.9740000367164612,0.90829998254776,,,,31.97468376159668,14.296775817871094,180.8524627685547,7.0746588706970215,7.074658393859863,7.074658393859863,45.59025955200195,21.277164459228516,288.54632568359375,8.278568267822266,8.278568267822266,8.278568267822266,79.65068817138672,25.930028915405273,884.6301879882812,8.431034088134766,8.431035041809082,8.431035041809082,115.28273010253906,31.46828269958496,1450.898193359375,10.82565975189209,10.82565975189209,10.82565975189209,97.92880249023438,32.90040588378906,1204.160888671875,8.867805480957031,8.867805480957031,8.867805480957031,32.21426773071289,11.679314613342285,340.7214050292969,2.9817914962768555,2.9817917346954346,2.9817917346954346,1.8946902751922607,1.3751627206802368,4.5972700119018555,183.741620755113,32.90040588378906,4400.866252183914
345,13,inf,0.9740000367164612,0.9081999659538269,,,,33.62105178833008,18.3727970123291,180.642578125,6.408008098602295,6.408007621765137,6.408007621765137,46.13548278808594,21.160329818725586,290.19488525390625,8.707406044006348,8.707406044006348,8.707406044006348,83.22036743164062,31.88677215576172,899.129150390625,9.620497703552246,9.62049674987793,9.62049674987793,122.99813842773438,47.619197845458984,1488.0374755859375,11.658185958862305,11.658185958862305,11.658185958862305,103.51873016357422,38.75943374633789,1253.73046875,9.1063814163208,9.1063814163208,9.1063814163208,33.65947341918945,11.948817253112793,350.626953125,3.847276449203491,3.847276210784912,3.847276210784912,2.048363447189331,1.502383828163147,4.957378387451172,193.93140392477707,47.619197845458984,4516.666643619537
350,14,inf,0.9745000600814819,0.9052000045776367,,,,31.733226776123047,15.48166561126709,172.44552612304688,7.108719348907471,7.108719825744629,7.108719825744629,47.06001663208008,24.56327247619629,285.2110290527344,11.140824317932129,11.140824317932129,11.140824317932129,80.22207641601562,28.739316940307617,869.9235229492188,10.248973846435547,10.248974800109863,10.248974800109863,120.19937896728516,45.713314056396484,1450.542236328125,11.216231346130371,11.216230392456055,11.216230392456055,98.66033172607422,36.94147491455078,1193.347900390625,9.755290031433105,9.755289077758789,9.755289077758789,30.05608367919922,12.136441230773926,314.87481689453125,2.941507339477539,2.941507339477539,2.941507339477539,1.719034194946289,1.3147872686386108,4.05351448059082,187.76212268040908,45.713314056396484,4342.810091972351
355,14,inf,0.9795000553131104,0.9126999974250793,,,,31.55350112915039,20.172378540039062,163.66836547851562,7.005819797515869,7.005819320678711,7.005819320678711,43.799137115478516,20.10538673400879,273.3233642578125,8.019769668579102,8.019770622253418,8.019770622253418,77.88390350341797,25.89169692993164,848.9019775390625,9.454059600830078,9.454060554504395,9.454060554504395,112.92626953125,33.633609771728516,1409.7103271484375,10.755287170410156,10.75528621673584,10.75528621673584,93.31423950195312,26.53566551208496,1170.2154541015625,8.8297119140625,8.829710960388184,8.829710960388184,29.13608169555664,9.898286819458008,312.8531494140625,2.5258114337921143,2.5258114337921143,2.5258114337921143,1.6084965467453003,1.0655871629714966,4.0576090812683105,178.0283000811717,33.633609771728516,4229.320706129074
360,14,inf,0.9795000553131104,0.9134999513626099,,,,30.816852569580078,14.161811828613281,170.51715087890625,5.876044273376465,5.876044273376465,5.876044273376465,43.36916732788086,19.121553421020508,272.40533447265625,8.42459774017334,8.424596786499023,8.424596786499023,75.57672119140625,22.361745834350586,839.8639526367188,8.23264217376709,8.23264217376709,8.23264217376709,108.56295776367188,29.529211044311523,1382.0089111328125,8.632695198059082,8.632695198059082,8.632695198059082,90.37501525878906,24.14785385131836,1150.6767578125,6.899417877197266,6.899418354034424,6.899418354034424,28.052093505859375,9.473904609680176,304.43731689453125,1.7535914182662964,1.7535912990570068,1.7535912990570068,1.471416711807251,0.8321533799171448,3.9971323013305664,171.99862405994313,29.529211044311523,4163.725544214249
365,14,inf,0.983500063419342,0.9116999506950378,,,,29.218345642089844,15.346043586730957,162.01370239257812,6.357608318328857,6.357608318328857,6.357608318328857,42.35479736328125,20.69401741027832,267.55438232421875,8.532829284667969,8.532830238342285,8.532830238342285,78.11038970947266,27.635326385498047,859.4583129882812,9.413541793823242,9.413540840148926,9.413540840148926,114.20068359375,40.005550384521484,1410.835693359375,10.419520378112793,10.419519424438477,10.419519424438477,98.45068359375,38.942848205566406,1181.229736328125,12.401956558227539,12.401956558227539,12.401956558227539,36.687049865722656,17.796682357788086,339.24371337890625,4.956367492675781,4.956367015838623,4.956367015838623,2.7348673343658447,2.0646097660064697,6.02271842956543,182.55248440159113,40.005550384521484,4278.4400815963745
370,14,inf,0.9735000729560852,0.9109999537467957,,,,30.0867977142334,14.002828598022461,170.23550415039062,6.922495365142822,6.9224958419799805,6.9224958419799805,43.315467834472656,16.96231460571289,281.75860595703125,7.956346035003662,7.95634651184082,7.95634651184082,77.80545806884766,21.82040786743164,881.8092041015625,9.396865844726562,9.39686393737793,9.39686393737793,114.8108139038086,32.44466018676758,1462.8304443359375,9.730171203613281,9.730170249938965,9.730170249938965,96.6787109375,29.23003387451172,1222.94287109375,8.713994979858398,8.713994979858398,8.713994979858398,30.48233413696289,10.974453926086426,327.362548828125,2.9437685012817383,2.94376802444458,2.94376802444458,1.8070727586746216,1.364998698234558,4.1200456619262695,180.76136198055875,32.44466018676758,4396.722863674164
375,15,inf,0.983500063419342,0.9120000004768372,,,,32.12065505981445,17.68365478515625,171.96559143066406,6.404066562652588,6.4040656089782715,6.4040656089782715,45.608097076416016,21.554006576538086,284.0149841308594,7.782763957977295,7.782763957977295,7.782763957977295,80.32569122314453,30.163509368896484,868.3422241210938,10.390891075134277,10.390892028808594,10.390892028808594,112.81998443603516,38.09333038330078,1392.8848876953125,9.150489807128906,9.150489807128906,9.150489807128906,90.62179565429688,30.350383758544922,1133.4986572265625,6.6532979011535645,6.653298854827881,6.653298854827881,27.04135513305664,9.27341079711914,292.109375,2.348856210708618,2.348856210708618,2.348856210708618,1.4188367128372192,1.0025502443313599,3.4045181274414062,177.71051588061889,38.09333038330078,4188.950604200363
380,15,inf,0.9845000505447388,0.9157999753952026,,,,26.862934112548828,14.826184272766113,144.65560913085938,5.25823450088501,5.25823450088501,5.25823450088501,36.034854888916016,14.221148490905762,234.7439422607422,6.348573684692383,6.348573207855225,6.348573207855225,67.08899688720703,21.6915340423584,753.1405029296875,7.261569023132324,7.261568069458008,7.261568069458008,100.07504272460938,28.486125946044922,1279.63916015625,7.86297607421875,7.86297607421875,7.86297607421875,83.34881591796875,21.87071418762207,1073.1663818359375,5.5802836418151855,5.580283164978027,5.580283164978027,22.934791564941406,6.744747161865234,259.8428955078125,1.1920312643051147,1.1920311450958252,1.1920311450958252,1.0130425691604614,0.5850411057472229,2.856025218963623,155.6444743938635,28.486125946044922,3781.5481832027435
385,15,inf,0.9815000295639038,0.9048999547958374,,,,32.80691146850586,19.253751754760742,171.1278076171875,10.25524616241455,10.255247116088867,10.255247116088867,47.66495895385742,29.08909034729004,274.59228515625,8.907793045043945,8.907793998718262,8.907793998718262,80.39128875732422,32.89889144897461,859.3079223632812,10.663969039916992,10.663969039916992,10.663969039916992,119.85821533203125,49.13465118408203,1436.9818115234375,11.034032821655273,11.034032821655273,11.034032821655273,103.78553771972656,49.01559066772461,1206.0078125,13.56589126586914,13.56589126586914,13.56589126586914,34.620487213134766,17.627729415893555,331.39849853515625,4.55511999130249,4.555119514465332,4.555119514465332,2.412404775619507,2.0518112182617188,4.97121524810791,191.77486802242535,49.13465118408203,4343.369406700134
390,15,inf,0.9855000376701355,0.9160999655723572,,,,28.933509826660156,15.097639083862305,159.06919860839844,5.414478302001953,5.414477825164795,5.414477825164795,41.23255157470703,16.883731842041016,265.95465087890625,8.822275161743164,8.822275161743164,8.822275161743164,77.48384094238281,22.99816131591797,853.6346435546875,8.765271186828613,8.765271186828613,8.765271186828613,116.31314086914062,33.23122787475586,1436.7896728515625,10.54148006439209,10.541479110717773,10.541479110717773,95.44781494140625,28.58629035949707,1186.569580078125,6.856806755065918,6.856806755065918,6.856806755065918,28.671049118041992,10.686025619506836,305.019287109375,2.4020068645477295,2.4020068645477295,2.4020068645477295,1.7417943477630615,1.2127851247787476,4.281951427459717,179.86939500520924,33.23122787475586,4254.121301412582
395,15,inf,0.9780000448226929,0.914900004863739,,,,31.763221740722656,17.045862197875977,170.95654296875,6.899635314941406,6.899634838104248,6.899634838104248,45.58097457885742,23.586288452148438,280.8497314453125,9.028200149536133,9.028200149536133,9.028200149536133,81.56399536132812,29.950944900512695,899.2003784179688,9.812910079956055,9.812910079956055,9.812910079956055,123.13419342041016,41.56743240356445,1526.49853515625,11.666426658630371,11.666425704956055,11.666425704956055,102.37565612792969,31.896312713623047,1270.1451416015625,9.170958518981934,9.170958518981934,9.170958518981934,30.974021911621094,11.86971664428711,326.11236572265625,2.3154826164245605,2.3154826164245605,2.3154826164245605,1.6371128559112549,1.2253704071044922,3.995910882949829,191.8204045130674,41.56743240356445,4526.652218103409
400,16,inf,0.9875000715255737,0.911300003528595,,,,26.551698684692383,14.629704475402832,144.5207061767578,5.715952396392822,5.715952396392822,5.715952396392822,37.469871520996094,15.954913139343262,242.94189453125,7.83631706237793,7.836317539215088,7.836317539215088,68.46430969238281,19.271671295166016,774.2806396484375,7.5585222244262695,7.558521747589111,7.558521747589111,103.15380096435547,29.2070255279541,1297.596923828125,8.740546226501465,8.740545272827148,8.740545272827148,84.85931396484375,26.19877052307129,1064.5113525390625,7.153599739074707,7.153599739074707,7.153599739074707,26.654998779296875,9.806594848632812,280.50140380859375,2.7240352630615234,2.7240352630615234,2.7240352630615234,1.7731608152389526,1.3076964616775513,4.362582206726074,160.11867878692962,29.2070255279541,3848.444474697113
405,16,inf,0.987000048160553,0.9170999526977539,,,,27.959680557250977,15.007060050964355,152.0794677734375,6.338939666748047,6.338939189910889,6.338939189910889,37.53382110595703,15.307008743286133,241.99395751953125,6.55540132522583,6.5554022789001465,6.5554022789001465,69.92634582519531,23.315650939941406,779.4217529296875,8.221793174743652,8.221792221069336,8.221792221069336,105.00411224365234,36.79816436767578,1312.0869140625,9.115252494812012,9.115252494812012,9.115252494812012,91.84556579589844,37.7741813659668,1119.57421875,13.599666595458984,13.599665641784668,13.599665641784668,33.457698822021484,18.016931533813477,307.13739013671875,5.063202381134033,5.063202857971191,5.063202857971191,2.595268487930298,2.2461016178131104,4.912441253662109,167.66716429022097,37.7741813659668,3966.1003971099854
410,16,inf,0.9855000376701355,0.9181999564170837,,,,27.609058380126953,15.563356399536133,146.9236297607422,6.3690009117126465,6.3690009117126465,6.3690009117126465,36.78770446777344,15.345677375793457,235.85104370117188,8.426226615905762,8.426225662231445,8.426225662231445,68.31900787353516,22.669368743896484,758.828125,7.518451690673828,7.518451690673828,7.518451690673828,104.81273651123047,35.97623062133789,1298.0384521484375,9.992844581604004,9.992843627929688,9.992843627929688,89.28330993652344,31.500965118408203,1095.7528076171875,10.190707206726074,10.190707206726074,10.190707206726074,28.06070899963379,11.243266105651855,286.5555725097656,3.36285138130188,3.36285138130188,3.36285138130188,1.985817790031433,1.400075912475586,5.093549728393555,164.0571759496059,35.97623062133789,3872.903260946274
415,16,inf,0.9855000376701355,0.9174999594688416,,,,26.26962661743164,13.857611656188965,148.75880432128906,5.206967830657959,5.206967830657959,5.206967830657959,40.2822265625,18.958467483520508,257.9418640136719,9.212691307067871,9.212691307067871,9.212691307067871,75.7822265625,25.296720504760742,833.5341796875,8.130449295043945,8.130449295043945,8.130449295043945,112.85972595214844,35.94596481323242,1404.275146484375,10.403207778930664,10.403206825256348,10.403206825256348,94.16780853271484,32.03266906738281,1164.218017578125,7.838757514953613,7.838756561279297,7.838756561279297,27.758583068847656,11.177404403686523,292.1365051269531,3.063385486602783,3.063385248184204,3.063385248184204,1.7662419080734253,1.3562817573547363,4.229879379272461,175.4747758382824,35.94596481323242,4148.949853658676
420,16,inf,0.9900000691413879,0.9202999472618103,,,,30.768192291259766,14.781131744384766,170.07675170898438,6.51097297668457,6.5109734535217285,6.5109734535217285,43.0803108215332,19.723817825317383,270.5540466308594,9.401814460754395,9.401814460754395,9.401814460754395,75.92092895507812,25.414852142333984,838.197021484375,9.210134506225586,9.210135459899902,9.210135459899902,108.51435852050781,32.4538459777832,1366.446533203125,9.939619064331055,9.939619064331055,9.939619064331055,90.1635513305664,27.057716369628906,1132.64794921875,7.685378074645996,7.685377597808838,7.685377597808838,27.20541763305664,9.009056091308594,286.80352783203125,2.773841619491577,2.773841619491577,2.773841619491577,1.8537189960479736,1.2467937469482422,4.612030506134033,172.03532785338254,32.4538459777832,4114.8596222400665
425,17,inf,0.9910000562667847,0.9154999852180481,,,,31.438671112060547,21.03278923034668,157.29171752929688,6.342883586883545,6.342883586883545,6.342883586883545,37.51737594604492,14.690009117126465,240.2109375,7.301910400390625,7.301910400390625,7.301910400390625,66.7749252319336,19.427642822265625,755.5939331054688,7.056439399719238,7.0564398765563965,7.0564398765563965,99.83942413330078,27.01343536376953,1274.2576904296875,7.692440986633301,7.692440509796143,7.692440509796143,86.4300765991211,28.078264236450195,1075.230224609375,7.050224304199219,7.050224304199219,7.050224304199219,25.464292526245117,9.023245811462402,272.3187561035156,2.084096670150757,2.0840964317321777,2.0840964317321777,1.4283759593963623,0.862715482711792,3.595435857772827,158.74488828790368,28.078264236450195,3816.0266902446747
430,17,inf,0.9900000691413879,0.9195999503135681,,,,23.418710708618164,10.959704399108887,134.14691162109375,6.627735137939453,6.627734661102295,6.627734661102295,35.5001220703125,14.839606285095215,228.89157104492188,7.9252166748046875,7.9252166748046875,7.9252166748046875,66.71783447265625,21.350765228271484,744.868408203125,6.686293601989746,6.686293601989746,6.686293601989746,100.6378173828125,31.682235717773438,1258.29541015625,9.212267875671387,9.212267875671387,9.212267875671387,84.48146057128906,29.621091842651367,1053.5859375,8.062193870544434,8.06219482421875,8.06219482421875,27.47486686706543,9.993758201599121,279.7953796386719,2.9817068576812744,2.9817068576812744,2.9817068576812744,1.9561598300933838,1.3992551565170288,4.697947025299072,156.82456546471929,31.682235717773438,3745.7769796848297
435,17,inf,0.984000027179718,0.9195999503135681,,,,27.05565071105957,14.0465087890625,146.64654541015625,6.44335412979126,6.443354606628418,6.443354606628418,38.388526916503906,16.505611419677734,246.97344970703125,8.01987361907959,8.01987361907959,8.01987361907959,71.73787689208984,24.064611434936523,794.8345336914062,8.12152099609375,8.12152099609375,8.12152099609375,111.15560150146484,35.45832443237305,1373.6123046875,10.803820610046387,10.803820610046387,10.803820610046387,94.92047119140625,32.75773620605469,1144.798583984375,10.922922134399414,10.92292308807373,10.92292308807373,30.821151733398438,15.266559600830078,297.3677978515625,3.5926294326782227,3.5926289558410645,3.5926289558410645,2.1764519214630127,1.799185872077942,4.855698108673096,173.4730186261251,35.45832443237305,4056.9930353164673
440,17,inf,0.9925000667572021,0.9156999588012695,,,,26.070598602294922,17.04755401611328,133.7587890625,5.492075443267822,5.492074489593506,5.492074489593506,34.3824348449707,15.155755043029785,222.09576416015625,6.64703369140625,6.64703369140625,6.64703369140625,65.10009765625,22.326223373413086,722.3685913085938,7.815171718597412,7.815171718597412,7.815171718597412,99.30660247802734,31.254117965698242,1233.827880859375,8.166979789733887,8.166979789733887,8.166979789733887,85.1218490600586,33.3814697265625,1028.649658203125,9.569692611694336,9.569693565368652,9.569693565368652,26.630632400512695,12.10489559173584,264.2671813964844,2.8290297985076904,2.8290295600891113,2.8290295600891113,1.796992540359497,1.3025909662246704,4.173541069030762,155.63259858817207,33.3814697265625,3649.661388874054
445,17,inf,0.9880000352859497,0.9187999963760376,,,,24.6192684173584,10.934897422790527,138.8828582763672,5.80039119720459,5.800390720367432,5.800390720367432,37.49843978881836,16.520565032958984,238.72854614257812,8.474631309509277,8.474631309509277,8.474631309509277,71.49529266357422,23.971755981445312,781.9619750976562,8.805777549743652,8.805777549743652,8.805777549743652,107.20836639404297,32.27769088745117,1330.05517578125,9.471653938293457,9.471654891967773,9.471654891967773,93.3814468383789,35.12067413330078,1126.829833984375,10.73997974395752,10.73997974395752,10.73997974395752,29.884334564208984,12.378207206726074,295.1004638671875,3.7978947162628174,3.7978944778442383,3.7978944778442383,2.271228551864624,1.6691523790359497,5.518514633178711,169.22844807145148,35.12067413330078,3964.1676964759827
450,18,inf,0.9905000329017639,0.9160999655723572,,,,24.303064346313477,11.994264602661133,134.2649383544922,5.95100212097168,5.9510016441345215,5.9510016441345215,34.78087615966797,14.313369750976562,223.15554809570312,7.565396785736084,7.565397262573242,7.565397262573242,64.78040313720703,21.537494659423828,714.3384399414062,7.861468315124512,7.8614678382873535,7.8614678382873535,98.43946075439453,32.732994079589844,1225.8564453125,7.397773265838623,7.397773742675781,7.397773742675781,81.79824829101562,26.195348739624023,1020.7418823242188,7.146556854248047,7.146556854248047,7.146556854248047,25.352426528930664,11.002201080322266,259.31964111328125,1.922934889793396,1.922934889793396,1.922934889793396,1.583319067955017,1.0175882577896118,4.168403625488281,152.60187594698158,32.732994079589844,3619.690430998802
455,18,inf,0.9890000224113464,0.9208999872207642,,,,27.410985946655273,16.452930450439453,144.6595458984375,6.726539611816406,6.726539611816406,6.726539611816406,35.58101272583008,13.2313232421875,231.48513793945312,9.10699462890625,9.10699462890625,9.10699462890625,67.82103729248047,21.692893981933594,756.3241577148438,7.781472206115723,7.781473159790039,7.781473159790039,101.85777282714844,31.503725051879883,1277.8856201171875,7.953948497772217,7.953948974609375,7.953948974609375,85.70423889160156,29.789691925048828,1059.7335205078125,7.622183799743652,7.622182369232178,7.622182369232178,24.919967651367188,9.619156837463379,256.49658203125,2.3145370483398438,2.3145368099212646,2.3145368099212646,1.5079829692840576,1.021699070930481,3.687161445617676,158.9843389350448,31.503725051879883,3771.7774012088776
460,18,inf,0.9885000586509705,0.9192999601364136,,,,23.318401336669922,11.480291366577148,132.72927856445312,5.612795829772949,5.612796306610107,5.612796306610107,35.36005401611328,14.573285102844238,231.15084838867188,7.591616153717041,7.591616630554199,7.591616630554199,68.36675262451172,21.751272201538086,760.7728881835938,8.307963371276855,8.307964324951172,8.307964324951172,102.79624938964844,33.293087005615234,1279.9019775390625,9.38178825378418,9.38178825378418,9.38178825378418,88.61917877197266,32.78921890258789,1075.2332763671875,8.210860252380371,8.210859298706055,8.210859298706055,26.0269718170166,10.170223236083984,266.26617431640625,2.6415462493896484,2.6415460109710693,2.6415460109710693,1.6642688512802124,1.1511729955673218,4.246753215789795,160.90142082857318,33.293087005615234,3792.0477674007416
465,18,inf,0.9915000200271606,0.917199969291687,,,,21.82634735107422,10.030375480651855,128.1021270751953,5.101059913635254,5.101059913635254,5.101059913635254,34.239891052246094,15.843585014343262,218.87405395507812,7.395859718322754,7.395858287811279,7.395858287811279,63.03697967529297,21.128211975097656,700.109619140625,6.827872276306152,6.827873229980469,6.827873229980469,93.29338836669922,26.877939224243164,1184.5166015625,7.895985126495361,7.895986080169678,7.895986080169678,80.27269744873047,29.23550796508789,993.2008056640625,5.995061874389648,5.995062351226807,5.995062351226807,23.512969970703125,8.398857116699219,244.6294403076172,1.708149790763855,1.7081495523452759,1.7081495523452759,1.3420994281768799,0.8206925392150879,3.4886462688446045,146.80935991154192,29.23550796508789,3507.8452833890915
470,18,inf,0.987000048160553,0.9143999814987183,,,,25.206737518310547,12.94709300994873,140.56756591796875,5.435217380523682,5.435216903686523,5.435216903686523,35.91584396362305,15.088191986083984,233.36520385742188,6.857274055480957,6.857274055480957,6.857274055480957,69.20374298095703,23.686458587646484,771.7587280273438,8.538464546203613,8.538463592529297,8.538463592529297,107.50615692138672,39.203128814697266,1332.0816650390625,9.85593032836914,9.85593032836914,9.85593032836914,92.32347106933594,39.28557205200195,1109.312744140625,9.728622436523438,9.728621482849121,9.728621482849121,30.6358585357666,13.48458480834961,294.30914306640625,3.5719497203826904,3.5719497203826904,3.5719497203826904,2.1351327896118164,1.6107782125473022,4.8522186279296875,167.6091007889104,39.28557205200195,3930.2347247600555
475,19,inf,0.9920000433921814,0.9157999753952026,,,,23.83794593811035,11.511866569519043,134.2967529296875,5.707947254180908,5.707945823669434,5.707945823669434,33.927066802978516,13.932049751281738,221.27330017089844,7.265629768371582,7.265629768371582,7.265629768371582,64.68766784667969,21.361244201660156,717.2861328125,7.530971050262451,7.530971050262451,7.530971050262451,97.0489730834961,33.6555290222168,1219.384521484375,8.758955955505371,8.758955955505371,8.758955955505371,79.55316162109375,27.779111862182617,1000.157958984375,8.255549430847168,8.255549430847168,8.255549430847168,22.980710983276367,8.64790153503418,240.73367309570312,2.616659164428711,2.616659164428711,2.616659164428711,1.638085126876831,1.1757382154464722,4.112285614013672,149.91864084983916,33.6555290222168,3577.3803362846375
480,19,inf,0.9945000410079956,0.918999969959259,,,,20.606414794921875,8.352428436279297,119.1402587890625,4.896247386932373,4.896247863769531,4.896247863769531,31.47200584411621,13.535399436950684,206.26406860351562,6.444735527038574,6.444735527038574,6.444735527038574,61.01829147338867,19.683265686035156,687.6826782226562,6.648381233215332,6.64838171005249,6.64838171005249,95.41706085205078,30.987783432006836,1195.99462890625,8.193885803222656,8.19388484954834,8.19388484954834,82.67908477783203,34.731868743896484,996.1156005859375,9.42754077911377,9.427541732788086,9.427541732788086,28.27307891845703,14.295519828796387,262.25189208984375,3.842698097229004,3.842698097229004,3.842698097229004,2.428556203842163,1.9959295988082886,5.088779449462891,148.87695678266175,34.731868743896484,3511.9913964271545
485,19,inf,0.9905000329017639,0.9195999503135681,,,,21.9082088470459,10.184975624084473,122.57434844970703,5.271162033081055,5.271162033081055,5.271162033081055,32.660194396972656,14.959701538085938,209.44711303710938,6.488779544830322,6.488778591156006,6.488778591156006,60.92470169067383,20.067956924438477,682.640380859375,7.644870281219482,7.644870281219482,7.644870281219482,95.76695251464844,29.41800880432129,1199.9744873046875,9.063935279846191,9.063935279846191,9.063935279846191,85.4596939086914,32.90220260620117,1028.985595703125,10.01957893371582,10.01957893371582,10.01957893371582,27.233675003051758,11.103079795837402,264.8099060058594,3.708591938018799,3.708591938018799,3.708591938018799,2.096457004547119,1.5198719501495361,5.187457084655762,151.0094296452753,32.90220260620117,3555.8162055015564
490,19,inf,0.9930000305175781,0.920199990272522,,,,23.351316452026367,12.779550552368164,129.2239990234375,4.704727649688721,4.704728126525879,4.704728126525879,31.827199935913086,12.976263046264648,207.56358337402344,6.886289596557617,6.886289119720459,6.886289119720459,60.712913513183594,18.82244110107422,676.4664306640625,7.195875644683838,7.195875644683838,7.195875644683838,93.83873748779297,31.80942153930664,1165.3173828125,9.25778865814209,9.25778865814209,9.25778865814209,84.6607894897461,32.92438888549805,1003.8834228515625,9.293448448181152,9.293447494506836,9.293447494506836,29.51824378967285,12.467121124267578,273.90924072265625,4.16989278793335,4.16989278793335,4.16989278793335,2.654036283493042,1.7996246814727783,6.539090633392334,149.68847641730173,32.92438888549805,3504.411171913147
495,19,inf,0.9925000667572021,0.9205999970436096,,,,24.365238189697266,10.9128999710083,136.29446411132812,5.501471042633057,5.501471519470215,5.501471519470215,35.25312805175781,15.832611083984375,226.34205627441406,6.254741668701172,6.254741668701172,6.254741668701172,66.11662292480469,20.4158992767334,747.7739868164062,7.9633073806762695,7.963306903839111,7.963306903839111,101.05552673339844,31.41820526123047,1279.70703125,8.99221134185791,8.99221134185791,8.99221134185791,88.67797088623047,35.39746856689453,1073.953857421875,8.443404197692871,8.443404197692871,8.443404197692871,27.5809383392334,10.458294868469238,272.8733825683594,3.2843923568725586,3.2843923568725586,3.2843923568725586,2.1450984477996826,1.4854382276535034,5.294193744659424,159.20084083060806,35.39746856689453,3782.678500175476
500,20,inf,0.9950000643730164,0.9178999662399292,,,,22.718873977661133,11.27211856842041,125.51781463623047,5.690003871917725,5.690003871917725,5.690003871917725,33.26237106323242,15.974583625793457,210.23193359375,6.915986061096191,6.915985584259033,6.915985584259033,61.29917526245117,21.713239669799805,677.0756225585938,7.1933979988098145,7.193397521972656,7.193397521972656,93.90326690673828,29.269283294677734,1160.8643798828125,8.16391372680664,8.163912773132324,8.163912773132324,76.4305191040039,22.795747756958008,950.65625,5.384568214416504,5.384568214416504,5.384568214416504,19.0013370513916,6.296980381011963,208.53564453125,1.3442113399505615,1.3442113399505615,1.3442113399505615,0.8922854065895081,0.6137922406196594,2.2026448249816895,143.6343209996157,29.269283294677734,3369.776369333267
505,20,inf,0.9950000643730164,0.9225999712944031,,,,20.9998779296875,10.230644226074219,116.66238403320312,3.746772289276123,3.746772527694702,3.746772527694702,31.401134490966797,14.021111488342285,199.5883331298828,6.400210857391357,6.400210857391357,6.400210857391357,59.36098098754883,21.37006378173828,650.82568359375,7.327025890350342,7.327025890350342,7.327025890350342,91.09939575195312,31.496152877807617,1131.533447265625,7.679907321929932,7.67990779876709,7.67990779876709,79.5910873413086,31.469636917114258,958.7960205078125,7.903397083282471,7.9033966064453125,7.9033966064453125,22.357955932617188,9.56925106048584,226.44602966308594,2.353797435760498,2.353797435760498,2.353797435760498,1.4107589721679688,1.0352298021316528,3.403970956802368,142.55571908342918,31.496152877807617,3322.666980266571
510,20,inf,0.9945000410079956,0.9217999577522278,,,,20.855432510375977,10.872246742248535,116.29551696777344,3.924844264984131,3.924844264984131,3.924844264984131,29.23695182800293,13.711868286132812,189.71591186523438,5.948736667633057,5.948737144470215,5.948737144470215,55.67927551269531,17.588092803955078,628.6196899414062,5.966662406921387,5.966662406921387,5.966662406921387,87.91423797607422,26.061155319213867,1116.3360595703125,7.379387378692627,7.379387378692627,7.379387378692627,75.8536148071289,25.43248176574707,944.96337890625,6.127171516418457,6.127171039581299,6.127171039581299,21.057785034179688,8.156083106994629,221.11611938476562,1.7794603109359741,1.7794603109359741,1.7794603109359741,1.2961636781692505,0.8682221174240112,3.153463363647461,136.01206419525022,26.061155319213867,3251.3264025449753
