step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
635,25,inf,0.89000004529953,0.8417999744415283,,,,151.9711456298828,87.37191772460938,788.9732666015625,11.69625473022461,11.69625473022461,11.69625473022461,183.1923370361328,75.69169616699219,1191.294189453125,13.973000526428223,13.973000526428223,13.973000526428223,197.34458923339844,76.37797546386719,2076.20751953125,9.9568510055542,9.9568510055542,9.9568510055542,292.4219055175781,101.8105239868164,3506.28662109375,13.041964530944824,13.041964530944824,13.041964530944824,240.63966369628906,83.00138854980469,2896.01806640625,11.8458251953125,11.8458251953125,11.8458251953125,95.63764953613281,36.97529602050781,979.9442138671875,6.498347282409668,6.49834680557251,6.49834680557251,3.0619161128997803,2.3196206092834473,7.210190773010254,498.9562437660749,101.8105239868164,11512.946310520172
640,25,inf,0.8830000162124634,0.8454999923706055,,,,160.45101928710938,103.60693359375,793.11865234375,13.985224723815918,13.985224723815918,13.985224723815918,183.5027313232422,70.09038543701172,1198.867919921875,11.510327339172363,11.51032829284668,11.51032829284668,202.54287719726562,83.81764221191406,2105.71337890625,10.733448028564453,10.733448028564453,10.733448028564453,281.91278076171875,96.78501892089844,3439.508056640625,11.000320434570312,11.000319480895996,11.000319480895996,237.8485870361328,80.01841735839844,2879.940185546875,12.671378135681152,12.671378135681152,12.671378135681152,100.14488983154297,41.474117279052734,1006.5225830078125,7.336320400238037,7.336320400238037,7.336320400238037,3.5187227725982666,2.6618242263793945,7.903855323791504,497.3009343456626,103.60693359375,11498.811650753021
645,25,inf,0.8875000476837158,0.8560999631881714,,,,162.22352600097656,99.20339965820312,799.990966796875,12.085437774658203,12.085437774658203,12.085437774658203,185.02989196777344,68.05654907226562,1219.191162109375,10.286684036254883,10.286684036254883,10.286684036254883,197.78477478027344,60.079872131347656,2113.280517578125,9.243865013122559,9.243865013122559,9.243865013122559,281.5869140625,77.39574432373047,3456.076171875,10.891715049743652,10.891714096069336,10.891714096069336,227.67222595214844,65.17601013183594,2812.75244140625,10.232645988464355,10.232645988464355,10.232645988464355,91.84219360351562,31.50231170654297,962.3865966796875,4.662294864654541,4.662294864654541,4.662294864654541,2.5367226600646973,1.6108351945877075,6.5212202072143555,489.7152262108962,99.20339965820312,11427.60171842575
650,26,inf,0.8815000653266907,0.8466999530792236,,,,142.90565490722656,72.28384399414062,754.1600952148438,14.356389045715332,14.356388092041016,14.356388092041016,181.82164001464844,78.2702407836914,1187.92578125,12.003210067749023,12.00320816040039,12.00320816040039,201.76185607910156,67.60379791259766,2117.51953125,12.24176025390625,12.241759300231934,12.241759300231934,293.5648193359375,90.48849487304688,3534.06298828125,12.407249450683594,12.40725040435791,12.40725040435791,244.8314971923828,73.96839904785156,2945.22998046875,13.350875854492188,13.350874900817871,13.350874900817871,103.27448272705078,45.02814865112305,1025.248779296875,7.878950119018555,7.878949165344238,7.878949165344238,3.87664532661438,3.0030481815338135,8.801020622253418,501.8831548416081,90.48849487304688,11645.186606407166
655,26,inf,0.8640000224113464,0.8472999930381775,,,,156.4603271484375,89.17088317871094,805.9080810546875,11.998920440673828,11.998919486999512,11.998919486999512,188.9761199951172,76.51380157470703,1231.2410888671875,11.582533836364746,11.582534790039062,11.582534790039062,204.84144592285156,68.09140014648438,2157.5673828125,12.311633110046387,12.311634063720703,12.311634063720703,301.2388610839844,91.85136413574219,3608.8984375,11.436657905578613,11.436656951904297,11.436656951904297,249.41107177734375,81.32489013671875,2977.083984375,13.565032958984375,13.565032958984375,13.565032958984375,110.52513122558594,48.08650588989258,1063.1710205078125,8.739476203918457,8.739476203918457,8.739476203918457,4.504215717315674,3.491300582885742,9.248517990112305,517.8412341738778,91.85136413574219,11922.752767562866
660,26,inf,0.877500057220459,0.8496999740600586,,,,171.48175048828125,117.23678588867188,838.994873046875,12.52788257598877,12.527883529663086,12.527883529663086,189.53271484375,82.32783508300781,1232.126953125,14.184575080871582,14.184575080871582,14.184575080871582,203.2527313232422,73.74444580078125,2139.0751953125,12.331165313720703,12.33116626739502,12.33116626739502,296.4324035644531,103.69916534423828,3560.810791015625,12.716293334960938,12.716294288635254,12.716294288635254,244.60443115234375,83.9434814453125,2936.98779296875,11.042695045471191,11.042695045471191,11.042695045471191,95.4585952758789,38.17171859741211,975.10400390625,3.8218905925750732,3.8218905925750732,3.8218905925750732,2.297030210494995,1.647988200187683,5.8975019454956055,514.0718730361782,117.23678588867188,11755.621616125107
665,26,inf,0.8965000510215759,0.8481000065803528,,,,146.76593017578125,83.83776092529297,762.7761840820312,11.183296203613281,11.183296203613281,11.183296203613281,173.8228302001953,76.56912994384766,1142.351318359375,10.650721549987793,10.650720596313477,10.650720596313477,193.72695922851562,72.85445404052734,2060.14794921875,8.984987258911133,8.984986305236816,8.984986305236816,277.5394287109375,83.64032745361328,3412.13037109375,10.911174774169922,10.911173820495605,10.911173820495605,228.8971405029297,80.7147445678711,2785.7607421875,10.632469177246094,10.632469177246094,10.632469177246094,91.29739379882812,39.21467208862305,937.45849609375,5.492343902587891,5.492344379425049,5.492344379425049,2.6695868968963623,2.0481979846954346,6.140206336975098,477.10651690814586,83.83776092529297,11164.620257854462
670,26,inf,0.8825000524520874,0.832099974155426,,,,189.6177978515625,135.4733123779297,896.015380859375,15.937923431396484,15.937923431396484,15.937923431396484,200.0695037841797,74.57894134521484,1295.6685791015625,9.931543350219727,9.931544303894043,9.931544303894043,217.52249145507812,83.7118148803711,2244.77294921875,15.127108573913574,15.12710952758789,15.12710952758789,314.29486083984375,116.61632537841797,3666.15625,17.2565860748291,17.2565860748291,17.2565860748291,263.61419677734375,100.25042724609375,3047.252685546875,17.402217864990234,17.4022159576416,17.4022159576416,112.98876953125,47.22889709472656,1055.130615234375,8.565754890441895,8.565754890441895,8.565754890441895,3.9992096424102783,3.0464823246002197,9.530588150024414,552.8203970396264,135.4733123779297,12298.748182296753
675,27,inf,0.8950000405311584,0.8471999764442444,,,,129.49073791503906,61.181339263916016,702.3966064453125,10.52416706085205,10.524166107177734,10.524166107177734,174.9951934814453,80.60855102539062,1137.4718017578125,9.695143699645996,9.695143699645996,9.695143699645996,184.4144287109375,64.75070190429688,1963.5732421875,10.160487174987793,10.160487174987793,10.160487174987793,268.7099304199219,76.9448013305664,3294.0615234375,10.655767440795898,10.655766487121582,10.655766487121582,220.4422149658203,60.81874084472656,2726.2470703125,11.283255577087402,11.283256530761719,11.283256530761719,90.65512084960938,33.85641860961914,942.7489624023438,5.441613674163818,5.441613674163818,5.441613674163818,2.7155680656433105,2.0421478748321533,6.677331924438477,459.3515324395114,80.60855102539062,10830.936972141266
680,27,inf,0.8920000195503235,0.8341999650001526,,,,137.2070770263672,70.37117767333984,732.0822143554688,9.896247863769531,9.896246910095215,9.896246910095215,175.876220703125,68.43506622314453,1168.0621337890625,9.974130630493164,9.974130630493164,9.974130630493164,196.9839630126953,61.4953498840332,2107.80908203125,10.70989990234375,10.709900856018066,10.709900856018066,292.8795471191406,89.02944946289062,3541.123046875,12.288314819335938,12.288313865661621,12.288313865661621,238.05589294433594,67.28199005126953,2895.8203125,15.227212905883789,15.227211952209473,15.227211952209473,103.16448211669922,44.2774543762207,1019.5770263671875,8.919191360473633,8.91919231414795,8.91919231414795,4.132203102111816,3.3964807987213135,9.147316932678223,492.3865098337698,89.02944946289062,11540.636129379272
685,27,inf,0.893500030040741,0.8592000007629395,,,,129.58383178710938,60.922725677490234,712.1095581054688,11.682188987731934,11.682188987731934,11.682188987731934,170.46949768066406,57.1690559387207,1147.9442138671875,8.739139556884766,8.739139556884766,8.739139556884766,191.45516967773438,64.4471435546875,2069.2236328125,9.96129035949707,9.961291313171387,9.961291313171387,276.7422790527344,82.26856231689453,3414.167236328125,9.774714469909668,9.774714469909668,9.774714469909668,224.170654296875,61.36249923706055,2784.13037109375,9.513311386108398,9.513311386108398,9.513311386108398,87.68489074707031,29.180538177490234,922.6896362304688,4.554625511169434,4.554625511169434,4.554625511169434,2.422825574874878,1.8318647146224976,6.007511138916016,466.4322551712634,82.26856231689453,11110.497430801392
690,27,inf,0.893000066280365,0.849399983882904,,,,131.98233032226562,60.8498649597168,731.6640625,10.592230796813965,10.592229843139648,10.592229843139648,175.62655639648438,65.96590423583984,1161.74365234375,7.521539688110352,7.521539211273193,7.521539211273193,196.15835571289062,65.88439178466797,2082.505859375,10.015728950500488,10.015728950500488,10.015728950500488,281.98828125,82.95518493652344,3465.08349609375,11.058021545410156,11.058021545410156,11.058021545410156,231.1847381591797,68.18415069580078,2850.05419921875,11.166990280151367,11.166990280151367,11.166990280151367,92.47443389892578,38.797462463378906,947.6109008789062,5.981640338897705,5.981640815734863,5.981640815734863,2.8339691162109375,2.087623119354248,6.882144927978516,478.34850772570246,82.95518493652344,11301.880465984344
695,27,inf,0.8880000710487366,0.851099967956543,,,,134.66075134277344,63.217979431152344,745.310546875,10.130694389343262,10.130693435668945,10.130693435668945,185.42694091796875,75.55130767822266,1218.8123779296875,9.977431297302246,9.977431297302246,9.977431297302246,201.95655822753906,63.020877838134766,2146.75634765625,9.644923210144043,9.644922256469727,9.644922256469727,291.55950927734375,89.61248016357422,3534.643310546875,10.475561141967773,10.475560188293457,10.475560188293457,242.4881134033203,88.97828674316406,2909.6181640625,12.875628471374512,12.875626564025879,12.875626564025879,99.52151489257812,44.108978271484375,978.1177978515625,6.011172294616699,6.011171817779541,6.011171817779541,3.1390249729156494,2.368854522705078,7.450077056884766,497.626160694663,89.61248016357422,11599.8240275383
700,28,inf,0.8845000267028809,0.848800003528595,,,,175.58013916015625,117.86986541748047,840.8168334960938,10.551661491394043,10.55165958404541,10.55165958404541,187.10629272460938,78.363525390625,1220.1263427734375,11.21013355255127,11.21013355255127,11.21013355255127,204.5373992919922,78.96356201171875,2152.701416015625,11.914324760437012,11.914325714111328,11.914325714111328,304.2418212890625,101.72553253173828,3632.8212890625,13.557554244995117,13.557554244995117,13.557554244995117,249.94078063964844,83.56059265136719,2987.1982421875,12.815853118896484,12.815852165222168,12.815852165222168,102.36624145507812,41.85670852661133,1007.1267700195312,7.173925876617432,7.173925876617432,7.173925876617432,3.281015634536743,2.5310866832733154,8.086348533630371,523.4255097191973,117.86986541748047,11916.10069322586
705,28,inf,0.8875000476837158,0.8484999537467957,,,,155.713134765625,91.85675811767578,787.8403930664062,13.561005592346191,13.561004638671875,13.561004638671875,177.24008178710938,61.825469970703125,1183.5413818359375,12.275750160217285,12.275749206542969,12.275749206542969,200.8148956298828,61.946468353271484,2136.6279296875,11.213836669921875,11.213836669921875,11.213836669921875,288.6375732421875,85.1545639038086,3516.4296875,11.215337753295898,11.215338706970215,11.215338706970215,239.2484588623047,82.0270004272461,2897.363037109375,10.769848823547363,10.769848823547363,10.769848823547363,93.63467407226562,40.766021728515625,946.402099609375,5.098977088928223,5.0989766120910645,5.0989766120910645,2.6037638187408447,2.1596567630767822,6.096014976501465,496.0252743828053,91.85675811767578,11538.43529844284
710,28,inf,0.8885000348091125,0.8529999852180481,,,,132.24801635742188,55.012630462646484,730.6859741210938,9.520015716552734,9.520015716552734,9.520015716552734,179.06593322753906,63.61863708496094,1190.967529296875,10.525776863098145,10.525776863098145,10.525776863098145,200.79266357421875,64.10894012451172,2139.16357421875,10.827386856079102,10.827385902404785,10.827385902404785,292.03643798828125,77.19654846191406,3560.72607421875,12.246269226074219,12.246269226074219,12.246269226074219,236.57623291015625,70.22109985351562,2887.367431640625,11.359894752502441,11.359894752502441,11.359894752502441,92.59618377685547,36.730690002441406,950.6702880859375,5.674702167510986,5.6747026443481445,5.6747026443481445,2.7795979976654053,2.185481309890747,6.652966499328613,490.24186895005516,77.19654846191406,11526.38788318634
715,28,inf,0.8800000548362732,0.8361999988555908,,,,168.6134490966797,102.35462188720703,847.0382690429688,14.089029312133789,14.089029312133789,14.089029312133789,198.1826171875,76.15715026855469,1291.3619384765625,13.699243545532227,13.699241638183594,13.699241638183594,222.139892578125,85.01699829101562,2282.98974609375,14.152497291564941,14.152497291564941,14.152497291564941,317.021240234375,110.30484008789062,3794.149658203125,13.512432098388672,13.512432098388672,13.512432098388672,253.4906005859375,77.07992553710938,3078.0361328125,13.603782653808594,13.603781700134277,13.603781700134277,100.31536865234375,38.63675308227539,1016.6951904296875,5.849333763122559,5.849333763122559,5.849333763122559,2.9565200805664062,2.168586015701294,7.252542018890381,541.1775762350409,110.30484008789062,12392.429792881012
720,28,inf,0.8800000548362732,0.8514999747276306,,,,174.49649047851562,120.24337005615234,826.3655395507812,12.742915153503418,12.742914199829102,12.742914199829102,189.99391174316406,75.54193878173828,1230.757080078125,11.154125213623047,11.15412425994873,11.15412425994873,206.5648193359375,69.25335693359375,2171.95068359375,11.677637100219727,11.677638053894043,11.677638053894043,293.099365234375,92.46663665771484,3554.964111328125,11.386951446533203,11.38694953918457,11.38694953918457,234.27903747558594,67.96866607666016,2883.09619140625,11.031661033630371,11.031660079956055,11.031660079956055,91.65779876708984,33.05162811279297,959.188720703125,6.116615295410156,6.116615295410156,6.116615295410156,2.8581314086914062,2.264050245285034,6.502060890197754,509.04901469558735,120.24337005615234,11696.934288978577
725,29,inf,0.8975000381469727,0.8614999651908875,,,,138.8397216796875,72.60203552246094,732.3582153320312,13.478411674499512,13.478411674499512,13.478411674499512,176.72357177734375,65.10991668701172,1167.0244140625,9.457250595092773,9.457249641418457,9.457249641418457,197.0782012939453,58.01945495605469,2093.422607421875,10.155835151672363,10.155835151672363,10.155835151672363,284.6389465332031,78.30657958984375,3473.290771484375,9.989448547363281,9.989448547363281,9.989448547363281,229.34719848632812,73.1402816772461,2813.867919921875,8.334785461425781,8.334785461425781,8.334785461425781,86.45738220214844,33.030696868896484,905.4193115234375,4.471374988555908,4.471374988555908,4.471374988555908,2.2425622940063477,1.5889816284179688,5.633023262023926,480.6353930018179,78.30657958984375,11246.903368473053
730,29,inf,0.8925000429153442,0.8587999939918518,,,,146.70065307617188,75.26815795898438,778.7780151367188,13.453330039978027,13.453329086303711,13.453329086303711,190.87135314941406,72.03321075439453,1238.244384765625,14.76192569732666,14.761923789978027,14.761923789978027,211.94793701171875,79.96869659423828,2193.8544921875,11.319021224975586,11.31902027130127,11.31902027130127,303.7828674316406,98.54153442382812,3635.28662109375,12.891736030578613,12.891736030578613,12.891736030578613,252.56178283691406,93.49400329589844,2986.44482421875,16.46521759033203,16.46521759033203,16.46521759033203,102.65321350097656,50.75896453857422,978.8604736328125,7.614047527313232,7.614047050476074,7.614047050476074,3.670825242996216,2.8946797847747803,8.225979804992676,520.1152042704153,98.54153442382812,11896.200064659119
735,29,inf,0.8950000405311584,0.8575999736785889,,,,141.15516662597656,64.94633483886719,770.089599609375,12.942035675048828,12.942034721374512,12.942034721374512,185.40309143066406,66.63249969482422,1223.431640625,10.995746612548828,10.995745658874512,10.995745658874512,201.458740234375,61.63175964355469,2144.09423828125,11.753682136535645,11.753683090209961,11.753683090209961,293.3248291015625,78.4342269897461,3585.17138671875,10.772268295288086,10.77226734161377,10.77226734161377,236.22976684570312,61.91762161254883,2916.3720703125,9.618446350097656,9.618447303771973,9.618447303771973,90.97039794921875,31.625898361206055,948.5704345703125,3.7164204120635986,3.7164201736450195,3.7164201736450195,2.1776833534240723,1.3242157697677612,5.896352767944336,495.6389259765437,78.4342269897461,11653.424321174622
740,29,inf,0.8835000395774841,0.8461999893188477,,,,139.97900390625,63.366065979003906,776.6752319335938,11.469571113586426,11.469571113586426,11.469571113586426,186.06640625,63.63282012939453,1240.3800048828125,11.502028465270996,11.502029418945312,11.502029418945312,202.74285888671875,65.67047119140625,2192.479736328125,10.455804824829102,10.455803871154785,10.455803871154785,296.19354248046875,72.87493896484375,3647.103515625,9.375496864318848,9.375496864318848,9.375496864318848,239.50677490234375,66.0951919555664,2970.915771484375,9.475452423095703,9.47545051574707,9.47545051574707,88.34187316894531,28.29813003540039,944.3776245117188,3.5616941452026367,3.5616941452026367,3.5616941452026367,1.8879162073135376,1.2879242897033691,4.848785400390625,498.78351806463155,72.87493896484375,11832.62071609497
745,29,inf,0.8910000324249268,0.8539999723434448,,,,136.28460693359375,64.30879211425781,748.0524291992188,9.970986366271973,9.970987319946289,9.970987319946289,189.31028747558594,82.5346908569336,1234.4835205078125,12.385659217834473,12.385659217834473,12.385659217834473,201.75613403320312,65.27595520019531,2170.900634765625,9.092875480651855,9.092875480651855,9.092875480651855,295.9058532714844,82.43592834472656,3639.445556640625,10.880186080932617,10.880186080932617,10.880186080932617,236.38720703125,66.84928894042969,2936.578125,12.452764511108398,12.452765464782715,12.452765464782715,91.21659088134766,34.338993072509766,947.566650390625,4.929929256439209,4.929929256439209,4.929929256439209,2.415081262588501,1.8270474672317505,5.767889976501465,497.50996057618687,82.5346908569336,11742.507209300995
750,30,inf,0.8910000324249268,0.8463000059127808,,,,137.1272735595703,67.31842803955078,743.336669921875,9.636195182800293,9.636195182800293,9.636195182800293,179.51177978515625,73.30494689941406,1183.8443603515625,9.754520416259766,9.75451946258545,9.75451946258545,196.95164489746094,65.63419342041016,2101.23779296875,12.16343879699707,12.163436889648438,12.163436889648438,291.832275390625,99.90177154541016,3536.12646484375,12.349913597106934,12.349912643432617,12.349912643432617,243.19393920898438,91.77761840820312,2916.337158203125,14.556856155395508,14.55685806274414,14.55685806274414,96.00942993164062,47.13465118408203,955.8198852539062,6.950088977813721,6.9500885009765625,6.9500885009765625,3.393604040145874,2.799215078353882,7.622122764587402,494.0705386971266,99.90177154541016,11509.735465049744
755,30,inf,0.8860000371932983,0.8596999645233154,,,,170.41184997558594,98.05896759033203,862.0013427734375,13.418643951416016,13.418644905090332,13.418644905090332,200.6910400390625,78.6156997680664,1323.70947265625,14.491869926452637,14.491869926452637,14.491869926452637,217.16104125976562,71.38941955566406,2309.59228515625,11.826632499694824,11.82663345336914,11.82663345336914,316.49798583984375,91.85091400146484,3843.04638671875,12.02249813079834,12.022499084472656,12.022499084472656,254.01181030273438,71.16697692871094,3093.28271484375,11.971858978271484,11.9718599319458,11.9718599319458,95.15956115722656,34.33299255371094,985.9642333984375,4.510588645935059,4.5105881690979,4.5105881690979,2.4179420471191406,1.854322075843811,5.825074195861816,539.5074866549987,98.05896759033203,12491.663605213165
760,30,inf,0.8980000615119934,0.8604999780654907,,,,158.657958984375,95.07624053955078,806.3560791015625,11.896982192993164,11.896981239318848,11.896981239318848,185.52658081054688,72.05970001220703,1215.260986328125,10.270200729370117,10.270200729370117,10.270200729370117,198.49122619628906,58.57585144042969,2142.78857421875,9.079329490661621,9.079328536987305,9.079328536987305,294.6983337402344,80.58868408203125,3586.059326171875,9.652095794677734,9.652094841003418,9.652094841003418,243.9949493408203,75.02821350097656,2944.462158203125,10.369117736816406,10.369117736816406,10.369117736816406,92.34644317626953,34.623897552490234,947.1944580078125,4.159408092498779,4.159408092498779,4.159408092498779,2.362898349761963,1.4543156623840332,6.101318359375,504.4330983848475,95.07624053955078,11703.65003156662
765,30,inf,0.893500030040741,0.8628999590873718,,,,143.69700622558594,88.43147277832031,751.0798950195312,11.551197052001953,11.551196098327637,11.551196098327637,182.96051025390625,65.59525299072266,1195.5118408203125,12.514892578125,12.514893531799316,12.514893531799316,201.55592346191406,75.40457153320312,2124.0126953125,10.343759536743164,10.343759536743164,10.343759536743164,295.97076416015625,97.35074615478516,3538.592041015625,10.8955659866333,10.895565032958984,10.895565032958984,241.52561950683594,76.44269561767578,2913.56787109375,10.932722091674805,10.932721138000488,10.932721138000488,90.98168182373047,35.61518096923828,922.7860107421875,4.888282299041748,4.88828182220459,4.88828182220459,2.4860551357269287,1.6644060611724854,6.1169867515563965,499.6243712347698,97.35074615478516,11512.793757915497
770,30,inf,0.8915000557899475,0.8603000044822693,,,,150.86859130859375,82.03546905517578,771.30126953125,13.243372917175293,13.243372917175293,13.243372917175293,193.9232635498047,77.83660888671875,1252.0684814453125,9.454638481140137,9.454638481140137,9.454638481140137,206.038330078125,61.97483825683594,2190.9140625,10.399828910827637,10.39982795715332,10.39982795715332,299.2239990234375,85.04786682128906,3610.06494140625,12.357149124145508,12.357149124145508,12.357149124145508,243.3416290283203,76.57335662841797,2937.900390625,13.697061538696289,13.697062492370605,13.697062492370605,95.13350677490234,45.20431900024414,937.4645385742188,6.54072380065918,6.54072380065918,6.54072380065918,3.5092246532440186,2.872804880142212,7.5522661209106445,511.2614101248359,85.04786682128906,11772.958724975586
775,31,inf,0.9095000624656677,0.8626999855041504,,,,125.81319427490234,63.42720413208008,691.5596923828125,12.103517532348633,12.10351848602295,12.10351848602295,167.22491455078125,66.30889129638672,1117.350341796875,8.990819931030273,8.990819931030273,8.990819931030273,182.26255798339844,58.40231704711914,1989.755859375,9.024794578552246,9.024795532226562,9.024795532226562,273.27520751953125,75.29838562011719,3375.97607421875,10.58189868927002,10.581897735595703,10.581897735595703,221.4359893798828,57.476253509521484,2757.878173828125,10.745718002319336,10.745718002319336,10.745718002319336,86.05323028564453,31.706626892089844,896.8224487304688,5.316000461578369,5.316000461578369,5.316000461578369,2.620950937271118,1.9532411098480225,6.241917610168457,456.83970930705914,75.29838562011719,10892.347258090973
780,31,inf,0.8955000638961792,0.8583999872207642,,,,135.755126953125,70.78253173828125,744.0919799804688,11.526575088500977,11.526576042175293,11.526576042175293,191.7829132080078,75.67003631591797,1248.989013671875,9.236536979675293,9.236536979675293,9.236536979675293,213.4541778564453,68.47333526611328,2245.85400390625,10.854560852050781,10.854559898376465,10.854559898376465,316.123046875,90.75375366210938,3777.34130859375,13.375866889953613,13.375865936279297,13.375865936279297,259.0137023925781,79.32646942138672,3075.16650390625,13.322711944580078,13.322710990905762,13.322710990905762,100.28939056396484,37.26396179199219,988.1905517578125,7.249292850494385,7.249292850494385,7.249292850494385,3.305940628051758,2.5574569702148438,7.559349060058594,527.8338317957076,90.75375366210938,12152.758253574371
785,31,inf,0.893000066280365,0.8477999567985535,,,,132.80096435546875,66.76634979248047,728.4732666015625,9.81611442565918,9.816113471984863,9.816113471984863,183.72898864746094,81.3922119140625,1199.221923828125,11.59570026397705,11.595701217651367,11.595701217651367,200.5199737548828,69.11554718017578,2131.070068359375,10.19283676147461,10.192835807800293,10.192835807800293,290.8502197265625,81.92733001708984,3578.73974609375,10.822972297668457,10.822973251342773,10.822973251342773,236.7368927001953,62.30013656616211,2932.2939453125,9.760431289672852,9.760431289672852,9.760431289672852,87.11344146728516,29.65071678161621,914.3095703125,4.467836380004883,4.467836856842041,4.467836856842041,2.3512229919433594,1.8464981317520142,5.724628925323486,490.3062904863615,81.92733001708984,11546.48904132843
790,31,inf,0.8985000252723694,0.8621999621391296,,,,166.11277770996094,98.19801330566406,820.16162109375,12.725970268249512,12.725970268249512,12.725970268249512,191.23341369628906,68.91407775878906,1249.7816162109375,11.340153694152832,11.340154647827148,11.340154647827148,205.0215606689453,78.80292510986328,2169.126953125,8.858309745788574,8.858309745788574,8.858309745788574,297.0826110839844,93.7188949584961,3608.484375,11.705391883850098,11.705390930175781,11.705390930175781,239.816650390625,73.60535430908203,2933.03173828125,13.021347999572754,13.021347045898438,13.021347045898438,93.98169708251953,41.37002944946289,933.6965942382812,6.089132785797119,6.089132785797119,6.089132785797119,3.0221550464630127,2.564178466796875,6.436282157897949,511.39219635214295,98.19801330566406,11784.459485530853
795,31,inf,0.8945000171661377,0.871399998664856,,,,132.90237426757812,65.9918441772461,735.67919921875,10.324869155883789,10.324870109558105,10.324870109558105,177.9179229736328,63.55267333984375,1185.8712158203125,8.551138877868652,8.551139831542969,8.551139831542969,194.3100128173828,59.211891174316406,2100.872802734375,10.036468505859375,10.036467552185059,10.036467552185059,286.4105529785156,83.94151306152344,3521.9599609375,11.653640747070312,11.653640747070312,11.653640747070312,229.99305725097656,65.75859069824219,2851.90478515625,10.72881031036377,10.728808403015137,10.728808403015137,87.02210235595703,31.47908592224121,901.3433837890625,4.940093994140625,4.940093517303467,4.940093517303467,2.4363317489624023,1.8245714902877808,5.847743988037109,479.7255231645764,83.94151306152344,11359.714111804962
800,32,inf,0.8980000615119934,0.8640999794006348,,,,127.41996002197266,54.591426849365234,708.0409545898438,12.77208137512207,12.772082328796387,12.772082328796387,183.6719512939453,66.29458618164062,1208.1298828125,10.970985412597656,10.970985412597656,10.970985412597656,198.4747772216797,71.08937072753906,2127.780517578125,10.809309005737305,10.809309005737305,10.809309005737305,292.4298095703125,93.18000030517578,3558.02197265625,12.324061393737793,12.324061393737793,12.324061393737793,241.52906799316406,70.75231170654297,2927.92724609375,15.35033893585205,15.350337028503418,15.350337028503418,96.5241928100586,43.44968032836914,946.7145385742188,7.593439102172852,7.593439102172852,7.593439102172852,3.591416120529175,2.9301328659057617,7.786645889282227,493.34600113157904,93.18000030517578,11554.221972465515
805,32,inf,0.8950000405311584,0.864799976348877,,,,174.10906982421875,124.0668716430664,808.3303833007812,13.02722454071045,13.027225494384766,13.027225494384766,188.14224243164062,67.51589965820312,1246.1558837890625,11.297183990478516,11.297184944152832,11.297184944152832,201.35092163085938,57.54605484008789,2184.505859375,10.621703147888184,10.621702194213867,10.621702194213867,291.2657470703125,78.69462585449219,3610.493408203125,10.186079978942871,10.186079978942871,10.186079978942871,230.6090087890625,60.85529708862305,2894.88232421875,8.687556266784668,8.687557220458984,8.687557220458984,82.75741577148438,28.941566467285156,876.8746948242188,3.4102375507354736,3.4102375507354736,3.4102375507354736,1.9397528171539307,1.2101092338562012,5.144726753234863,501.72052298427417,124.0668716430664,11683.617267847061
810,32,inf,0.8925000429153442,0.8634999990463257,,,,157.3618621826172,77.62326049804688,819.9677734375,13.168039321899414,13.168039321899414,13.168039321899414,200.1180877685547,71.95713806152344,1303.392333984375,11.150068283081055,11.150068283081055,11.150068283081055,216.2869110107422,69.87886047363281,2278.776123046875,12.638443946838379,12.638442993164062,12.638442993164062,310.822509765625,91.6867904663086,3760.093994140625,12.645109176635742,12.645110130310059,12.645110130310059,261.16351318359375,77.67984771728516,3104.24853515625,17.966167449951172,17.966167449951172,17.966167449951172,102.9352035522461,53.210697174072266,992.329833984375,9.521005630493164,9.521004676818848,9.521004676818848,4.487234115600586,4.040253162384033,8.885141372680664,536.7062699902851,91.6867904663086,12344.782567977905
