step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
520,20,inf,0.9985000491142273,0.927899956703186,,,,8.938377380371094,3.9469730854034424,51.639244079589844,2.9539546966552734,2.9539546966552734,2.9539546966552734,12.660087585449219,5.895999908447266,84.03842163085938,3.258718729019165,3.258718490600586,3.258718490600586,17.45901870727539,5.3994460105896,195.7037353515625,3.61393666267395,3.61393666267395,3.61393666267395,25.0526180267334,7.449501991271973,313.3265075683594,4.560141563415527,4.5601420402526855,4.5601420402526855,22.97777557373047,9.58815860748291,269.1445007324219,4.461026668548584,4.461026668548584,4.461026668548584,7.883179664611816,2.9064900875091553,80.47123718261719,1.9323903322219849,1.9323903322219849,1.9323903322219849,1.694514274597168,1.2234728336334229,4.299691200256348,42.923803412165014,9.58815860748291,1019.4035066366196
525,21,inf,1.0,0.9286999702453613,,,,8.25804328918457,3.3209807872772217,48.61802673339844,2.3246891498565674,2.3246893882751465,2.3246893882751465,11.894518852233887,5.053743839263916,79.29658508300781,2.729449987411499,2.72944974899292,2.72944974899292,15.738550186157227,4.883543968200684,179.99752807617188,3.401419162750244,3.401419162750244,3.401419162750244,23.41325569152832,9.117040634155273,293.33892822265625,4.364581108093262,4.364581108093262,4.364581108093262,22.747352600097656,12.868849754333496,253.26495361328125,6.268218040466309,6.268218517303467,6.268218517303467,8.942070960998535,4.32969331741333,80.01942443847656,2.650879144668579,2.650879144668579,2.650879144668579,1.9752575159072876,1.7013936042785645,3.9434969425201416,41.190444310054176,12.868849754333496,960.218180179596
530,21,inf,1.0,0.9305999875068665,,,,7.9877095222473145,3.7128970623016357,45.42858123779297,2.4339499473571777,2.4339497089385986,2.4339497089385986,11.376047134399414,4.785337924957275,76.29706573486328,2.843402147293091,2.84340238571167,2.84340238571167,15.92558765411377,5.034764766693115,176.54672241210938,3.6074416637420654,3.6074419021606445,3.6074419021606445,23.303117752075195,9.376060485839844,284.7270202636719,5.0963945388793945,5.096394062042236,5.096394062042236,21.58646011352539,10.940503120422363,243.5387725830078,5.434732913970947,5.434732913970947,5.434732913970947,8.253155708312988,3.3793158531188965,78.60787200927734,2.2382404804229736,2.2382404804229736,2.2382404804229736,1.8737215995788574,1.3948354721069336,4.3295817375183105,40.18731424203572,10.940503120422363,931.129777431488
535,21,inf,0.999500036239624,0.9281999468803406,,,,7.6785125732421875,3.041902542114258,45.63910675048828,2.5381953716278076,2.5381953716278076,2.5381953716278076,11.523460388183594,4.355350017547607,77.55548095703125,3.1230318546295166,3.1230316162109375,3.1230316162109375,15.564287185668945,5.2292280197143555,175.14535522460938,3.5446643829345703,3.544664144515991,3.544664144515991,22.270410537719727,6.645163059234619,280.2393493652344,4.104320526123047,4.104320526123047,4.104320526123047,21.56576156616211,10.572542190551758,244.74842834472656,4.93945837020874,4.93945837020874,4.93945837020874,8.196370124816895,3.146608591079712,79.24758911132812,1.8832557201385498,1.8832558393478394,1.8832558393478394,1.6258021593093872,1.210347294807434,3.887511968612671,39.22275437755022,10.572542190551758,926.595747590065
540,21,inf,1.0,0.9282999634742737,,,,7.841715335845947,3.324769973754883,46.93913269042969,1.912423849105835,1.9124236106872559,1.9124236106872559,11.130197525024414,4.175191879272461,75.99050903320312,3.249389886856079,3.249389886856079,3.249389886856079,15.084102630615234,4.462654113769531,173.41995239257812,3.0537142753601074,3.0537142753601074,3.0537142753601074,22.2791805267334,6.928557872772217,283.253662109375,3.9215104579925537,3.921510696411133,3.921510696411133,21.720375061035156,10.615456581115723,250.93218994140625,5.221911430358887,5.221911430358887,5.221911430358887,9.423870086669922,4.300299644470215,84.89656829833984,2.119802236557007,2.119802236557007,2.119802236557007,1.9477260112762451,1.5016988515853882,4.560931205749512,39.297897215467174,10.615456581115723,939.471697807312
545,21,inf,0.999500036239624,0.9293999671936035,,,,9.03321647644043,3.963085889816284,53.0361328125,2.529064178466797,2.529064178466797,2.529064178466797,12.23856258392334,4.392373561859131,84.01306915283203,3.328315496444702,3.328315496444702,3.328315496444702,17.260772705078125,5.1106390953063965,196.38726806640625,3.6189863681793213,3.618986129760742,3.618986129760742,24.679086685180664,8.801527976989746,310.15478515625,4.414483070373535,4.414482593536377,4.414482593536377,22.980836868286133,10.601730346679688,267.44952392578125,4.864355087280273,4.864354133605957,4.864354133605957,8.542795181274414,3.1691842079162598,84.06901550292969,2.3936853408813477,2.3936851024627686,2.3936851024627686,2.0049006938934326,1.4684823751449585,4.8080034255981445,42.69591432667643,10.601730346679688,1021.0666856765747
550,22,inf,1.0,0.9307000041007996,,,,7.486115455627441,3.067324161529541,44.23025894165039,2.1501593589782715,2.1501593589782715,2.1501593589782715,10.84216594696045,4.875766754150391,71.93450927734375,2.8132107257843018,2.8132107257843018,2.8132107257843018,14.523789405822754,4.611917495727539,164.64804077148438,2.9555845260620117,2.9555845260620117,2.9555845260620117,20.395343780517578,5.671669960021973,262.08563232421875,3.6281344890594482,3.6281344890594482,3.6281344890594482,18.809518814086914,7.5024871826171875,226.36026000976562,3.40842342376709,3.40842342376709,3.40842342376709,6.4180378913879395,2.148252010345459,66.90310668945312,1.558044672012329,1.55804443359375,1.55804443359375,1.3369371891021729,0.9416567087173462,3.353550910949707,35.29536281384176,7.5024871826171875,856.0289158821106
555,22,inf,1.0,0.9276999831199646,,,,7.503509998321533,3.1375317573547363,44.999053955078125,2.424041509628296,2.424041748046875,2.424041748046875,11.468999862670898,5.129796028137207,76.10102844238281,3.057349920272827,3.057349681854248,3.057349681854248,15.295833587646484,4.863162994384766,170.86383056640625,3.5013866424560547,3.5013866424560547,3.5013866424560547,21.69072151184082,7.437798500061035,271.1331481933594,4.70442008972168,4.70442008972168,4.70442008972168,20.752914428710938,10.540675163269043,235.13377380371094,5.443984031677246,5.443984031677246,5.443984031677246,9.094406127929688,3.323424816131592,84.27525329589844,2.5582797527313232,2.5582799911499023,2.5582799911499023,2.137566566467285,1.5334138870239258,5.272967338562012,38.678777332376974,10.540675163269043,909.468517780304
560,22,inf,0.999500036239624,0.9299999475479126,,,,6.774526596069336,2.863353967666626,39.17110061645508,2.2843868732452393,2.2843868732452393,2.2843868732452393,9.739879608154297,4.040380954742432,65.04629516601562,2.529157876968384,2.529157876968384,2.529157876968384,12.953909873962402,3.781069755554199,147.25045776367188,2.8623812198638916,2.8623812198638916,2.8623812198638916,18.968639373779297,6.5301833152771,238.65615844726562,3.746410608291626,3.746410369873047,3.746410369873047,17.956096649169922,8.624692916870117,209.2108154296875,3.7814078330993652,3.781407594680786,3.781407594680786,6.342586517333984,2.58536696434021,64.87297058105469,1.5231002569198608,1.5231001377105713,1.5231001377105713,1.3142966032028198,0.9648135900497437,3.139864921569824,32.91219338638342,8.624692916870117,784.0745069980621
565,22,inf,0.999500036239624,0.9300999641418457,,,,7.733572483062744,3.582754611968994,43.92146682739258,2.0391111373901367,2.039111375808716,2.039111375808716,10.506217002868652,4.137787818908691,70.27031707763672,2.6910810470581055,2.6910810470581055,2.6910810470581055,13.967997550964355,4.113689422607422,156.96673583984375,3.035862922668457,3.035862684249878,3.035862684249878,19.66468620300293,5.936274528503418,249.25238037109375,3.811990976333618,3.81199049949646,3.81199049949646,17.47330093383789,6.15634298324585,215.01153564453125,3.0497918128967285,3.0497915744781494,3.0497915744781494,5.296844959259033,1.6079353094100952,58.46147918701172,1.0381841659545898,1.0381841659545898,1.0381841659545898,0.9325688481330872,0.789359986782074,1.9662672281265259,33.64168190797934,6.15634298324585,811.5162035226822
570,22,inf,0.999500036239624,0.9283999800682068,,,,7.615721702575684,3.410184621810913,45.17176818847656,2.4612162113189697,2.4612159729003906,2.4612159729003906,11.319445610046387,4.827328205108643,75.16155242919922,2.9198665618896484,2.9198663234710693,2.9198663234710693,14.901883125305176,4.523252010345459,168.51171875,3.327859401702881,3.327859401702881,3.327859401702881,21.87158203125,7.963489055633545,269.329345703125,4.106132984161377,4.106132507324219,4.106132507324219,20.244125366210938,9.388636589050293,231.48448181152344,4.001413822174072,4.001413822174072,4.001413822174072,7.691372394561768,3.3069653511047363,72.76631927490234,1.8840250968933105,1.884024977684021,1.884024977684021,1.5915125608444214,1.1771113872528076,3.640012741088867,37.68494481868166,9.388636589050293,884.7657119035721
575,23,inf,0.999000072479248,0.9287999868392944,,,,7.04238748550415,2.925262689590454,41.313499450683594,2.1698122024536133,2.1698124408721924,2.1698124408721924,10.526171684265137,4.693483352661133,70.02124786376953,2.73830509185791,2.73830509185791,2.73830509185791,14.64738941192627,4.919665813446045,162.7995147705078,3.2262613773345947,3.2262611389160156,3.2262611389160156,21.110408782958984,7.760484218597412,261.2663269042969,4.15189266204834,4.151893138885498,4.151893138885498,19.14198112487793,8.963120460510254,225.25418090820312,3.9275639057159424,3.9275636672973633,3.9275636672973633,6.249281406402588,2.4741384983062744,64.05734252929688,1.7768977880477905,1.7768975496292114,1.7768975496292114,1.386277437210083,1.0643749237060547,3.239440441131592,35.86667131070399,8.963120460510254,845.9422858953476
580,23,inf,0.999500036239624,0.9302999973297119,,,,7.676039695739746,3.326390504837036,43.83924102783203,2.775433301925659,2.775433301925659,2.775433301925659,10.722637176513672,4.787051677703857,70.61029815673828,2.8687453269958496,2.8687455654144287,2.8687455654144287,14.659802436828613,5.5832390785217285,161.53834533691406,2.915980815887451,2.9159810543060303,2.9159810543060303,20.65188980102539,5.983344078063965,258.5697937011719,3.594675064086914,3.594674587249756,3.594674587249756,20.04866600036621,9.184600830078125,226.98529052734375,4.134519100189209,4.134519100189209,4.134519100189209,7.737505912780762,2.8994944095611572,73.22880554199219,1.8543930053710938,1.8543930053710938,1.8543930053710938,1.6344196796417236,1.0992252826690674,4.016128063201904,36.574398305533535,9.184600830078125,856.9316489696503
585,23,inf,1.0,0.929099977016449,,,,5.9919538497924805,2.1827101707458496,36.3807258605957,1.622448205947876,1.6224483251571655,1.6224483251571655,8.916844367980957,3.75142502784729,60.44089889526367,2.4745798110961914,2.4745798110961914,2.4745798110961914,12.64673900604248,4.678580284118652,142.0312957763672,2.6069328784942627,2.6069328784942627,2.6069328784942627,18.26306915283203,5.882577419281006,232.27822875976562,3.1583564281463623,3.158356189727783,3.158356189727783,17.191781997680664,6.654122352600098,205.49810791015625,3.2068352699279785,3.2068350315093994,3.2068350315093994,6.038320541381836,2.439469337463379,61.467559814453125,1.43576979637146,1.43576979637146,1.43576979637146,1.311071753501892,0.9198845624923706,3.114959716796875,31.312990024705112,6.654122352600098,755.7166987657547
590,23,inf,1.0,0.9292999505996704,,,,7.210079669952393,3.166532516479492,42.47168731689453,2.2942216396331787,2.2942216396331787,2.2942216396331787,10.52746868133545,4.581988334655762,70.40296173095703,2.639169692993164,2.639169454574585,2.639169454574585,14.112824440002441,4.799171447753906,159.96231079101562,2.8505775928497314,2.8505773544311523,2.8505773544311523,20.823684692382812,9.357040405273438,254.93881225585938,4.028372764587402,4.028372287750244,4.028372287750244,18.644973754882812,9.708322525024414,214.98855590820312,3.97574782371521,3.97574782371521,3.97574782371521,6.072179794311523,2.705137252807617,61.11541748046875,1.6106209754943848,1.6106208562850952,1.6106208562850952,1.3509365320205688,1.0111180543899536,3.021719455718994,35.169942661908195,9.708322525024414,824.3001743555069
595,23,inf,1.0,0.9286999702453613,,,,6.575328350067139,2.816096067428589,38.17940139770508,2.024484634399414,2.024484395980835,2.024484395980835,9.392402648925781,3.470350980758667,63.65453338623047,1.7647947072982788,1.7647948265075684,1.7647948265075684,12.956430435180664,3.823455810546875,147.36712646484375,2.657411575317383,2.6574113368988037,2.6574113368988037,18.665523529052734,5.087653160095215,236.8170166015625,3.1510720252990723,3.1510720252990723,3.1510720252990723,16.516326904296875,5.878039360046387,201.39453125,2.7440154552459717,2.7440152168273926,2.7440152168273926,5.255038261413574,1.6778669357299805,56.89657211303711,1.1720551252365112,1.1720550060272217,1.1720550060272217,1.0847373008728027,0.7546792030334473,2.5948848724365234,31.343446345843503,5.878039360046387,760.4178988933563
600,24,inf,0.999500036239624,0.9283999800682068,,,,6.636881351470947,2.5232808589935303,40.012847900390625,2.0784764289855957,2.0784764289855957,2.0784764289855957,9.945060729980469,3.9423987865448,67.00751495361328,2.390845537185669,2.390845775604248,2.390845775604248,13.399802207946777,4.303106307983398,153.32720947265625,2.8126516342163086,2.8126518726348877,2.8126518726348877,19.28361701965332,6.598990440368652,244.81578063964844,3.3202381134033203,3.320237874984741,3.320237874984741,17.71422576904297,6.786708831787109,214.392578125,3.038445234298706,3.038444995880127,3.038444995880127,5.92716646194458,2.3646461963653564,61.40870666503906,1.242302656173706,1.2423025369644165,1.2423025369644165,1.2932801246643066,0.9084567427635193,3.22066330909729,32.93492590304999,6.786708831787109,799.068260550499
605,24,inf,1.0,0.9287999868392944,,,,6.6950297355651855,2.7459027767181396,39.665672302246094,2.112996816635132,2.112996816635132,2.112996816635132,9.886369705200195,4.249398231506348,65.88037109375,2.6746129989624023,2.6746129989624023,2.6746129989624023,13.063508033752441,4.123960494995117,148.9276580810547,2.6126019954681396,2.6126019954681396,2.6126019954681396,18.99403953552246,6.028816223144531,241.86329650878906,3.518795967102051,3.518795967102051,3.518795967102051,18.97895622253418,9.210972785949707,217.97837829589844,3.855027914047241,3.855027914047241,3.855027914047241,7.4164628982543945,2.733383893966675,70.839111328125,1.8835995197296143,1.8835994005203247,1.8835994005203247,1.5796958208084106,1.1781857013702393,3.7684006690979004,33.77762219417162,9.210972785949707,805.5805233716965
610,24,inf,0.999500036239624,0.9293999671936035,,,,6.445919513702393,2.554677724838257,38.22895431518555,1.8861339092254639,1.8861339092254639,1.8861339092254639,9.384686470031738,3.264498472213745,63.97524642944336,2.5479986667633057,2.5479989051818848,2.5479989051818848,12.886242866516113,3.6613430976867676,146.8456573486328,2.8190367221832275,2.8190367221832275,2.8190367221832275,18.715532302856445,5.557677268981934,239.0760955810547,3.627711057662964,3.627711057662964,3.627711057662964,17.26561164855957,6.951093673706055,208.65084838867188,3.2535812854766846,3.2535812854766846,3.2535812854766846,5.653306007385254,2.133244037628174,59.48796844482422,1.175482988357544,1.175482988357544,1.175482988357544,1.1750327348709106,0.7778289914131165,2.9455862045288086,31.94550273164356,6.951093673706055,774.5203015804291
615,24,inf,1.0,0.9294999837875366,,,,6.623996257781982,2.697798252105713,39.62882614135742,1.722412347793579,1.722412347793579,1.722412347793579,9.558456420898438,4.069031715393066,64.43888854980469,2.8329617977142334,2.8329617977142334,2.8329617977142334,13.158595085144043,4.249904155731201,150.45155334472656,2.8825716972351074,2.8825716972351074,2.8825716972351074,19.25565528869629,6.004322528839111,244.84371948242188,3.631498336791992,3.631498098373413,3.631498098373413,18.07180404663086,8.303107261657715,212.52255249023438,3.788809299468994,3.7888095378875732,3.7888095378875732,7.039907932281494,2.503708600997925,68.62001037597656,1.762585163116455,1.762585163116455,1.762585163116455,1.567581057548523,1.0891108512878418,3.8189008235931396,33.282565636079674,8.303107261657715,800.945289850235
620,24,inf,1.0,0.9291999936103821,,,,5.530589580535889,2.1125869750976562,33.869327545166016,1.6564280986785889,1.6564280986785889,1.6564280986785889,8.635454177856445,3.5689544677734375,58.137657165527344,2.0212128162384033,2.0212128162384033,2.0212128162384033,11.969271659851074,4.022643089294434,136.53042602539062,2.393415689468384,2.3934154510498047,2.3934154510498047,17.714006423950195,7.178873538970947,222.86264038085938,3.2435553073883057,3.2435550689697266,3.2435550689697266,17.391494750976562,9.463106155395508,196.0752716064453,3.7659599781036377,3.7659595012664795,3.7659595012664795,7.164680004119873,3.4662742614746094,66.35247802734375,2.068211078643799,2.0682108402252197,2.0682108402252197,1.7335495948791504,1.2721219062805176,3.949519157409668,30.99270878231913,9.463106155395508,732.9261016845703
