step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
595,23,inf,0.999000072479248,0.9271000027656555,,,,9.829666137695312,5.614196300506592,52.580345153808594,3.3424315452575684,3.3424315452575684,3.3424315452575684,12.448610305786133,5.415882110595703,82.10313415527344,3.9298126697540283,3.929812431335449,3.929812431335449,15.336865425109863,5.72562313079834,169.30450439453125,4.743151664733887,4.743152141571045,4.743152141571045,20.703248977661133,7.126523017883301,257.8504943847656,6.2736382484436035,6.273637771606445,6.273637771606445,18.51344108581543,7.051630020141602,219.2333221435547,7.656495094299316,7.656495094299316,7.656495094299316,7.973398685455322,3.313451051712036,74.37001037597656,1.2507452964782715,1.250745177268982,1.250745177268982,1.9084504842758179,0.8453007936477661,5.5433244705200195,38.39344405853341,7.656495094299316,888.181409239769
600,24,inf,0.999500036239624,0.9243999719619751,,,,8.115777015686035,4.183121204376221,45.50276184082031,3.049046516418457,3.049046277999878,3.049046277999878,11.382421493530273,5.427047252655029,74.23207092285156,4.004334926605225,4.004334926605225,4.004334926605225,14.060747146606445,5.455338954925537,154.41148376464844,4.102446556091309,4.102446556091309,4.102446556091309,19.207292556762695,7.518858909606934,236.34445190429688,5.920745849609375,5.920745372772217,5.920745372772217,18.369871139526367,8.682692527770996,201.75299072265625,6.643734455108643,6.643733501434326,6.643733501434326,7.925796031951904,3.0786333084106445,72.45980072021484,2.696955442428589,2.696955680847168,2.696955680847168,2.2435245513916016,1.665539026260376,5.3091278076171875,35.99976836502708,8.682692527770996,816.4299499988556
605,24,inf,0.999500036239624,0.9266999959945679,,,,10.085210800170898,5.548299789428711,54.2300910949707,3.5813331604003906,3.5813329219818115,3.5813329219818115,12.7792329788208,5.7340407371521,82.9003677368164,5.252737045288086,5.252737522125244,5.252737522125244,16.004703521728516,5.714207649230957,171.64752197265625,4.840780735015869,4.840780735015869,4.840780735015869,21.134626388549805,8.25260066986084,255.01902770996094,7.014846324920654,7.014846324920654,7.014846324920654,20.91558074951172,11.06000804901123,222.61203002929688,8.497448921203613,8.49744987487793,8.49744987487793,9.992833137512207,4.716235637664795,83.8703842163086,3.648900032043457,3.648899793624878,3.648899793624878,3.064807891845703,2.3134355545043945,6.6016340255737305,41.390023554017176,11.06000804901123,909.7171039581299
610,24,inf,0.999500036239624,0.9292999505996704,,,,8.239508628845215,3.394280195236206,46.665855407714844,3.1657023429870605,3.1657023429870605,3.1657023429870605,11.986080169677734,6.009445667266846,77.03264617919922,4.200450897216797,4.200450420379639,4.200450420379639,14.84504508972168,5.683787822723389,163.150146484375,4.367614269256592,4.367614269256592,4.367614269256592,20.29728889465332,7.352468013763428,249.60882568359375,5.249653339385986,5.2496538162231445,5.2496538162231445,17.506576538085938,6.7495317459106445,205.25106811523438,4.928457736968994,4.928457736968994,4.928457736968994,6.700190544128418,2.303467273712158,64.82000732421875,2.0096933841705322,2.0096936225891113,2.0096936225891113,1.7036482095718384,1.211254596710205,4.238986015319824,36.06681369233552,7.352468013763428,834.6891074180603
615,24,inf,0.999500036239624,0.9262999892234802,,,,10.917359352111816,6.886666297912598,55.49899673461914,3.8670473098754883,3.8670473098754883,3.8670473098754883,12.640521049499512,5.509505271911621,83.27793884277344,4.8364081382751465,4.836407661437988,4.836407661437988,15.758666038513184,5.868473052978516,173.31021118164062,4.896186351776123,4.896185398101807,4.896185398101807,22.28143310546875,9.900734901428223,265.56658935546875,7.227169513702393,7.227169990539551,7.227169990539551,19.82174301147461,9.537232398986816,222.02230834960938,8.6752347946167,8.675235748291016,8.675235748291016,8.668042182922363,3.300501585006714,78.60941314697266,2.316016674041748,2.316016674041748,2.316016674041748,2.3706400394439697,1.3146306276321411,6.563042640686035,41.14120635313694,9.900734901428223,916.6665630340576
620,24,inf,0.999500036239624,0.9240999817848206,,,,9.487675666809082,4.84821081161499,52.22541809082031,3.456183910369873,3.456183671951294,3.456183671951294,13.023221969604492,6.2494683265686035,84.68502044677734,4.825134754180908,4.82513427734375,4.82513427734375,16.391572952270508,6.174010276794434,178.19125366210938,5.203796863555908,5.20379638671875,5.20379638671875,21.665861129760742,8.060544967651367,266.00018310546875,5.898253917694092,5.898253440856934,5.898253440856934,18.097965240478516,6.785126209259033,214.76597595214844,4.848394393920898,4.84839391708374,4.84839391708374,5.629913806915283,1.86867094039917,59.154598236083984,1.5526204109191895,1.5526204109191895,1.5526204109191895,1.5352977514266968,1.029962182044983,3.7700304985046387,38.50086374237196,8.060544967651367,884.5768620967865
625,25,inf,0.999000072479248,0.9210000038146973,,,,9.459481239318848,4.908140182495117,51.11895751953125,2.6186764240264893,2.618675947189331,2.618675947189331,12.804753303527832,7.320244312286377,79.7459716796875,4.385213851928711,4.385213851928711,4.385213851928711,15.46578311920166,7.093510150909424,164.4369659423828,4.827354431152344,4.827354431152344,4.827354431152344,20.674354553222656,9.28370475769043,245.71743774414062,6.917101860046387,6.917101860046387,6.917101860046387,19.466983795166016,9.82203483581543,211.71505737304688,6.538567066192627,6.538567066192627,6.538567066192627,8.759522438049316,3.882754325866699,75.37203216552734,2.813610553741455,2.8136110305786133,2.8136110305786133,2.449472665786743,1.6624127626419067,5.735071659088135,39.11089315321887,9.82203483581543,861.9420182704926
630,25,inf,1.0,0.9273999929428101,,,,8.881295204162598,6.162003517150879,44.0542106628418,3.081646203994751,3.081645965576172,3.081645965576172,10.55363941192627,4.76802396774292,68.34449005126953,3.33219051361084,3.332190752029419,3.332190752029419,13.107481002807617,4.632787227630615,142.2493896484375,3.592400312423706,3.592400074005127,3.592400074005127,17.33283233642578,5.446897029876709,215.41043090820312,5.098267078399658,5.0982666015625,5.0982666015625,16.943721771240234,7.686814785003662,188.9224853515625,5.9197611808776855,5.919761657714844,5.919761657714844,7.711332321166992,2.903644561767578,70.32850646972656,2.5142154693603516,2.5142154693603516,2.5142154693603516,2.235612392425537,1.6252882480621338,5.400747299194336,33.39018893025139,7.686814785003662,758.2487409114838
635,25,inf,0.999500036239624,0.9248999953269958,,,,8.787188529968262,4.9815568923950195,47.17947006225586,3.013906240463257,3.0139060020446777,3.0139060020446777,11.735995292663574,5.649456977844238,75.94573974609375,4.2663984298706055,4.266397953033447,4.266397953033447,14.6310396194458,5.688202381134033,160.015869140625,4.181069374084473,4.181069850921631,4.181069850921631,19.5299129486084,7.421401023864746,240.00067138671875,5.499696731567383,5.499696254730225,5.499696254730225,17.877044677734375,8.155491828918457,203.00701904296875,6.1644415855407715,6.164440631866455,6.164440631866455,7.021114349365234,2.523151159286499,65.54112243652344,2.178724527359009,2.178724527359009,2.178724527359009,1.9814995527267456,1.4205564260482788,4.966741561889648,36.0694493131952,8.155491828918457,821.9608685970306
640,25,inf,0.999500036239624,0.9277999997138977,,,,8.249483108520508,4.25026273727417,46.249019622802734,2.906039237976074,2.906039237976074,2.906039237976074,11.44578742980957,5.2122673988342285,74.99516296386719,4.040680885314941,4.040680885314941,4.040680885314941,14.520181655883789,6.0215888023376465,157.15628051757812,4.314119338989258,4.314119338989258,4.314119338989258,19.56279945373535,7.699472904205322,239.38636779785156,5.5429182052612305,5.542917728424072,5.542917728424072,17.831754684448242,8.199281692504883,201.6634521484375,5.621148109436035,5.621148109436035,5.621148109436035,6.607139587402344,2.252410650253296,63.909732818603516,2.0242834091186523,2.0242831707000732,2.0242831707000732,1.8960211277008057,1.4047187566757202,4.253963470458984,35.603683058962396,8.199281692504883,812.0631678104401
645,25,inf,0.999000072479248,0.92249995470047,,,,11.041964530944824,7.96455717086792,52.57549285888672,2.8903932571411133,2.890392780303955,2.890392780303955,12.40754508972168,5.650667667388916,80.23616027832031,4.911476135253906,4.911476135253906,4.911476135253906,15.432706832885742,5.585152626037598,168.8411407470703,5.192144870758057,5.192145347595215,5.192145347595215,21.301708221435547,8.329238891601562,255.24496459960938,7.322179317474365,7.322179317474365,7.322179317474365,20.15688133239746,11.076363563537598,215.26834106445312,8.677157402038574,8.677156448364258,8.677156448364258,9.194787979125977,3.9268414974212646,79.40283203125,3.466649293899536,3.466649055480957,3.466649055480957,2.7089104652404785,2.090477228164673,6.406190872192383,40.82090057024889,11.076363563537598,890.4351215362549
650,26,inf,0.999000072479248,0.9274999499320984,,,,8.616198539733887,4.727571964263916,46.78570556640625,2.780090570449829,2.780090570449829,2.780090570449829,11.29370403289795,4.680164337158203,74.29724884033203,4.0061469078063965,4.0061469078063965,4.0061469078063965,14.341621398925781,5.01855993270874,155.66879272460938,4.616305828094482,4.616305351257324,4.616305351257324,20.16537857055664,8.348551750183105,233.19039916992188,5.975080966949463,5.975081443786621,5.975081443786621,18.31403350830078,8.978528022766113,195.3607635498047,5.468026161193848,5.4680256843566895,5.4680256843566895,6.406006813049316,2.417046070098877,59.632179260253906,1.8822566270828247,1.8822566270828247,1.8822566270828247,1.5737348794937134,1.0954811573028564,3.8492422103881836,36.15606176289615,8.978528022766113,793.512237906456
655,26,inf,0.999500036239624,0.924299955368042,,,,9.901549339294434,5.943665504455566,51.433006286621094,2.5392487049102783,2.539248466491699,2.539248466491699,11.821626663208008,5.107563495635986,77.59060668945312,3.9578490257263184,3.9578492641448975,3.9578492641448975,14.789507865905762,5.662499904632568,159.01995849609375,4.32720422744751,4.327204704284668,4.327204704284668,19.54415512084961,6.623837471008301,234.04971313476562,5.877645492553711,5.877645492553711,5.877645492553711,18.422025680541992,8.86434268951416,198.41616821289062,6.614455699920654,6.614455699920654,6.614455699920654,8.625168800354004,4.063477039337158,73.03689575195312,2.6479225158691406,2.6479220390319824,2.6479220390319824,2.462820529937744,1.7763243913650513,6.276453971862793,37.20848578311635,8.86434268951416,825.7871282100677
660,26,inf,0.9985000491142273,0.9233999848365784,,,,10.84691047668457,8.089056015014648,51.477783203125,3.1184866428375244,3.1184864044189453,3.1184864044189453,12.986588478088379,6.806461334228516,80.07862854003906,4.496757984161377,4.496757984161377,4.496757984161377,15.665687561035156,6.360908031463623,162.64935302734375,4.910140514373779,4.9101409912109375,4.9101409912109375,20.16609764099121,7.6999382972717285,235.70355224609375,7.00965690612793,7.00965690612793,7.00965690612793,19.408323287963867,10.560070037841797,200.98617553710938,7.877955913543701,7.877955436706543,7.877955436706543,8.331501960754395,3.9465816020965576,69.49415588378906,2.628887414932251,2.628887414932251,2.628887414932251,2.255119800567627,1.6587196588516235,4.9003682136535645,39.518837415083475,10.560070037841797,835.3319017887115
665,26,inf,0.999500036239624,0.9248999953269958,,,,8.26172924041748,3.83172607421875,45.33837127685547,3.3125529289245605,3.3125531673431396,3.3125531673431396,11.433037757873535,6.020345211029053,72.70724487304688,3.5966384410858154,3.5966384410858154,3.5966384410858154,14.16916561126709,5.518101692199707,152.84713745117188,5.024659156799316,5.024658679962158,5.024658679962158,19.558441162109375,8.951401710510254,229.1126251220703,6.019050121307373,6.019049644470215,6.019049644470215,17.80923843383789,9.626262664794922,191.77142333984375,6.37039041519165,6.37039041519165,6.37039041519165,7.684687614440918,3.5960426330566406,67.9644546508789,2.7824864387512207,2.7824864387512207,2.7824864387512207,2.380349636077881,1.8710278272628784,5.65388298034668,36.02592042894097,9.626262664794922,792.5009164810181
670,26,inf,1.0,0.9284999966621399,,,,9.24504280090332,5.226648330688477,50.03804397583008,2.9528985023498535,2.9528982639312744,2.9528982639312744,11.79382610321045,5.635953903198242,77.024658203125,4.508728504180908,4.50872802734375,4.50872802734375,14.408260345458984,4.972541332244873,159.98724365234375,4.889808177947998,4.88980770111084,4.88980770111084,19.60369300842285,6.8200883865356445,242.0512237548828,6.311792373657227,6.311791896820068,6.311791896820068,18.834938049316406,9.730704307556152,206.13848876953125,6.91994047164917,6.919939994812012,6.919939994812012,8.193681716918945,3.2878992557525635,72.74235534667969,2.6401283740997314,2.6401283740997314,2.6401283740997314,2.3735477924346924,1.7694746255874634,5.618579864501953,37.304771545404456,9.730704307556152,841.8238878250122
675,27,inf,1.0,0.9261999726295471,,,,6.847609043121338,3.350651264190674,38.59095001220703,2.9130172729492188,2.9130172729492188,2.9130172729492188,9.792163848876953,4.907462120056152,63.13626480102539,3.219374179840088,3.219374179840088,3.219374179840088,12.508408546447754,4.654589653015137,134.6221160888672,4.098176956176758,4.0981764793396,4.0981764793396,17.2330265045166,5.904504776000977,205.0277862548828,6.134807109832764,6.134807109832764,6.134807109832764,17.937734603881836,9.62106704711914,183.1629638671875,6.937535285949707,6.937535285949707,6.937535285949707,7.722025394439697,3.4430599212646484,65.33689880371094,2.3098320960998535,2.3098320960998535,2.3098320960998535,2.1041176319122314,1.5688916444778442,4.943941116333008,33.298328663444785,9.62106704711914,720.4336633682251
680,27,inf,0.999500036239624,0.9281999468803406,,,,7.052908897399902,3.4210376739501953,39.73968505859375,2.629743814468384,2.629743814468384,2.629743814468384,9.327616691589355,3.9365808963775635,62.42535400390625,3.144573211669922,3.1445729732513428,3.1445729732513428,11.887463569641113,3.5881330966949463,134.26336669921875,3.332057237625122,3.332057237625122,3.332057237625122,16.30298614501953,5.10746955871582,203.637451171875,4.659555912017822,4.659555435180664,4.659555435180664,15.3870210647583,7.0108489990234375,174.43133544921875,5.1649627685546875,5.1649627685546875,5.1649627685546875,6.180090427398682,2.445295810699463,58.038665771484375,2.086364507675171,2.086364507675171,2.086364507675171,1.9050719738006592,1.505672812461853,4.456877708435059,30.051257141636246,7.0108489990234375,698.0099925994873
685,27,inf,1.0,0.9271000027656555,,,,8.64271068572998,5.042004585266113,45.56394577026367,2.975152015686035,2.975151777267456,2.975151777267456,11.055306434631348,5.789173603057861,69.90777587890625,4.538341045379639,4.538341045379639,4.538341045379639,13.562813758850098,6.003986358642578,144.01559448242188,4.316656112670898,4.316656112670898,4.316656112670898,17.707002639770508,6.451481342315674,214.67752075195312,5.510298252105713,5.510298252105713,5.510298252105713,16.387920379638672,7.15817403793335,183.86883544921875,6.645613193511963,6.645613193511963,6.645613193511963,6.631093502044678,2.725944995880127,61.00372314453125,1.492619514465332,1.4926196336746216,1.4926196336746216,1.879941701889038,1.087822437286377,4.764179706573486,33.6943717499413,7.15817403793335,749.2802551984787
690,27,inf,1.0,0.9267999529838562,,,,8.123132705688477,4.387665271759033,43.3978271484375,2.820462703704834,2.820462942123413,2.820462942123413,10.39277172088623,5.039621829986572,67.19821166992188,3.990091323852539,3.990091562271118,3.990091562271118,12.941967010498047,5.051681995391846,140.84689331054688,4.206100940704346,4.206100940704346,4.206100940704346,17.59218406677246,6.073149681091309,213.3404541015625,5.164308071136475,5.164308071136475,5.164308071136475,18.97235870361328,10.744795799255371,187.34669494628906,8.548741340637207,8.548741340637207,8.548741340637207,9.343337059020996,4.140461444854736,73.61351013183594,3.0430009365081787,3.0430009365081787,3.0430009365081787,2.667306661605835,1.9289878606796265,6.183838844299316,35.438895879558316,10.744795799255371,759.7001359462738
695,27,inf,1.0,0.9264000058174133,,,,7.9618916511535645,3.8878581523895264,44.49531936645508,2.9823968410491943,2.9823966026306152,2.9823966026306152,11.036972045898438,5.541006565093994,71.14083099365234,4.595663070678711,4.595663070678711,4.595663070678711,13.802616119384766,5.282841205596924,150.60513305664062,4.3618316650390625,4.3618316650390625,4.3618316650390625,18.495180130004883,7.326070785522461,224.21713256835938,5.663641452789307,5.66364049911499,5.66364049911499,17.91579818725586,9.987833023071289,188.10629272460938,5.952914237976074,5.952913761138916,5.952913761138916,7.056258201599121,3.4977095127105713,61.78998947143555,2.3066253662109375,2.3066251277923584,2.3066251277923584,1.9797351360321045,1.7900886535644531,3.7009496688842773,34.84754302029588,9.987833023071289,769.9187185764313
700,28,inf,1.0,0.9268999695777893,,,,6.6533613204956055,3.3775694370269775,37.22112274169922,2.4203453063964844,2.4203455448150635,2.4203455448150635,8.889830589294434,3.4032256603240967,59.730682373046875,3.037975549697876,3.037975311279297,3.037975311279297,11.469705581665039,3.9514946937561035,127.293701171875,3.406503200531006,3.406503200531006,3.406503200531006,15.875956535339355,5.586132049560547,195.51815795898438,5.078980922698975,5.078981399536133,5.078981399536133,16.7989501953125,8.787579536437988,176.21282958984375,6.39192008972168,6.39192008972168,6.39192008972168,8.327496528625488,3.1634459495544434,72.13351440429688,3.009406328201294,3.009406805038452,3.009406805038452,2.773498296737671,2.0397496223449707,6.53248405456543,31.12139959421944,8.787579536437988,697.9876246452332
705,28,inf,0.999500036239624,0.923799991607666,,,,8.054834365844727,4.079235076904297,42.465702056884766,2.6691970825195312,2.6691970825195312,2.6691970825195312,10.586603164672852,5.383349895477295,67.16343688964844,3.67691969871521,3.676919937133789,3.676919937133789,12.99383544921875,5.702555179595947,137.84716796875,4.180709362030029,4.180709362030029,4.180709362030029,17.940353393554688,9.233875274658203,206.11009216308594,5.877124786376953,5.877125263214111,5.877125263214111,16.498334884643555,8.783650398254395,175.6328887939453,5.475183010101318,5.47518253326416,5.47518253326416,6.912883281707764,3.0402841567993164,59.26280212402344,2.0871503353118896,2.0871503353118896,2.0871503353118896,1.9435592889785767,1.4785068035125732,4.429528713226318,33.142270566655974,9.233875274658203,716.8779032230377
710,28,inf,1.0,0.9287999868392944,,,,7.884926795959473,3.7047343254089355,44.0089111328125,2.978337049484253,2.978337287902832,2.978337287902832,10.459501266479492,4.518699645996094,68.70364379882812,3.5287528038024902,3.528752565383911,3.528752565383911,12.754781723022461,4.48638916015625,140.6198272705078,3.8588297367095947,3.858829975128174,3.858829975128174,17.18684196472168,5.568431854248047,208.7661895751953,4.925248622894287,4.925248146057129,4.925248146057129,16.558547973632812,8.003841400146484,180.4290771484375,5.1145124435424805,5.1145124435424805,5.1145124435424805,7.7727861404418945,3.6965737342834473,65.88933563232422,2.708725929260254,2.708726167678833,2.708726167678833,2.4362261295318604,1.8677113056182861,5.726927757263184,32.621293759409035,8.003841400146484,737.258318901062
715,28,inf,0.999500036239624,0.9251999855041504,,,,7.010364055633545,2.767573356628418,40.822811126708984,3.302536725997925,3.3025364875793457,3.3025364875793457,9.949816703796387,4.299221515655518,66.039794921875,3.305086612701416,3.305086374282837,3.305086374282837,12.749998092651367,4.758383274078369,140.2478790283203,3.7178540229797363,3.7178540229797363,3.7178540229797363,17.289968490600586,5.717146396636963,211.57818603515625,5.11032247543335,5.110321998596191,5.110321998596191,16.142986297607422,7.327281475067139,179.31988525390625,4.699814319610596,4.699814319610596,4.699814319610596,6.538708686828613,2.2046563625335693,60.76255798339844,2.2069058418273926,2.2069058418273926,2.2069058418273926,2.006650924682617,1.3294926881790161,5.0155029296875,31.7136209371676,7.327281475067139,726.1291363239288
720,28,inf,0.999500036239624,0.9246000051498413,,,,9.162139892578125,6.159217357635498,46.82856750488281,2.930572509765625,2.930572509765625,2.930572509765625,11.608139038085938,6.556013584136963,72.09211730957031,3.7768895626068115,3.7768893241882324,3.7768893241882324,13.496927261352539,5.8239054679870605,146.8529052734375,4.385117053985596,4.385117053985596,4.385117053985596,18.223186492919922,7.124873638153076,219.6112060546875,5.226297378540039,5.226297378540039,5.226297378540039,16.974470138549805,8.694908142089844,182.585205078125,5.840884685516357,5.840884685516357,5.840884685516357,7.1143012046813965,2.6768558025360107,64.0523452758789,2.4972288608551025,2.4972288608551025,2.4972288608551025,2.2358577251434326,1.6072397232055664,5.523825645446777,34.444722679061,8.694908142089844,762.2031619548798
725,29,inf,1.0,0.9282999634742737,,,,6.21583366394043,3.155710220336914,34.93964385986328,2.4640913009643555,2.4640910625457764,2.4640910625457764,9.091879844665527,4.760983943939209,57.67164993286133,3.4023289680480957,3.4023282527923584,3.4023282527923584,11.340163230895996,4.9964823722839355,120.61795043945312,3.646514892578125,3.646514892578125,3.646514892578125,15.434473991394043,6.257413387298584,183.67355346679688,5.342492580413818,5.342493057250977,5.342493057250977,16.71718406677246,10.138298988342285,164.59866333007812,7.084029197692871,7.084029197692871,7.084029197692871,8.356256484985352,3.9188003540039062,66.64222717285156,2.530351400375366,2.5303516387939453,2.5303516387939453,2.429417610168457,1.8123793601989746,5.4457292556762695,30.97398144079684,10.138298988342285,658.0592255592346
730,29,inf,0.999500036239624,0.9266999959945679,,,,6.999461650848389,3.6679577827453613,38.19504165649414,2.770216703414917,2.770216464996338,2.770216464996338,9.175981521606445,4.171088218688965,60.3509521484375,3.3836169242858887,3.3836171627044678,3.3836171627044678,11.677963256835938,4.095404624938965,128.43865966796875,3.497006893157959,3.497006893157959,3.497006893157959,16.03240966796875,5.839968681335449,194.520751953125,4.907626628875732,4.907626628875732,4.907626628875732,14.454296112060547,6.633112907409668,162.79586791992188,4.624231338500977,4.624230861663818,4.624230861663818,5.242416858673096,1.8913310766220093,50.745826721191406,1.5526070594787598,1.5526069402694702,1.5526069402694702,1.57304847240448,0.9853615760803223,4.190847873687744,29.064051722952634,6.633112907409668,659.9732528924942
735,29,inf,0.999500036239624,0.9269999861717224,,,,8.06157112121582,4.238510608673096,43.716041564941406,2.8419189453125,2.841919183731079,2.841919183731079,10.945425987243652,5.630973815917969,69.43769836425781,3.9258415699005127,3.9258413314819336,3.9258413314819336,13.562236785888672,5.456678867340088,145.52505493164062,4.643291473388672,4.643291473388672,4.643291473388672,18.550329208374023,7.759940147399902,217.88587951660156,6.346708297729492,6.346708297729492,6.346708297729492,18.37580108642578,9.655415534973145,188.87132263183594,7.269934177398682,7.269935131072998,7.269935131072998,8.00560474395752,2.9364519119262695,69.65747833251953,2.641422748565674,2.6414225101470947,2.6414225101470947,2.555359125137329,1.6814513206481934,6.476557731628418,35.584948318500444,9.655415534973145,769.2391510009766
740,29,inf,1.0,0.9277999997138977,,,,7.565953731536865,4.045038223266602,41.24778747558594,2.4029335975646973,2.4029335975646973,2.4029335975646973,10.057049751281738,4.808602809906006,65.34657287597656,4.2364678382873535,4.236468315124512,4.236468315124512,12.507925987243652,4.9560627937316895,136.38095092773438,4.055792808532715,4.055792808532715,4.055792808532715,16.634920120239258,6.2222185134887695,202.365478515625,5.84026575088501,5.84026575088501,5.84026575088501,15.949161529541016,8.251214027404785,172.27874755859375,5.456585884094238,5.456585884094238,5.456585884094238,6.714016437530518,2.6877284049987793,60.21812057495117,2.074014663696289,2.074014902114868,2.074014902114868,1.9069257974624634,1.4311965703964233,4.2916669845581055,31.670216244826083,8.251214027404785,706.1953861713409
745,29,inf,0.999500036239624,0.9271000027656555,,,,6.380301475524902,2.7986555099487305,37.2974853515625,3.042025566101074,3.042025566101074,3.042025566101074,10.023924827575684,5.3786234855651855,64.11949920654297,3.5120298862457275,3.5120296478271484,3.5120296478271484,12.336108207702637,5.033575534820557,135.05780029296875,3.724318265914917,3.724318504333496,3.724318504333496,16.964641571044922,7.0164313316345215,204.35557556152344,5.498017311096191,5.49801778793335,5.49801778793335,18.16608428955078,9.737693786621094,184.2130889892578,6.22764253616333,6.227641582489014,6.227641582489014,7.964850902557373,3.67214035987854,68.33667755126953,2.5623865127563477,2.5623862743377686,2.5623862743377686,2.4073636531829834,1.7177164554595947,5.821747779846191,33.03699719786847,9.737693786621094,723.768294095993
750,30,inf,0.999500036239624,0.9240999817848206,,,,8.410036087036133,4.572193145751953,45.13125228881836,2.738534688949585,2.738534450531006,2.738534450531006,10.845468521118164,4.7309465408325195,69.25662231445312,4.323922634124756,4.323923110961914,4.323923110961914,13.492332458496094,5.495671272277832,141.65750122070312,3.9406235218048096,3.9406235218048096,3.9406235218048096,17.737348556518555,7.610933780670166,202.9654998779297,5.790327548980713,5.790327072143555,5.790327072143555,16.026777267456055,8.096076965332031,167.62184143066406,5.566469669342041,5.566470146179199,5.566470146179199,6.217709541320801,2.3863775730133057,56.593299865722656,1.8418056964874268,1.8418056964874268,1.8418056964874268,1.7516735792160034,1.2438738346099854,4.345893859863281,33.0639598977454,8.096076965332031,711.7735948562622
755,30,inf,0.999500036239624,0.9275999665260315,,,,6.658555030822754,3.194603443145752,37.418521881103516,2.675455093383789,2.675455093383789,2.675455093383789,8.859378814697266,3.805802345275879,58.453346252441406,3.0532658100128174,3.0532660484313965,3.0532660484313965,10.748992919921875,3.529956102371216,119.54046630859375,3.2057535648345947,3.2057530879974365,3.2057530879974365,14.34469223022461,5.14042854309082,175.99815368652344,4.363370418548584,4.363370418548584,4.363370418548584,13.67160701751709,7.058621883392334,149.67041015625,4.458056926727295,4.458056449890137,4.458056449890137,6.650827884674072,2.5900990962982178,57.48771286010742,2.4294281005859375,2.4294278621673584,2.4294278621673584,2.2161264419555664,1.5659666061401367,5.579517364501953,27.41835699494032,7.058621883392334,624.3334574699402
760,30,inf,0.999000072479248,0.9281999468803406,,,,8.090998649597168,5.480530738830566,39.917259216308594,2.956836700439453,2.956836700439453,2.956836700439453,9.62353515625,4.535836696624756,61.91578674316406,3.465935707092285,3.4659359455108643,3.4659359455108643,12.182246208190918,4.413539886474609,131.55715942382812,4.4647297859191895,4.4647297859191895,4.4647297859191895,17.602352142333984,8.247705459594727,202.74285888671875,6.571979522705078,6.571979999542236,6.571979999542236,18.67786407470703,11.442331314086914,179.9112548828125,7.952009201049805,7.9520087242126465,7.9520087242126465,8.69596004486084,3.8782455921173096,69.43189239501953,2.514173746109009,2.5141735076904297,2.5141735076904297,2.4737064838409424,2.0185587406158447,5.23957633972168,34.646269689541114,11.442331314086914,718.6414525508881
765,30,inf,1.0,0.9275999665260315,,,,6.905076503753662,4.365719795227051,35.80569076538086,2.462191104888916,2.462191104888916,2.462191104888916,8.083110809326172,3.445279121398926,53.110870361328125,3.2488651275634766,3.2488648891448975,3.2488648891448975,10.353386878967285,4.0282979011535645,112.19630432128906,3.160444974899292,3.160444736480713,3.160444736480713,13.954320907592773,5.201626300811768,168.26039123535156,4.991702079772949,4.991702079772949,4.991702079772949,13.034170150756836,5.724400043487549,144.78555297851562,4.501969337463379,4.501967906951904,4.501967906951904,5.27429723739624,2.148712635040283,47.821903228759766,1.3304507732391357,1.3304508924484253,1.3304508924484253,1.3103983402252197,0.9385308623313904,3.1274003982543945,26.228195502849243,5.724400043487549,584.8037348985672
